Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
145819;Shriram ELSS Tax Saver Fund - Direct Growth;INF680P01158;;24.5283;;;06-Jan-2026
145822;Shriram ELSS Tax Saver Fund - Direct- IDCW;INF680P01166;;24.3402;;;06-Jan-2026
145820;Shriram ELSS Tax Saver Fund - Regular Growth;INF680P01133;;21.6795;;;06-Jan-2026
145821;Shriram ELSS Tax Saver Fund - Regular-IDCW;INF680P01141;;21.6823;;;06-Jan-2026

Sundaram Mutual Fund
149571;Sundaram ELSS Tax Saver Fund Direct Plan - Income Distribution CUM Capital Withdrawal Option (IDCW);INF173K01NN1;;566.7246;;;06-Jan-2026
149570;Sundaram ELSS Tax Saver Fund Direct Plan Growth;INF173K01HZ7;;567.3019;;;06-Jan-2026
149569;Sundaram ELSS Tax Saver Fund Regular Growth;INF173K01361;;529.3671;;;06-Jan-2026
149572;Sundaram ELSS Tax Saver Fund Regular Plan - Income Distribution CUM Capital Withdrawal Option (IDCW);INF173K01NM3;;424.5214;;;06-Jan-2026

Tata Mutual Fund
119281;Tata ELSS Fund- Direct Plan - Payout of IDCW Option;INF277K01I94;;240.7002;;;06-Jan-2026
100474;Tata ELSS Fund- Regular Plan - Payout of IDCW Option;INF277K01I60;;104.2323;;;06-Jan-2026
132756;Tata ELSS Fund-Growth-Direct Plan;INF277K01I86;;53.5898;;;06-Jan-2026
132757;Tata ELSS Fund-Growth-Regular Plan;INF277K01I52;;46.5760;;;06-Jan-2026

Taurus Mutual Fund
118866;Taurus ELSS Tax Saver Fund - Direct Plan - Growth;INF044D01CG6;INF044D01AA3;201.48;;;06-Jan-2026
118867;Taurus ELSS Tax Saver Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CH4;INF044D01CI2;92.86;;;06-Jan-2026
100480;Taurus ELSS Tax Saver Fund - Regular Plan - Growth;INF044D01AC9;;184.30;;;06-Jan-2026
108402;Taurus ELSS Tax Saver Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01997;;86.34;;;06-Jan-2026

WhiteOak Capital Mutual Fund
150587;WhiteOak Capital ELSS Tax Saver Fund Direct Plan Growth;INF03VN01621;;18.921;;;06-Jan-2026
150586;WhiteOak Capital ELSS Tax Saver Fund Direct Plan IDCW;INF03VN01639;;18.921;;;06-Jan-2026
150589;WhiteOak Capital ELSS Tax Saver Fund Regular Plan Growth;INF03VN01647;;17.904;;;06-Jan-2026
150588;WhiteOak Capital ELSS Tax Saver Fund Regular Plan IDCW;INF03VN01654;;17.904;;;06-Jan-2026

Open Ended Schemes ( Debt Scheme - Overnight Fund )


Bajaj Finserv Mutual Fund
153437;Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years IDCW Plan;INF0QA701AE3;;1037.6724;;;06-Jan-2026
153438;Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years Redemption Plan;INF0QA701AF0;;1044.3378;;;06-Jan-2026
151843;Bajaj Finserv Overnight Fund - Direct Plan - Daily - IDCW;;INF0QA701185;1033.1412;;;06-Jan-2026
151850;Bajaj Finserv Overnight Fund - Direct Plan - Fortnightly - IDCW;INF0QA701235;INF0QA701201;1034.3499;;;06-Jan-2026
151849;Bajaj Finserv Overnight Fund - Direct Plan - Growth;INF0QA701177;;1168.0040;;;06-Jan-2026
151845;Bajaj Finserv Overnight Fund - Direct Plan - Monthly - IDCW;INF0QA701243;INF0QA701219;1036.4789;;;06-Jan-2026
151844;Bajaj Finserv Overnight Fund - Direct Plan - Weekly - IDCW;INF0QA701227;INF0QA701193;1033.2866;;;06-Jan-2026
151852;Bajaj Finserv Overnight Fund - Regular Plan - Daily - IDCW;;INF0QA701292;1032.8859;;;06-Jan-2026
151847;Bajaj Finserv Overnight Fund - Regular Plan - Fortnightly - IDCW;INF0QA701318;INF0QA701276;1034.0932;;;06-Jan-2026
151851;Bajaj Finserv Overnight Fund - Regular Plan - Growth;INF0QA701250;;1166.5399;;;06-Jan-2026
151848;Bajaj Finserv Overnight Fund - Regular Plan - Monthly - IDCW;INF0QA701326;INF0QA701284;1036.1893;;;06-Jan-2026
151846;Bajaj Finserv Overnight Fund - Regular Plan - Weekly - IDCW;INF0QA701300;INF0QA701268;1033.0339;;;06-Jan-2026

Baroda BNP Paribas Mutual Fund
147197;Baroda BNP Paribas Overnight Fund - Direct Plan - Daily IDCW;;INF955L01HW2;1000.0028;;;06-Jan-2026
147196;Baroda BNP Paribas Overnight Fund - Direct Plan - Growth;INF955L01HV4;;1398.3025;;;06-Jan-2026
147195;Baroda BNP Paribas Overnight Fund - Direct Plan - Weekly IDCW;;INF955L01HX0;1000.1079;;;06-Jan-2026
149988;Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Greater than 3 years;;;1000.0000;;;06-Jan-2026
149991;Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Up to 3 years;;;1254.5951;;;06-Jan-2026
149990;Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Greater than 3 years;;;1000.0000;;;06-Jan-2026
149989;Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Up to 3 years;;;1254.5658;;;06-Jan-2026
147194;Baroda BNP Paribas Overnight Fund - Regular Plan - Daily IDCW;;INF955L01HT8;1000.0018;;;06-Jan-2026
147193;Baroda BNP Paribas Overnight Fund - Regular Plan - Growth;INF955L01HS0;;1392.1269;;;06-Jan-2026
147198;Baroda BNP Paribas Overnight Fund - Regular Plan - Weekly IDCW;;INF955L01HU6;1000.5896;;;06-Jan-2026

Franklin Templeton Mutual Fund
147215;Franklin India Overnight Fund - Daily Dividend Plan - Daily - IDCW;;INF090I01SM2;1000.0001;;;06-Jan-2026
147212;Franklin India Overnight Fund - Direct Daily Dividend Plan - Daily - IDCW;;INF090I01ST7;1000.0007;;;06-Jan-2026
147211;Franklin India Overnight Fund - Direct Weekly Dividend Plan - Weekly - IDCW;INF090I01SR1;INF090I01SQ3;1000.3072;;;06-Jan-2026
147216;Franklin India Overnight Fund - Weekly Dividend Plan - Weekly - IDCW;INF090I01SN0;INF090I01SP5;1000.3093;;;06-Jan-2026
147213;Franklin India Overnight fund- Growth;INF090I01SO8;;1383.7966;;;06-Jan-2026
147214;Franklin India Overnight Fund- Growth - Direct;INF090I01SS9;;1388.4017;;;06-Jan-2026
149445;Franklin India Overnight Fund- Unclaimed IDCW Investor Education Plan;;;10.0000;;;06-Jan-2026
149443;Franklin India Overnight Fund- Unclaimed IDCW Plan;;;12.6013;;;06-Jan-2026
149444;Franklin India Overnight Fund- Unclaimed Redemption Investor EducationPlan;;;10.0000;;;06-Jan-2026
149446;Franklin India Overnight Fund- Unclaimed Redemption Plan;;;12.6013;;;06-Jan-2026

Groww Mutual Fund
147458;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment);;INF666M01GM6;1001.3419;;;06-Jan-2026
147452;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01GP9;INF666M01GQ7;1216.7475;;;06-Jan-2026
147450;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option;INF666M01GL8;;1371.9656;;;06-Jan-2026
147453;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01GR5;INF666M01GS3;1002.0268;;;06-Jan-2026
147451;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01GN4;INF666M01GO2;1002.1688;;;06-Jan-2026
147455;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment);;INF666M01GU9;1001.0412;;;06-Jan-2026
147457;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01GX3;INF666M01GY1;1002.4116;;;06-Jan-2026
147454;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Growth Option;INF666M01GT1;;1363.6669;;;06-Jan-2026
147459;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01GZ8;INF666M01HA9;1002.1102;;;06-Jan-2026
147456;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01GV7;INF666M01GW5;1001.138;;;06-Jan-2026
149394;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Dividend < 3 years;;;1269.422;;;06-Jan-2026
149396;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption < 3 Years;;;1258.8613;;;06-Jan-2026
149395;Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Unclaimed Redemption > 3 Years;;;1000;;;06-Jan-2026

Helios Mutual Fund
152151;Helios Overnight Fund - Direct Plan - Daily IDCW Option;INF0R8701087;;1000.0000;;;06-Jan-2026
152152;Helios Overnight Fund - Direct Plan - Growth Option;INF0R8701079;;1142.4015;;;06-Jan-2026
152154;Helios Overnight Fund - Regular Plan - Daily IDCW Option;INF0R8701103;;1000.0000;;;06-Jan-2026
152153;Helios Overnight Fund - Regular Plan - Growth Option;INF0R8701095;;1141.1415;;;06-Jan-2026

HSBC Mutual Fund
147291;HSBC Overnight Fund - Direct Daily IDCW;;INF336L01OG4;1000.0149;;;06-Jan-2026
147287;HSBC Overnight Fund - Direct Growth;INF336L01OF6;;1393.163;;;06-Jan-2026
147300;HSBC Overnight Fund - Direct Monthly IDCW;INF336L01OK6;INF336L01OI0;1001.6226;;;06-Jan-2026
147296;HSBC Overnight Fund - Direct Weekly IDCW;INF336L01OJ8;INF336L01OH2;1000.015;;;06-Jan-2026
147289;HSBC Overnight Fund - Regular Daily IDCW;;INF336L01OM2;1000.0149;;;06-Jan-2026
147290;HSBC Overnight Fund - Regular Growth;INF336L01OL4;;1381.5667;;;06-Jan-2026
147301;HSBC Overnight Fund - Regular Monthly IDCW;INF336L01OQ3;INF336L01OO8;1001.5995;;;06-Jan-2026
147288;HSBC Overnight Fund - Regular Weekly IDCW;INF336L01OP5;INF336L01ON0;1000.0404;;;06-Jan-2026
150501;HSBC Overnight Fund - Unclaimed IDCW Above three years;;;1000;;;06-Jan-2026
150499;HSBC Overnight Fund - Unclaimed IDCW Below three years;;;1236.4216;;;06-Jan-2026
150500;HSBC Overnight Fund - Unclaimed Redemption above three years;;;1000;;;06-Jan-2026
150502;HSBC Overnight Fund - Unclaimed Redemption Below three years;;;1236.4403;;;06-Jan-2026

ICICI Prudential Mutual Fund
145547;ICICI Prudential Overnight Fund - Daily IDCW;;INF109KC18E1;1000.0050;;;06-Jan-2026
145537;ICICI Prudential Overnight Fund - Direct Plan - Daily IDCW;;INF109KC12G9;1000.0050;;;06-Jan-2026
145536;ICICI Prudential Overnight Fund - Direct Plan - Growth;INF109KC11G1;;1434.5404;;;06-Jan-2026
149411;ICICI Prudential Overnight fund - Direct Plan - Unclaimed IDCW Stable Scheme;INF109KC18H4;;1000.0000;;;06-Jan-2026
149408;ICICI Prudential Overnight fund - Direct Plan - Unclaimed IDCW Transitory Scheme;INF109KC16H8;;1265.7169;;;06-Jan-2026
149409;ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Stable Scheme;INF109KC17H6;;1000.0000;;;06-Jan-2026
149410;ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Transitory Scheme;INF109KC15H0;;1265.7324;;;06-Jan-2026
145539;ICICI Prudential Overnight Fund - Direct Plan - Weekly IDCW;INF109KC16G0;INF109KC15G2;1000.1483;;;06-Jan-2026
145535;ICICI Prudential Overnight Fund - Growth;INF109KC17E3;;1426.0069;;;06-Jan-2026
145538;ICICI Prudential Overnight Fund - Weekly IDCW;INF109KC12F1;INF109KC11F3;1000.1463;;;06-Jan-2026

ITI Mutual Fund
147713;ITI Overnight Fund - Direct Plan - Growth Option;INF00XX01564;;1348.3375;;;06-Jan-2026
147717;ITI Overnight Fund - Direct Plan - Monthly IDCW Option;INF00XX01630;INF00XX01606;1002.5186;;;06-Jan-2026
147709;ITI Overnight Fund - Regular Plan - Daily IDCW Option;;INF00XX01481;1001.0003;;;06-Jan-2026
147716;ITI Overnight Fund - Regular Plan - Fortnightly IDCW Option;INF00XX01531;INF00XX01507;1002.5537;;;06-Jan-2026
147714;ITI Overnight Fund - Regular Plan - Growth Option;INF00XX01473;;1339.8785;;;06-Jan-2026
147718;ITI Overnight Fund - Regular Plan - Monthly IDCW Option;INF00XX01549;INF00XX01515;1001.0714;;;06-Jan-2026
147712;ITI Overnight Fund - Regular Plan - Weekly IDCW Option;;INF00XX01499;1001.0000;;;06-Jan-2026

Jio BlackRock Mutual Fund
153650;JioBlackRock Overnight Fund - Direct Plan - Growth Option;INF22M001036;;1027.8792;;;06-Jan-2026
154070;JioBlackRock Overnight Fund - Unclaimed Redemption - Upto 3 years - Growth Option;;;1005.0719;;;06-Jan-2026

JM Financial Mutual Fund
147838;JM Overnight Fund (Direct) - Daily IDCW;;INF192K01LY2;1000;;;06-Jan-2026
147835;JM Overnight Fund (Direct) - Weekly IDCW;INF192K01LZ9;INF192K01MA0;1000;;;06-Jan-2026
147839;JM Overnight Fund (Regular) - Daily IDCW;;INF192K01LU0;1000;;;06-Jan-2026
147836;JM Overnight Fund (Regular) - Growth;INF192K01LX4;;1344.2209;;;06-Jan-2026
147834;JM Overnight Fund (Regular) - Weekly IDCW;INF192K01LV8;INF192K01LW6;1000;;;06-Jan-2026
147837;JM Overnight Fund - (Direct) - Growth;INF192K01MB8;;1349.9518;;;06-Jan-2026
149828;JM Overnight Fund - (Direct) - Unclaimed IDCW - Growth Plan;;;1356.0223;;;06-Jan-2026
149827;JM Overnight Fund - (Direct) - Unclaimed IDCW I.E.F. - Growth Plan;;;1073.9936;;;06-Jan-2026
149829;JM Overnight Fund - (Direct) - Unclaimed Redemption - Growth Plan;;;1349.9713;;;06-Jan-2026
149826;JM Overnight Fund - (Direct) - Unclaimed Redemption I.E.F. - Growth Plan;;;1073.9936;;;06-Jan-2026

Kotak Mahindra Mutual Fund
146141;Kotak Overnight Fund -Direct Plan-Growth Option;INF174KA1BF9;;1420.2464;;;06-Jan-2026
146142;Kotak Overnight Fund -Regular plan-Growth Option;INF174KA1BC6;;1411.2596;;;06-Jan-2026
146140;Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option;;INF174KA1BE2;1003.6055;;;06-Jan-2026
146138;Kotak Overnight Fund-Regular Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option;;INF174KA1BB8;1004.7568;;;06-Jan-2026

Mahindra Manulife Mutual Fund
147563;Mahindra Manulife Overnight Fund - Direct Plan - Daily IDCW;;INF174V01846;1381.4269;;;06-Jan-2026
147564;Mahindra Manulife Overnight Fund - Direct Plan -Growth;INF174V01838;;1378.0378;;;06-Jan-2026
147566;Mahindra Manulife Overnight Fund - Regular Plan - Daily IDCW;;INF174V01820;1214.1514;;;06-Jan-2026
147565;Mahindra Manulife Overnight Fund - Regular Plan - Growth;INF174V01812;;1369.0593;;;06-Jan-2026
149471;Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW beyond 3 years;;;1000.0000;;;06-Jan-2026
149470;Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW upto 3 years;;;1263.7137;;;06-Jan-2026

Mirae Asset Mutual Fund
147737;Mirae Asset Overnight Fund Direct Daily IDCW;;INF769K01FJ0;1000.0065;;;06-Jan-2026
147738;Mirae Asset Overnight Fund Direct Monthly IDCW;INF769K01FF8;INF769K01FI2;1001.8997;;;06-Jan-2026
147736;Mirae Asset Overnight Fund Direct Plan Growth;INF769K01FG6;;1365.3174;;;06-Jan-2026
147740;Mirae Asset Overnight Fund Direct Weekly IDCW;;INF769K01FK8;1000.8646;;;06-Jan-2026
147743;Mirae Asset Overnight Fund Regular Daily  IDCW ;;INF769K01FL6;1000.0104;;;06-Jan-2026
147742;Mirae Asset Overnight Fund Regular Monthly IDCW;INF769K01FD3;INF769K01FH4;1001.8753;;;06-Jan-2026
147739;Mirae Asset Overnight Fund Regular Plan Growth;INF769K01FE1;;1357.5653;;;06-Jan-2026
147741;Mirae Asset Overnight Fund Regular Weekly IDCW;;INF769K01FM4;1000.8465;;;06-Jan-2026

NJ Mutual Fund
150369;NJ Overnight Fund - Direct Plan - Growth Option;INF0J8L01081;;1232.3231;;;06-Jan-2026
150368;NJ Overnight Fund - Regular Plan - Growth Option;INF0J8L01073;;1228.0677;;;06-Jan-2026
152116;NJ Overnight Fund - Unclaimed Redemption Plan - Upto 3 Years;;;1070.6150;;;06-Jan-2026

quant Mutual Fund
151190;quant Overnight Fund - Growth Option - Direct Plan;INF966L01AZ7;;12.1758;;;06-Jan-2026
151195;quant Overnight Fund - Growth Option - Regular Plan;INF966L01BC4;;12.137;;;06-Jan-2026
151193;quant Overnight Fund - IDCW Option - Direct Plan;INF966L01BA8;INF966L01BB6;12.18;;;06-Jan-2026
151191;quant Overnight Fund - IDCW Option - Regular Plan;INF966L01BD2;INF966L01BE0;12.125;;;06-Jan-2026
154083;quant Overnight Fund - Unclaimed IDCW Greater than 3 years;;;10;;;06-Jan-2026
154086;quant Overnight Fund - Unclaimed IDCW Less than 3 years;;;10.0322;;;06-Jan-2026
154085;quant Overnight Fund - Unclaimed Redemption Greater than 3 years;;;10;;;06-Jan-2026
154084;quant Overnight Fund - Unclaimed Redemption Less than 3 years;;;10.0293;;;06-Jan-2026

Samco Mutual Fund
150631;Samco Overnight Fund - Direct Plan - Growth Option;INF0K1H01040;;1216.9737;;;06-Jan-2026
150632;Samco Overnight Fund - Regular Plan - Growth Option;INF0K1H01032;;1208.4612;;;06-Jan-2026
153021;Samco Overnight Fund - Unclaimed Redemption Upto 3 years;;;1064.7428;;;06-Jan-2026

Shriram Mutual Fund
150562;Shriram Overnight Fund -  Direct Growth;INF680P01323;;12.2933;;;06-Jan-2026
150561;Shriram Overnight Fund - Direct Daily IDCW;;INF680P01331;10.0001;;;06-Jan-2026
150567;Shriram Overnight Fund - Direct Monthly IDCW;INF680P01380;INF680P01398;10.0316;;;06-Jan-2026
150558;Shriram Overnight Fund - Regular Daily IDCW;;INF680P01257;10.0001;;;06-Jan-2026
150565;Shriram Overnight Fund - Regular Growth;INF680P01232;;12.2587;;;06-Jan-2026
150560;Shriram Overnight Fund - Regular Monthly IDCW;INF680P01307;INF680P01315;10.0315;;;06-Jan-2026

Sundaram Mutual Fund
146963;Sundaram Overnight Fund Direct Plan - Growth;INF903JA1HG5;;1414.2353;;;06-Jan-2026
146962;Sundaram Overnight Fund Direct Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1HH3;;1022.1296;;;06-Jan-2026
146957;Sundaram Overnight Fund Direct Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1HM3;;1022.1296;;;06-Jan-2026
146959;Sundaram Overnight Fund Regular Plan - Growth;INF903JA1GZ7;;1404.8172;;;06-Jan-2026
146960;Sundaram Overnight Fund Regular Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1HA8;;1017.5470;;;06-Jan-2026
146961;Sundaram Overnight Fund Regular Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW);INF903JA1HF7;;1017.5470;;;06-Jan-2026

Tata Mutual Fund
146978;TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option   ;;INF277K019T3;1000.0003;;;06-Jan-2026
146979;TATA Overnight Fund Regular Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option   ;;INF277K017T7;1000.0004;;;06-Jan-2026
146980;Tata Overnight Fund-Direct Plan-Growth;INF277K018T5;;1405.2397;;;06-Jan-2026
146977;Tata Overnight Fund-Regular Plan-Growth;INF277K016T9;;1394.5462;;;06-Jan-2026

Trust Mutual Fund
149796;TRUST MF OVERNIGHT FUND-DIRECT PLAN-DAILY IDCW REINVESTMENT;;INF0GCD01461;1234.3301;;;06-Jan-2026
149797;TRUST MF OVERNIGHT FUND-DIRECT PLAN-GROWTH;INF0GCD01453;;1259.5022;;;06-Jan-2026
149798;TRUST MF OVERNIGHT FUND-REGULAR PLAN-DAILY IDCW REINVESTMENT;;INF0GCD01446;1233.9976;;;06-Jan-2026
149795;TRUST MF OVERNIGHT FUND-REGULAR-GROWTH;INF0GCD01438;;1257.0232;;;06-Jan-2026

Zerodha Mutual Fund
153436;Zerodha Overnight Fund - Direct Plan - Growth Option;INF0R8F01075;;10.423;;;06-Jan-2026

Open Ended Schemes ( Debt Scheme - Liquid Fund )


Abakkus Mutual Fund
154049;Abakkus Liquid Fund - Direct Plan - Daily IDCW Reinvestment;;INF2JJD01011;100.0048;;;06-Jan-2026
154051;Abakkus Liquid Fund - Direct Plan - Growth;INF2JJD01029;;100.3807;;;06-Jan-2026
154055;Abakkus Liquid Fund - Direct Plan - Monthly IDCW Reinvestment;;INF2JJD01037;100.3807;;;06-Jan-2026
154052;Abakkus Liquid Fund - Direct Plan - Quarterly IDCW Reinvestment;;INF2JJD01052;100.3804;;;06-Jan-2026
154050;Abakkus Liquid Fund - Direct Plan - Weekly IDCW Reinvestment;;INF2JJD01045;100.0167;;;06-Jan-2026
154053;Abakkus Liquid Fund - Regular Plan - Daily IDCW Reinvestment;;INF2JJD01060;100.0041;;;06-Jan-2026
154047;Abakkus Liquid Fund - Regular Plan - Growth;INF2JJD01078;;100.3749;;;06-Jan-2026
154048;Abakkus Liquid Fund - Regular Plan - Monthly IDCW Reinvestment;;INF2JJD01086;100.3750;;;06-Jan-2026
154054;Abakkus Liquid Fund - Regular Plan - Quarterly IDCW Reinvestment;;INF2JJD01102;100.3745;;;06-Jan-2026
154056;Abakkus Liquid Fund - Regular Plan - Weekly IDCW Reinvestment;;INF2JJD01094;100.0169;;;06-Jan-2026

Bajaj Finserv Mutual Fund
151835;Bajaj Finserv Liquid Fund - Direct Plan - Daily - IDCW;;INF0QA701029;1034.6939;;;06-Jan-2026
151838;Bajaj Finserv Liquid Fund - Direct Plan - Fortnightly - IDCW;INF0QA701078;INF0QA701045;1036.2514;;;06-Jan-2026
151833;Bajaj Finserv Liquid Fund - Direct Plan - Growth;INF0QA701011;;1186.1620;;;06-Jan-2026
151836;Bajaj Finserv Liquid Fund - Direct Plan - Monthly - IDCW;INF0QA701086;INF0QA701052;1038.6187;;;06-Jan-2026
