Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
133799;Kotak Infrastructure & Economic Reform Fund - Standard Plan-Payout of Income Distribution cum capital withdrawal option;INF178L01079;INF178L01087;52.983;;;05-Jan-2026
133801;Kotak Infrastructure & Economic Reform Fund- Direct Plan- Growth Option;INF178L01AL9;;78.664;;;05-Jan-2026
133800;Kotak Infrastructure & Economic Reform Fund- Direct Plan- Payout of Income Distribution cum capital withdrawal option;INF178L01AK1;INF178L01AJ3;77.764;;;05-Jan-2026
149841;Kotak Manufacture in India Fund - Direct Plan Growth;INF174KA1IF4;;21.34;;;05-Jan-2026
149842;Kotak Manufacture in India Fund - Direct Plan IDCW Option;INF174KA1IG2;INF174KA1IH0;21.34;;;05-Jan-2026
149840;Kotak Manufacture in India Fund - Regular Plan Growth;INF174KA1IC1;;20.081;;;05-Jan-2026
149843;Kotak Manufacture in India Fund - Regular Plan IDCW Option;INF174KA1ID9;INF174KA1IE7;20.081;;;05-Jan-2026
152910;Kotak MNC Fund-Direct Plan-Growth;INF174KA1TG9;;11.049;;;05-Jan-2026
152911;Kotak MNC Fund-Direct Plan-IDCW Option;INF174KA1TH7;INF174KA1TI5;11.049;;;05-Jan-2026
152913;Kotak MNC Fund-Regular Plan- Growth;INF174KA1TJ3;;10.859;;;05-Jan-2026
152912;KotaK MNC Fund-Regular Plan-IDCW OPTION;INF174KA1TK1;INF174KA1TL9;10.859;;;05-Jan-2026
151881;Kotak Quant Fund - Direct Plan - Growth Option;INF174KA1OL0;;15.609;;;05-Jan-2026
151880;Kotak Quant Fund - Direct plan - IDCW Payout;INF174KA1OM8;INF174KA1ON6;15.609;;;05-Jan-2026
151878;Kotak Quant Fund - Regular Plan - Growth Option;INF174KA1OI6;;15.481;;;05-Jan-2026
151879;Kotak Quant Fund - Regular Plan - IDCW Payout;INF174KA1OJ4;INF174KA1OK2;15.363;;;05-Jan-2026
153970;Kotak Rural Opportunities Fund - Direct Plan - Growth;INF174KA1XW8;;10.247;;;05-Jan-2026
153967;Kotak Rural Opportunities Fund - Direct Plan - IDCW Divdend - Payouout & Reinvestment;INF174KA1XX6;INF174KA1XY4;10.247;;;05-Jan-2026
153969;Kotak Rural Opportunities Fund - Regular Plan - Growth;INF174KA1XZ1;;10.231;;;05-Jan-2026
153968;Kotak Rural Opportunities Fund - Regular Plan - IDCW Dividend - Payout & Reinvestment;INF174KA1YA2;INF174KA1YB0;10.231;;;05-Jan-2026
152702;Kotak Special Opportunities Fund - Direct Plan - Growth Option;INF174KA1SF3;;10.354;;;05-Jan-2026
152704;Kotak Special Opportunities Fund - Direct Plan - IDCW Payout Option;INF174KA1SG1;;10.354;;;05-Jan-2026
152703;Kotak Special Opportunities Fund - Regular Plan - Growth Option;INF174KA1SC0;;10.137;;;05-Jan-2026
152700;Kotak Special Opportunities Fund - Regular Plan - IDCW Option;INF174KA1SD8;INF174KA1SE6;10.137;;;05-Jan-2026
153117;Kotak Transportation & Logistics Fund-Direct -IDCW-PAYOUT & REINVESTMENT;INF174KA1TT2;INF174KA1TU0;12.084;;;05-Jan-2026
153118;Kotak Transportation & Logistics Fund-Direct Growth;INF174KA1TS4;;12.084;;;05-Jan-2026
153116;Kotak Transportation & Logistics Fund-Regular-Growth;INF174KA1TV8;;11.884;;;05-Jan-2026
153119;Kotak Transportation & Logistics Fund-Regular-IDCW Payout & Reinvestment;INF174KA1TW6;INF174KA1TX4;11.884;;;05-Jan-2026

Mirae Asset Mutual Fund
148624;Mirae Asset Banking and Financial Services Fund Direct  IDCW;INF769K01GW1;INF769K01GY7;23.906;;;05-Jan-2026
148623;Mirae Asset Banking and Financial Services Fund Direct Growth;INF769K01GX9;;24.006;;;05-Jan-2026
148621;Mirae Asset Banking and Financial Services Fund Regular Growth;INF769K01GU5;;22.178;;;05-Jan-2026
148622;Mirae Asset Banking and Financial Services Fund Regular IDCW;INF769K01GT7;INF769K01GV3;22.206;;;05-Jan-2026
118837;Mirae Asset Great Consumer Fund - Direct Plan - Growth;INF769K01BL5;;113.297;;;05-Jan-2026
114931;Mirae Asset Great Consumer Fund - Regular Plan - Growth option;INF769K01135;;94.438;;;05-Jan-2026
118838;Mirae Asset Great Consumer Fund Direct IDCW;INF769K01BM3;INF769K01BN1;68.026;;;05-Jan-2026
114930;Mirae Asset Great Consumer Fund Regular IDCW;INF769K01150;INF769K01143;26.458;;;05-Jan-2026
143785;Mirae Asset Healthcare Fund -Regular Growth;INF769K01EA2;;38.414;;;05-Jan-2026
143783;Mirae Asset Healthcare Fund Direct Growth;INF769K01ED6;;43.116;;;05-Jan-2026
143784;Mirae Asset Healthcare Fund Direct IDCW;INF769K01EE4;INF769K01EF1;28.325;;;05-Jan-2026
143786;Mirae Asset Healthcare Fund Regular IDCW;INF769K01EB0;INF769K01EC8;24.662;;;05-Jan-2026
153983;Mirae Asset Infrastructure Fund - Direct Plan - Growth;INF769K01PV4;;10.301;;;05-Jan-2026
153984;Mirae Asset Infrastructure Fund - Direct Plan - IDCW;INF769K01PX0;INF769K01PW2;10.301;;;05-Jan-2026
153985;Mirae Asset Infrastructure Fund - Regular Plan - Growth;INF769K01PS0;;10.285;;;05-Jan-2026
153986;Mirae Asset Infrastructure Fund - Regular Plan - IDCW;INF769K01PU6;INF769K01PT8;10.287;;;05-Jan-2026

quant Mutual Fund
151791;quant BFSI Fund - Growth Option - Direct Plan;INF966L01BX0;;20.4505;;;05-Jan-2026
151788;quant BFSI Fund - Growth Option - Regular Plan;INF966L01CA6;;19.6262;;;05-Jan-2026
151790;quant BFSI Fund - IDCW Option - Direct Plan;INF966L01BY8;INF966L01BZ5;20.4739;;;05-Jan-2026
151789;quant BFSI Fund - IDCW Option - Regular Plan;INF966L01CB4;INF966L01CC2;19.6247;;;05-Jan-2026
151757;quant Business Cycle Fund - Growth Option - Direct Plan;INF966L01BR2;;16.5383;;;05-Jan-2026
151758;quant Business Cycle Fund - Growth Option - Regular Plan;INF966L01BU6;;15.882;;;05-Jan-2026
151759;quant Business Cycle Fund - IDCW Option - Direct Plan;INF966L01BS0;INF966L01BT8;16.5267;;;05-Jan-2026
151760;quant Business Cycle Fund - IDCW Option - Regular Plan;INF966L01BV4;INF966L01BW2;15.8973;;;05-Jan-2026
152255;quant Commodities Fund - Growth Option - Direct Plan;INF966L01DF3;;14.0463;;;05-Jan-2026
152256;quant Commodities Fund - Growth Option - Regular Plan;INF966L01DC0;;13.6211;;;05-Jan-2026
152257;quant Commodities Fund - IDCW Option - Direct Plan;INF966L01DG1;INF966L01DH9;14.042;;;05-Jan-2026
152258;quant Commodities Fund - IDCW Option - Regular Plan;INF966L01DD8;INF966L01DE6;13.619;;;05-Jan-2026
152336;quant Consumption Fund - Growth Option - Direct Plan;INF966L01DN7;;10.0883;;;05-Jan-2026
152338;quant Consumption Fund - Growth Option - Regular Plan;INF966L01DI7;;9.7878;;;05-Jan-2026
152339;quant Consumption Fund - IDCW Option - Direct Plan;INF966L01DO5;INF966L01DP2;10.0932;;;05-Jan-2026
152337;quant Consumption Fund - IDCW Option - Regular Plan;INF966L01DL1;INF966L01DM9;9.7917;;;05-Jan-2026
148564;quant ESG Integration Strategy Fund - Growth Option - Direct Plan;INF966L01AD4;;36.9858;;;05-Jan-2026
148560;quant ESG Integration Strategy Fund - Growth Option - Regular Plan;INF966L01AB8;;34.1462;;;05-Jan-2026
148563;quant ESG Integration Strategy Fund - IDCW Option - Direct Plan;INF966L01AE2;INF966L01AG7;36.9406;;;05-Jan-2026
148561;quant ESG Integration Strategy Fund - IDCW Option - Regular Plan;INF966L01AC6;INF966L01AF9;33.9805;;;05-Jan-2026
151853;quant Healthcare Fund - Growth Option - Direct Plan;INF966L01CD0;;15.7846;;;05-Jan-2026
151855;quant Healthcare Fund - Growth Option - Regular Plan;INF966L01CG3;;15.1584;;;05-Jan-2026
151854;quant Healthcare Fund - IDCW Option - Direct Plan;INF966L01CE8;INF966L01CF5;15.7832;;;05-Jan-2026
151856;quant Healthcare Fund - IDCW Option - Regular Plan;INF966L01CH1;INF966L01CI9;15.1579;;;05-Jan-2026
106170;quant Infrastructure Fund - Growth Option;INF966L01523;;37.9382;;;05-Jan-2026
120833;quant Infrastructure Fund - Growth Option-Direct Plan;INF966L01721;;41.8743;;;05-Jan-2026
120832;quant Infrastructure Fund - IDCW Option - Direct Plan;INF966L01705;INF966L01713;41.8411;;;05-Jan-2026
106169;quant Infrastructure Fund - IDCW Option - Regular Plan;INF966L01507;INF966L01515;37.8527;;;05-Jan-2026
151916;quant Manufacturing Fund - Growth Option - Direct Plan;INF966L01CJ7;;15.183;;;05-Jan-2026
151913;quant Manufacturing Fund - Growth Option - Regular Plan;INF966L01CN9;;14.629;;;05-Jan-2026
151914;quant Manufacturing Fund - IDCW Option - Direct Plan;INF966L01CK5;INF966L01CL3;15.1796;;;05-Jan-2026
151915;quant Manufacturing Fund - IDCW Option - Regular Plan;INF966L01CO7;INF966L01CP4;14.7407;;;05-Jan-2026
152189;quant Momentum Fund - Growth Option - Direct Plan;INF966L01CZ3;;15.057;;;05-Jan-2026
152190;quant Momentum Fund - Growth Option - Regular Plan;INF966L01CW0;;14.6454;;;05-Jan-2026
152192;quant Momentum Fund - IDCW Option - Direct Plan;INF966L01DA4;INF966L01DB2;15.0421;;;05-Jan-2026
152191;quant Momentum Fund - IDCW Option - Regular Plan;INF966L01CX8;INF966L01CY6;14.599;;;05-Jan-2026
152415;quant PSU Fund - Growth Option - Direct Plan;INF966L01DT4;;10.7281;;;05-Jan-2026
152413;quant PSU Fund - Growth Option - Regular Plan;INF966L01DQ0;;10.4454;;;05-Jan-2026
152416;quant PSU Fund - IDCW Option - Direct Plan;INF966L01DU2;INF966L01DV0;10.7346;;;05-Jan-2026
152414;quant PSU Fund - IDCW Option - Regular Plan;INF966L01DR8;INF966L01DS6;10.445;;;05-Jan-2026
148925;quant Quantamental Fund - Growth Option - Direct Plan;INF966L01AK9;;25.8102;;;05-Jan-2026
148923;quant Quantamental Fund - Growth Option - Regular Plan;INF966L01AH5;;24.0115;;;05-Jan-2026
148924;quant Quantamental Fund - IDCW Option - Direct Plan;INF966L01AL7;INF966L01AM5;25.9527;;;05-Jan-2026
148922;quant Quantamental Fund - IDCW Option - Regular Plan;INF966L01AI3;INF966L01AJ1;24.0394;;;05-Jan-2026
152067;quant Teck Fund - Growth Option - Direct Plan;INF966L01CT6;;11.6743;;;05-Jan-2026
152070;quant Teck Fund - Growth Option - Regular Plan;INF966L01CQ2;;11.2501;;;05-Jan-2026
152068;quant Teck Fund - IDCW Option - Direct Plan;INF966L01CU4;INF966L01CV2;11.6685;;;05-Jan-2026
152069;quant Teck Fund - IDCW Option - Regular Plan;INF966L01CR0;INF966L01CS8;11.2518;;;05-Jan-2026

SBI Mutual Fund
152657;SBI Automotive Opportunities Fund - Direct Plan - Growth;INF200KB1183;;11.8096;;;05-Jan-2026
152655;SBI Automotive Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option;INF200KB1191;INF200KB1209;11.8093;;;05-Jan-2026
152658;SBI Automotive Opportunities Fund - Regular Plan - Growth;INF200KB1159;;11.5978;;;05-Jan-2026
152656;SBI Automotive Opportunities Fund - Regular Plan - Income Distribution Cum Capital Withdrawal Option;INF200KB1167;INF200KB1175;11.5980;;;05-Jan-2026
133859;SBI BANKING & FINANCIAL SERVICES FUND - DIRECT PLAN - GROWTH;INF200KA1507;;51.8772;;;05-Jan-2026
133857;SBI Banking & Financial Services Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1515;INF200KA1523;46.3704;;;05-Jan-2026
133858;SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - GROWTH;INF200KA1473;;46.2399;;;05-Jan-2026
133860;SBI Banking & Financial Services Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1481;INF200KA1499;41.5259;;;05-Jan-2026
119705;SBI COMMA Fund - DIRECT PLAN - Growth;INF200K01SB6;;121.3105;;;05-Jan-2026
119613;SBI Comma Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01RZ7;INF200K01SA8;69.0313;;;05-Jan-2026
103145;SBI COMMA Fund - REGULAR PLAN - Growth;INF200K01339;;111.8206;;;05-Jan-2026
103146;SBI Comma Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01313;INF200K01321;63.4706;;;05-Jan-2026
120575;SBI CONSUMPTION OPPORTUNITIES FUND - DIRECT PLAN - GROWTH;INF200K01RM5;;351.7365;;;05-Jan-2026
119730;SBI Consumption Opportunities Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01RK9;INF200K01RL7;247.6190;;;05-Jan-2026
120576;SBI CONSUMPTION OPPORTUNITIES FUND - REGULAR - GROWTH;INF200K01VR6;;306.7902;;;05-Jan-2026
100645;SBI Consumption Opportunities Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01404;INF200K01412;184.7088;;;05-Jan-2026
152417;SBI Energy Opportunities Fund - Direct Plan - Growth;INF200KB1126;;11.1861;;;05-Jan-2026
152420;SBI Energy Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option;INF200KB1134;INF200KB1142;11.1859;;;05-Jan-2026
152418;SBI Energy Opportunities Fund - Regular Plan - Growth;INF200KB1092;;10.9585;;;05-Jan-2026
152419;SBI Energy Opportunities Fund - Regular Plan - Income Distribution Cum Capital Withdrawal Option;INF200KB1100;INF200KB1118;10.9588;;;05-Jan-2026
146643;SBI Equity Minimum Variance Fund - Direct Plan - Growth;INF200KA1A71;;25.3852;;;05-Jan-2026
146642;SBI Equity Minimum Variance Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1A89;INF200KA1A97;25.3836;;;05-Jan-2026
146644;SBI Equity Minimum Variance Fund - Regular Plan - Growth;INF200KA1A48;;24.7691;;;05-Jan-2026
146641;SBI Equity Minimum Variance Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1A55;INF200KA1A63;24.7731;;;05-Jan-2026
119708;SBI ESG Exclusionary Strategy Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01SC4;INF200K01SD2;98.2731;;;05-Jan-2026
119709;SBI ESG Exclusionary Strategy Fund - Direct Plan -Growth;INF200K01SE0;;273.7446;;;05-Jan-2026
104523;SBI ESG Exclusionary Strategy Fund - Regular Plan - Growth;INF200K01214;;249.1494;;;05-Jan-2026
101295;SBI ESG Exclusionary Strategy Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01198;INF200K01206;77.9202;;;05-Jan-2026
119700;SBI INFRASTRUCTURE FUND -  DIRECT PLAN - GROWTH;INF200K01RS2;;54.3256;;;05-Jan-2026
106096;SBI INFRASTRUCTURE FUND -  REGULAR PLAN - GROWTH;INF200K01CT2;;50.1071;;;05-Jan-2026
119695;SBI Infrastructure Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01RQ6;INF200K01RR4;48.0789;;;05-Jan-2026
106095;SBI Infrastructure Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01CU0;INF200K01CV8;44.5744;;;05-Jan-2026
152776;SBI Innovative Opportunities Fund - Direct Plan - Growth;INF200KB1324;;10.0930;;;05-Jan-2026
152777;SBI Innovative Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option;INF200KB1332;INF200KB1340;10.0931;;;05-Jan-2026
152774;SBI Innovative Opportunities Fund - Regular Plan - Growth;INF200KB1290;;9.9367;;;05-Jan-2026
152775;SBI Innovative Opportunities Fund - Regular Plan - Income Distribution Cum Capital Withdrawal Option;INF200KB1308;INF200KB1316;9.9371;;;05-Jan-2026
119710;SBI MNC Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01SL5;INF200K01SM3;140.4056;;;05-Jan-2026
119711;SBI MNC FUND - DIRECT PLAN -GROWTH;INF200K01SN1;;393.3317;;;05-Jan-2026
103114;SBI MNC Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01255;INF200K01263;108.7229;;;05-Jan-2026
103034;SBI MNC FUND - REGULAR PLAN -GROWTH;INF200K01271;;355.8942;;;05-Jan-2026
119732;SBI PSU Fund - DIRECT PLAN - GROWTH;INF200K01UY4;;38.2704;;;05-Jan-2026
119733;SBI PSU Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01UW8;INF200K01UX6;38.2145;;;05-Jan-2026
112923;SBI PSU Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01BD8;INF200K01BE6;34.5890;;;05-Jan-2026
113099;SBI PSU Fund - REGULAR PLAN -Growth;INF200K01BC0;;34.5930;;;05-Jan-2026
153154;SBI Quant Fund- Direct Plan- Growth;INF200KB1506;;10.6764;;;05-Jan-2026
153151;SBI Quant Fund- Direct Plan- Income Distribution cum Capital Withdrawal Option (IDCW);INF200KB1514;INF200KB1522;10.6762;;;05-Jan-2026
153153;SBI Quant Fund- Regular Plan- Growth;INF200KB1472;;10.5476;;;05-Jan-2026
153152;SBI Quant Fund- Regular Plan- Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1480;INF200KB1498;10.5476;;;05-Jan-2026

Sundaram Mutual Fund
152677;Sundaram Business Cycle Fund Direct Plan Growth;INF903JA1LQ6;;11.2586;;;05-Jan-2026
152676;Sundaram Business Cycle Fund Direct Plan IDCW Payout;INF903JA1LR4;;11.2586;;;05-Jan-2026
152673;Sundaram Business Cycle Fund Direct Plan IDCW Reinvestment;;INF903JA1LS2;11.2586;;;05-Jan-2026
152678;Sundaram Business Cycle Fund Regular Plan Growth;INF903JA1LN3;;10.9866;;;05-Jan-2026
152674;Sundaram Business Cycle Fund Regular Plan IDCW Payout;INF903JA1LO1;;10.9866;;;05-Jan-2026
152675;Sundaram Business Cycle Fund Regular Plan IDCW Reinvestment;;INF903JA1LP8;10.9866;;;05-Jan-2026
119595;Sundaram Consumption Fund (Formerly Known as Sundaram Rural and Consumption Fund Direct Plan - Growth);INF903J01NH5;;107.8849;;;05-Jan-2026
103743;Sundaram Consumption Fund (Formerly Known as Sundaram Rural and Consumption Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01546;INF903J01553;27.5825;;;05-Jan-2026
119594;Sundaram Consumption Fund (Formerly Known asSundaram Rural and Consumption Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01NF9;INF903J01NG7;30.8881;;;05-Jan-2026
102142;Sundaram Consumption Fund(Formerly Known as Sundaram Rural and Consumption Fund Regular Plan - Growth);INF903J01561;;98.0154;;;05-Jan-2026
119597;Sundaram Financial Services Opportunities Fund Direct Plan - Growth;INF903J01NB8;;128.1209;;;05-Jan-2026
119596;Sundaram Financial Services Opportunities Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01MZ9;INF903J01NA0;37.6966;;;05-Jan-2026
109059;Sundaram Financial Services Opportunities Fund Regular Plan - Growth;INF903J01629;;112.8447;;;05-Jan-2026
109058;Sundaram Financial Services Opportunities Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01603;INF903J01611;32.6354;;;05-Jan-2026
129212;Sundaram Infrastructure Advantage Fund Direct Plan - Growth;INF903J01F92;;105.3424;;;05-Jan-2026
129211;Sundaram Infrastructure Advantage Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01G00;INF903J01G18;60.6531;;;05-Jan-2026
129213;Sundaram Infrastructure Advantage Fund Regular Plan - Growth;INF903J01F68;;98.3343;;;05-Jan-2026
129210;Sundaram Infrastructure Advantage Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01F76;INF903J01F84;56.3152;;;05-Jan-2026
153669;Sundaram Multi-Factor Fund - Direct - Growth;INF903JA1LV6;;10.7194;;;05-Jan-2026
153670;Sundaram Multi-Factor Fund - Direct - IDCW Payout;INF903JA1LU8;;10.7194;;;05-Jan-2026
153666;Sundaram Multi-Factor Fund - Direct - IDCW Reinvestment;;INF903JA1LT0;10.7194;;;05-Jan-2026
153667;Sundaram Multi-Factor Fund - Regular - Growth;INF903JA1LY0;;10.6366;;;05-Jan-2026
153671;Sundaram Multi-Factor Fund - Regular - IDCW Payout;INF903JA1LX2;;10.6366;;;05-Jan-2026
153668;Sundaram Multi-Factor Fund - Regular - IDCW Reinvestment;;INF903JA1LW4;10.6366;;;05-Jan-2026

Taurus Mutual Fund
118868;Taurus Banking & Financial Services Fund - Direct Plan - Growth;INF044D01CN2;;62.13;;;05-Jan-2026
118869;Taurus Banking & Financial Services Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CO0;INF044D01CP7;61.41;;;05-Jan-2026
117312;Taurus Banking & Financial Services Fund - Regular Plan - Growth;INF044D01BI4;;55.37;;;05-Jan-2026
117313;Taurus Banking & Financial Services Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01BJ2;INF044D01BK0;49.57;;;05-Jan-2026
111903;Taurus Ethical Fund -  Regular Plan - Bonus Option;INF044D01823;;130.56;;;05-Jan-2026
118876;Taurus Ethical Fund - Direct Plan - Growth;INF044D01CJ0;;148.04;;;05-Jan-2026
118877;Taurus Ethical Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CK8;INF044D01CL6;99.38;;;05-Jan-2026
111787;Taurus Ethical Fund - Regular Plan - Growth;INF044D01864;;130.58;;;05-Jan-2026
111788;Taurus Ethical Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01831;INF044D01849;88.27;;;05-Jan-2026
118878;Taurus Ethical Fund-Direct Plan-Bonus Option #;INF044D01CM4;;48.52;;;05-Jan-2026
118879;Taurus Infrastructure Fund - Direct Plan - Growth ;INF044D01CD3;;73.17;;;05-Jan-2026
118880;Taurus Infrastructure Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CE1;INF044D01CF8;68.14;;;05-Jan-2026
105417;Taurus Infrastructure Fund - Regular Plan - Growth;INF044D01906;;68.02;;;05-Jan-2026
105418;Taurus Infrastructure Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01872;INF044D01880;63.89;;;05-Jan-2026

Open Ended Schemes ( Equity Scheme - ELSS )


Kotak Mahindra Mutual Fund
