Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
120665;UTI Large & Mid Cap Fund - Direct Plan - Growth Option;INF789F01UG3;;200.69;;;16-Jan-2026
120664;UTI Large & Mid Cap Fund - Direct Plan - IDCW;INF789F01UE8;INF789F01UF5;98.6209;;;16-Jan-2026
100664;UTI Large & Mid Cap Fund - Regular Plan - Growth Option;INF789F01869;;186.4881;;;16-Jan-2026
100663;UTI Large & Mid Cap Fund - Regular Plan - IDCW;INF189A01046;INF789F01851;90.8489;;;16-Jan-2026

WhiteOak Capital Mutual Fund
152226;Whiteoak Capital Large & Mid Cap Fund Direct Plan Growth;INF03VN01845;;13.951;;;16-Jan-2026
152225;Whiteoak Capital Large & Mid Cap Fund Regular Plan Growth;INF03VN01837;;13.494;;;16-Jan-2026

Open Ended Schemes ( Equity Scheme - Mid Cap Fund )


Axis Mutual Fund
120505;Axis Midcap Fund - Direct Plan - Growth;INF846K01EH3;;129.45;;;16-Jan-2026
120504;Axis Midcap Fund - Direct Plan - IDCW;INF846K01EF7;INF846K01EG5;54.81;;;16-Jan-2026
114564;Axis Midcap Fund - Regular Plan - Growth;INF846K01859;;110.82;;;16-Jan-2026
114565;Axis Midcap Fund - Regular Plan - IDCW;INF846K01867;INF846K01875;41.27;;;16-Jan-2026

Bank of India Mutual Fund
153728;Bank of India Mid Cap Fund - Direct Plan Growth;INF761K01GY4;;9.64;;;16-Jan-2026
153729;Bank of India Mid Cap Fund - Direct Plan IDCW;INF761K01GZ1;INF761K01HA2;9.64;;;16-Jan-2026
153726;Bank of India Mid Cap Fund - Regular Plan Growth;INF761K01HB0;;9.59;;;16-Jan-2026
153727;Bank of India Mid Cap Fund - Regular Plan IDCW;INF761K01HC8;INF761K01HD6;9.60;;;16-Jan-2026

Baroda BNP Paribas Mutual Fund
150212;BARODA BNP PARIBAS Mid Cap Fund - Direct Plan - Growth Option;INF251K01HQ0;;124.0118;;;16-Jan-2026
150211;BARODA BNP PARIBAS Mid Cap Fund - Direct Plan - IDCW Option;INF251K01HO5;INF251K01HP2;74.8655;;;16-Jan-2026
150209;BARODA BNP PARIBAS Mid Cap Fund - Regular Plan - Growth Option;INF251K01AW3;;103.4472;;;16-Jan-2026
150210;BARODA BNP PARIBAS Mid Cap Fund - Regular Plan - IDCW Option;INF251K01AX1;INF251K01AY9;58.8032;;;16-Jan-2026

DSP Mutual Fund
119071;DSP Midcap Fund - Direct Plan - Growth;INF740K01PX1;;165.913;;;16-Jan-2026
119070;DSP Midcap Fund - Direct Plan - IDCW;INF740K01PY9;INF740K01PZ6;72.004;;;16-Jan-2026
104481;DSP Midcap Fund - Regular Plan - Growth;INF740K01128;;148.515;;;16-Jan-2026
104482;DSP Midcap Fund - Regular Plan - IDCW;INF740K01102;INF740K01110;30.769;;;16-Jan-2026

Helios Mutual Fund
153326;Helios Mid Cap Fund - Direct Plan - Growth Option;INF0R8701327;;12.48;;;16-Jan-2026
153324;Helios Mid Cap Fund - Direct Plan - IDCW Option;INF0R8701335;INF0R8701343;12.48;;;16-Jan-2026
153327;Helios Mid Cap Fund - Regular Plan - Growth Plan;INF0R8701293;;12.32;;;16-Jan-2026
153325;Helios Mid Cap Fund - Regular Plan - IDCW Option;INF0R8701301;INF0R8701319;12.31;;;16-Jan-2026

HSBC Mutual Fund
151036;HSBC Midcap Fund - Direct Growth;INF917K01FZ1;;447.7722;;;16-Jan-2026
151035;HSBC Midcap Fund - Direct IDCW;INF917K01E78;INF917K01FX6;85.4622;;;16-Jan-2026
151034;HSBC Midcap Fund - Regular Growth;INF917K01254;;394.1204;;;16-Jan-2026
151033;HSBC Midcap Fund - Regular IDCW;INF917K01239;INF917K01247;73.9854;;;16-Jan-2026

ICICI Prudential Mutual Fund
120381;ICICI Prudential MidCap Fund - Direct Plan -  Growth;INF109K011N7;;350.31;;;16-Jan-2026
120380;ICICI Prudential MidCap Fund - Direct Plan -  IDCW;INF109K019M2;INF109K010N9;64.89;;;16-Jan-2026
102528;ICICI Prudential MidCap Fund - Growth;INF109K01AN2;;311.38;;;16-Jan-2026
102529;ICICI Prudential MidCap Fund - IDCW;INF109K01EH6;INF109K01AL6;40.35;;;16-Jan-2026

ITI Mutual Fund
148733;ITI Mid Cap Fund - Direct Plan - Growth Option;INF00XX01929;;23.9678;;;16-Jan-2026
148731;ITI Mid Cap Fund - Direct Plan - IDCW Option;INF00XX01937;INF00XX01945;22.9678;;;16-Jan-2026
148732;ITI Mid Cap Fund - Regular Plan - Growth Option;INF00XX01895;;21.7702;;;16-Jan-2026
148734;ITI Mid Cap Fund - Regular Plan - IDCW Option;INF00XX01903;INF00XX01911;20.8016;;;16-Jan-2026

JM Financial Mutual Fund
150815;JM Midcap Fund (Direct) - Growth;INF192K01MV6;;19.5217;;;16-Jan-2026
150814;JM Midcap Fund (Direct) - IDCW;INF192K01MW4;INF192K01MX2;19.5216;;;16-Jan-2026
150812;JM Midcap Fund (Regular) - Growth;INF192K01MS2;;18.466;;;16-Jan-2026
150813;JM Midcap Fund (Regular) - IDCW;INF192K01MT0;INF192K01MU8;18.466;;;16-Jan-2026

Mahindra Manulife Mutual Fund
142108;Mahindra Manulife Mid Cap Fund - Direct Plan - IDCW;INF174V01523;INF174V01515;30.7502;;;16-Jan-2026
142110;Mahindra Manulife Mid Cap Fund - Direct Plan -Growth;INF174V01507;;38.4954;;;16-Jan-2026
142109;Mahindra Manulife Mid Cap Fund - Regular Plan - Growth;INF174V01473;;33.7809;;;16-Jan-2026
142107;Mahindra Manulife Mid Cap Fund- Regular Plan - IDCW;INF174V01499;INF174V01481;26.3465;;;16-Jan-2026

PGIM India Mutual Fund
125301;PGIM India Midcap Fund - Direct Plan - Dividend Option - Payout;INF663L01DW1;INF663L01DX9;60.43;;;16-Jan-2026
125307;PGIM India Midcap Fund - Direct Plan - Growth Option;INF663L01DV3;;72.91;;;16-Jan-2026
125306;PGIM India Midcap Fund - Regular Plan - Dividend Option - Payout;INF663L01EA5;INF663L01EB3;24.51;;;16-Jan-2026
125305;PGIM India Midcap Fund - Regular Plan - Growth Option;INF663L01DZ4;;62.58;;;16-Jan-2026

SBI Mutual Fund
119716;SBI MIDCAP FUND - DIRECT PLAN - GROWTH;INF200K01TP4;;261.9040;;;16-Jan-2026
119715;SBI Midcap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01TN9;INF200K01TO7;148.4866;;;16-Jan-2026
102941;SBI MIDCAP FUND - REGULAR PLAN - GROWTH;INF200K01560;;232.7151;;;16-Jan-2026
102942;SBI Midcap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01578;INF200K01586;95.0906;;;16-Jan-2026

Taurus Mutual Fund
118872;Taurus Mid Cap Fund - Direct Plan - Growth;INF044D01CA9;;124.96;;;16-Jan-2026
118873;Taurus Mid Cap Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CB7;INF044D01CC5;111.01;;;16-Jan-2026
100477;Taurus Mid Cap Fund - Regular Plan - Growth;INF044D01815;;118.13;;;16-Jan-2026
111642;Taurus Mid Cap Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01781;INF044D01799;105.29;;;16-Jan-2026

Union Mutual Fund
148073;Union Midcap Fund - Direct Plan - Growth Option;INF582M01GI3;;51.72;;;16-Jan-2026
148074;Union Midcap Fund - Direct Plan - IDCW Option;INF582M01GK9;INF582M01GJ1;51.72;;;16-Jan-2026
148071;Union Midcap Fund - Regular Plan - Growth Option;INF582M01GM5;;47.74;;;16-Jan-2026
148072;Union Midcap Fund - Regular Plan - IDCW Option;INF582M01GO1;INF582M01GN3;47.74;;;16-Jan-2026

UTI Mutual Fund
120727;UTI Mid Cap Fund - Direct Plan - IDCW;INF789F01TY8;INF789F01TZ5;164.2715;;;16-Jan-2026
102393;UTI Mid Cap Fund - Regular Plan - IDCW;INF789F01794;INF789F01802;141.1945;;;16-Jan-2026
102394;UTI Mid Cap Fund-Growth Option;INF789F01810;;298.3766;;;16-Jan-2026
120726;UTI Mid Cap Fund-Growth Option- Direct;INF789F01UA6;;333.8153;;;16-Jan-2026

WhiteOak Capital Mutual Fund
150584;WhiteOak Capital Mid Cap Fund Direct Plan Growth;INF03VN01597;;20.889;;;16-Jan-2026
150582;WhiteOak Capital Mid Cap Fund Direct Plan IDCW;INF03VN01605;INF03VN01613;20.889;;;16-Jan-2026
150583;WhiteOak Capital Mid Cap Fund Regular Plan Growth;INF03VN01563;;19.808;;;16-Jan-2026
150585;WhiteOak Capital Mid Cap Fund Regular Plan IDCW;INF03VN01571;INF03VN01589;19.808;;;16-Jan-2026

Open Ended Schemes ( Equity Scheme - Small Cap Fund )


Axis Mutual Fund
125354;Axis Small Cap Fund - Direct Plan - Growth;INF846K01K35;;119.26;;;16-Jan-2026
125351;Axis Small Cap Fund - Direct Plan - IDCW;INF846K01K43;INF846K01K50;52.61;;;16-Jan-2026
125350;Axis Small Cap Fund - Regular Plan - Growth;INF846K01K01;;102.69;;;16-Jan-2026
125352;Axis Small Cap Fund - Regular Plan - IDCW;INF846K01K19;INF846K01K27;44.72;;;16-Jan-2026

Bajaj Finserv Mutual Fund
153612;BAJAJ FINSERV SMALL CAP FUND - DIRECT - GROWTH;INF0QA701BN2;;9.475;;;16-Jan-2026
153611;BAJAJ FINSERV SMALL CAP FUND - DIRECT - IDCW;INF0QA701BO0;INF0QA701BP7;9.475;;;16-Jan-2026
153609;BAJAJ FINSERV SMALL CAP FUND - REGULAR - GROWTH;INF0QA701BK8;;9.399;;;16-Jan-2026
153610;BAJAJ FINSERV SMALL CAP FUND - REGULAR - IDCW;INF0QA701BL6;INF0QA701BM4;9.399;;;16-Jan-2026

Bank of India Mutual Fund
145678;BANK OF INDIA Small Cap Fund Direct Plan Growth;INF761K01EP7;;48.32;;;16-Jan-2026
145675;BANK OF INDIA Small Cap Fund Direct Plan IDCW;INF761K01EO0;INF761K01ES1;36.19;;;16-Jan-2026
145677;BANK OF INDIA Small Cap Fund Regular Plan Growth;INF761K01ER3;;43.02;;;16-Jan-2026
145676;BANK OF INDIA Small Cap Fund Regular Plan IDCW;INF761K01EQ5;INF761K01ET9;31.37;;;16-Jan-2026

Baroda BNP Paribas Mutual Fund
152128;Baroda BNP Paribas Small Cap Fund - Direct Plan - Growth option;INF251K01SR5;;13.1585;;;16-Jan-2026
152129;Baroda BNP Paribas Small Cap Fund - Direct Plan - IDCW option;INF251K01SS3;INF251K01ST1;12.8404;;;16-Jan-2026
152130;Baroda BNP Paribas Small Cap Fund - Regular Plan - Growth option;INF251K01SO2;;12.7475;;;16-Jan-2026
152131;Baroda BNP Paribas Small Cap Fund - Regular Plan - IDCW option;INF251K01SP9;INF251K01SQ7;12.4218;;;16-Jan-2026

DSP Mutual Fund
119212;DSP Small Cap Fund - Direct Plan - Growth;INF740K01QD1;;211.033;;;16-Jan-2026
119213;DSP Small Cap Fund - Direct Plan - IDCW;INF740K01QE9;INF740K01QF6;62.819;;;16-Jan-2026
105989;DSP Small Cap Fund - Regular - Growth;INF740K01797;;191.198;;;16-Jan-2026
113153;DSP Small Cap Fund - Regular - IDCW;INF740K01805;INF740K01AM6;56.798;;;16-Jan-2026

Helios Mutual Fund
153912;Helios Small Cap Fund - Direct Plan - Growth Option;INF0R8701384;;9.46;;;16-Jan-2026
153910;Helios Small Cap Fund - Direct Plan - IDCW Option;INF0R8701392;INF0R8701400;9.46;;;16-Jan-2026
153909;Helios Small Cap Fund - Regular Plan - Growth Option;INF0R8701350;;9.44;;;16-Jan-2026
153911;Helios Small Cap Fund - Regular Plan - IDCW Option;INF0R8701368;INF0R8701376;9.45;;;16-Jan-2026

HSBC Mutual Fund
151130;HSBC Small Cap Fund - Direct Growth;INF917K01QA1;;84.4783;;;16-Jan-2026
151132;HSBC Small Cap Fund - Direct IDCW;INF917K01PZ0;INF917K01XP5;43.7149;;;16-Jan-2026
151133;HSBC Small Cap Fund - Regular Growth;INF917K01QC7;;75.6418;;;16-Jan-2026
151131;HSBC Small Cap Fund - Regular IDCW;INF917K01QB9;INF917K01XQ3;37.6138;;;16-Jan-2026

ICICI Prudential Mutual Fund
120591;ICICI Prudential Smallcap Fund - Direct Plan - Growth;INF109K015M0;;94.48;;;16-Jan-2026
120870;ICICI Prudential Smallcap Fund - Direct Plan - IDCW;INF109K013M5;INF109K014M3;65.38;;;16-Jan-2026
106823;ICICI Prudential Smallcap Fund - Growth;INF109K01BI0;;83.73;;;16-Jan-2026
106822;ICICI Prudential Smallcap Fund - IDCW;INF109K01FA8;INF109K01BJ8;31.09;;;16-Jan-2026

ITI Mutual Fund
147919;ITI Small Cap Fund - Direct Plan - Growth Option;INF00XX01747;;30.5592;;;16-Jan-2026
147917;ITI Small Cap Fund - Direct Plan - IDCW Option;INF00XX01754;INF00XX01762;29.5675;;;16-Jan-2026
147920;ITI Small Cap Fund - Regular Plan - Growth Option;INF00XX01713;;27.3188;;;16-Jan-2026
147918;ITI Small Cap Fund - Regular Plan - IDCW Option;INF00XX01721;INF00XX01739;26.3554;;;16-Jan-2026

JM Financial Mutual Fund
152614;JM Small Cap Fund (Direct) - Growth Option;INF192K01NH3;;9.6102;;;16-Jan-2026
152615;JM Small Cap Fund (Direct) - IDCW Option;INF192K01NI1;INF192K01NJ9;9.6104;;;16-Jan-2026
152612;JM Small Cap Fund (Regular) - Growth Option;INF192K01NE0;;9.3552;;;16-Jan-2026
152613;JM Small Cap Fund (Regular) - IDCW Option;INF192K01NF7;INF192K01NG5;9.3553;;;16-Jan-2026

Mahindra Manulife Mutual Fund
150915;Mahindra Manulife Small Cap Fund - Direct Plan - Growth;INF174V01BK7;;19.7499;;;16-Jan-2026
150913;Mahindra Manulife Small Cap Fund - Direct Plan - IDCW;INF174V01BL5;INF174V01BM3;19.7499;;;16-Jan-2026
150912;Mahindra Manulife Small Cap Fund - Regular Plan - Growth;INF174V01BH3;;18.7967;;;16-Jan-2026
150914;Mahindra Manulife Small Cap Fund - Regular Plan - IDCW;INF174V01BI1;INF174V01BJ9;18.7967;;;16-Jan-2026

PGIM India Mutual Fund
149031;PGIM India Small Cap Fund - Direct Plan - IDCW Option;INF663L01W14;INF663L01W22;14.49;;;16-Jan-2026
149019;PGIM India Small Cap Fund - Direct Plan- Growth Option;INF663L01W06;;16.85;;;16-Jan-2026
149020;PGIM India Small Cap Fund - Regular Plan - Growth Option;INF663L01W30;;15.63;;;16-Jan-2026
149032;PGIM India Small Cap Fund - Regular Plan - IDCW Option;INF663L01W48;INF663L01W55;13.9;;;16-Jan-2026

Quantum Mutual Fund
152107;QUANTUM SMALL CAP FUND - DIRECT PLAN GROWTH OPTION;INF082J01432;;12.94;;;16-Jan-2026
152108;QUANTUM SMALL CAP FUND - REGULAR PLAN GROWTH OPTION;INF082J01440;;12.52;;;16-Jan-2026

Samco Mutual Fund
153868;Samco Small Cap Fund - Direct Plan;INF0K1H01297;;9.71;;;16-Jan-2026
153869;Samco Small Cap Fund - Regular Plan;INF0K1H01305;;9.69;;;16-Jan-2026

SBI Mutual Fund
125497;SBI Small Cap Fund - Direct Plan - Growth;INF200K01T51;;186.9719;;;16-Jan-2026
125496;SBI Small Cap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01T69;INF200K01T77;127.6162;;;16-Jan-2026
125494;SBI Small Cap Fund - Regular Plan - Growth;INF200K01T28;;162.7172;;;16-Jan-2026
125495;SBI Small Cap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01T36;INF200K01T44;96.1307;;;16-Jan-2026

Union Mutual Fund
129649;Union Small Cap Fund - Direct Plan - Growth Option;INF582M01BU9;;52.63;;;16-Jan-2026
129646;Union Small Cap Fund - Direct Plan - IDCW Option;INF582M01BW5;INF582M01BV7;39.39;;;16-Jan-2026
129647;Union Small Cap Fund - Regular Plan - Growth Option;INF582M01BY1;;47.39;;;16-Jan-2026
129648;Union Small Cap Fund - Regular Plan - IDCW Option;INF582M01CA9;INF582M01BZ8;41.16;;;16-Jan-2026

UTI Mutual Fund
148618;UTI Small Cap Fund - Direct Plan - Growth Option;INF789F1AUQ1;;26.7527;;;16-Jan-2026
148619;UTI Small Cap Fund - Direct Plan - IDCW (Payout);INF789F1AUR9;;26.7527;;;16-Jan-2026
148617;UTI Small Cap Fund - Regular Plan - Growth Option;INF789F1AUO6;;24.7293;;;16-Jan-2026
148616;UTI Small Cap Fund - Regular Plan - IDCW (Payout);INF789F1AUP3;;24.7291;;;16-Jan-2026

Open Ended Schemes ( Equity Scheme - Dividend Yield Fund )


Baroda BNP Paribas Mutual Fund
152810;Baroda BNP Paribas Dividend Yield Fund - Direct Plan - Growth Option;INF251K01TV5;;9.9468;;;16-Jan-2026
152809;Baroda BNP Paribas Dividend Yield Fund - Direct Plan - IDCW Option;INF251K01TW3;INF251K01TX1;9.9468;;;16-Jan-2026
152807;Baroda BNP Paribas Dividend Yield Fund - Regular Plan - Growth Option;INF251K01TS1;;9.7293;;;16-Jan-2026
152808;Baroda BNP Paribas Dividend Yield Fund - Regular Plan - IDCW Option;INF251K01TT9;INF251K01TU7;9.7293;;;16-Jan-2026

ICICI Prudential Mutual Fund
129312;ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option;INF109KA1UA0;;61.20;;;16-Jan-2026
129309;ICICI Prudential Dividend Yield Equity Fund Direct Plan IDCW Option;INF109KA1UB8;INF109KA1UC6;28.09;;;16-Jan-2026
129310;ICICI Prudential Dividend Yield Equity Fund Growth Option;INF109KA1TX4;;54.53;;;16-Jan-2026
129311;ICICI Prudential Dividend Yield Equity Fund IDCW Option;INF109KA1TY2;INF109KA1TZ9;21.71;;;16-Jan-2026

SBI Mutual Fund
151478;SBI Dividend Yield Fund - Direct Plan - Growth;INF200KA14W3;;16.0682;;;16-Jan-2026
151475;SBI Dividend Yield Fund - Direct Plan - Income Distribution cum Capital Withdrawal (IDCW) Option;INF200KA15W0;INF200KA16W8;16.0697;;;16-Jan-2026
151476;SBI Dividend Yield Fund - Regular Plan - Growth;INF200KA11W9;;15.6043;;;16-Jan-2026
151477;SBI Dividend Yield Fund - Regular Plan - Income Distribution cum Capital Withdrawal (IDCW) Option;INF200KA12W7;INF200KA13W5;15.6041;;;16-Jan-2026

UTI Mutual Fund
120750;UTI Dividend Yield Fund - Direct Plan - IDCW;INF789F01SU8;INF789F01SV6;41.2947;;;16-Jan-2026
103025;UTI Dividend Yield Fund - Regular Plan - IDCW;INF789F01448;INF789F01455;34.2154;;;16-Jan-2026
103026;UTI-Dividend Yield Fund.-Growth;INF789F01463;;181.79;;;16-Jan-2026
120749;UTI-Dividend Yield Fund.-Growth-Direct;INF789F01SW4;;196.739;;;16-Jan-2026

Open Ended Schemes ( Equity Scheme - Value Fund )


Axis Mutual Fund
149166;Axis Value Fund - Direct Plan - Growth;INF846K010C0;;20.28;;;16-Jan-2026
149168;Axis Value Fund - Direct Plan - IDCW;INF846K011C8;INF846K012C6;18.61;;;16-Jan-2026
149167;Axis Value Fund - Regular Plan - Growth;INF846K013C4;;19.08;;;16-Jan-2026
149165;Axis Value Fund - Regular Plan - IDCW;INF846K014C2;INF846K015C9;17.52;;;16-Jan-2026

Baroda BNP Paribas Mutual Fund
151755;Baroda BNP Paribas Value Fund - Direct Plan - Growth option;INF251K01SD5;;14.5207;;;16-Jan-2026
151756;Baroda BNP Paribas Value Fund - Direct Plan - IDCW option;INF251K01SE3;INF251K01SF0;13.2403;;;16-Jan-2026
151747;Baroda BNP Paribas Value Fund - Regular Plan - Growth option;INF251K01SA1;;14.0250;;;16-Jan-2026
151754;Baroda BNP Paribas Value Fund - Regular Plan - IDCW option;INF251K01SB9;INF251K01SC7;12.7875;;;16-Jan-2026

Groww Mutual Fund
135341;Groww Value Fund (formerly known as Indiabulls Value Fund) - Direct Plan - Growth Option;INF666M01BE4;;32.6958;;;16-Jan-2026
135343;Groww Value Fund (formerly known as Indiabulls Value Fund) - Regular Plan - Growth Option;INF666M01BH7;;27.2372;;;16-Jan-2026
135342;Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01BF1;INF666M01BG9;32.5753;;;16-Jan-2026
140819;Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01DC4;INF666M01DD2;26.1794;;;16-Jan-2026
140815;Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01CY0;INF666M01CZ7;23.9793;;;16-Jan-2026
140817;Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01DA8;INF666M01DB6;26.1587;;;16-Jan-2026
135344;Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01BI5;INF666M01BJ3;27.2283;;;16-Jan-2026
140820;Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan- Half Yearly -Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01DI1;INF666M01DJ9;22.3107;;;16-Jan-2026
140816;Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment.;INF666M01DE0;INF666M01DF7;21.1373;;;16-Jan-2026
140818;Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01DG5;INF666M01DH3;20.5992;;;16-Jan-2026

HSBC Mutual Fund
151113;HSBC Value Fund - Direct Growth;INF917K01HD4;;127.477;;;16-Jan-2026
151112;HSBC Value Fund - Direct IDCW;INF917K01HC6;INF917K01HB8;68.6297;;;16-Jan-2026
151110;HSBC Value Fund - Regular Growth;INF677K01023;;113.6614;;;16-Jan-2026
151111;HSBC Value Fund - Regular IDCW;INF677K01213;INF677K01015;54.0477;;;16-Jan-2026

ICICI Prudential Mutual Fund
120323;ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Direct Plan - Growth;INF109K012K1;;541.36;;;16-Jan-2026
120322;ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Direct Plan - IDCW;INF109K011K3;INF109K010K5;126.55;;;16-Jan-2026
102594;ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Growth;INF109K01AF8;;491.39;;;16-Jan-2026
102595;ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - IDCW;INF109K01EC7;INF109K01AD3;41.50;;;16-Jan-2026

ITI Mutual Fund
148972;ITI Value Fund - Direct Plan - Growth Option;INF00XX01AQ6;;18.7099;;;16-Jan-2026
148970;ITI Value Fund - Direct Plan - IDCW Option;INF00XX01AR4;INF00XX01AS2;18.7099;;;16-Jan-2026
148973;ITI Value Fund - Regular Plan - Growth Option;INF00XX01AN3;;17.0669;;;16-Jan-2026
148971;ITI Value Fund - Regular Plan - IDCW Option;INF00XX01AO1;INF00XX01AP8;17.0669;;;16-Jan-2026

JM Financial Mutual Fund
120486;JM Value Fund (Direct) - Growth Option;INF192K01BT3;;105.676;;;16-Jan-2026
120485;JM Value Fund (Direct) - IDCW;INF192K01BR7;INF192K01BS5;72.0012;;;16-Jan-2026
100254;JM Value Fund (Regular) - Growth Option;INF137A01037;;93.5294;;;16-Jan-2026
106168;JM Value Fund (Regular) - IDCW;INF137A01011;INF137A01029;65.3105;;;16-Jan-2026

Mahindra Manulife Mutual Fund
153303;Mahindra Manulife Value Fund - Direct Plan - Growth;INF174V01CI9;;12.1560;;;16-Jan-2026
153305;Mahindra Manulife Value Fund - Direct Plan - IDCW;INF174V01CJ7;INF174V01CK5;12.1560;;;16-Jan-2026
153304;Mahindra Manulife Value Fund - Regular Plan - Growth;INF174V01CF5;;11.9655;;;16-Jan-2026
153302;Mahindra Manulife Value Fund - Regular Plan - IDCW;INF174V01CH1;INF174V01CG3;11.9655;;;16-Jan-2026

Quantum Mutual Fund
103490;Quantum Value Fund - Direct Plan Growth Option;INF082J01036;;133.47;;;16-Jan-2026
103491;Quantum Value Fund - Direct Plan IDCW;INF082J01044;INF082J01051;133.75;;;16-Jan-2026
141068;Quantum Value Fund - Regular Plan Growth Option;INF082J01242;;127.19;;;16-Jan-2026
141069;Quantum Value Fund - Regular Plan IDCW;INF082J01259;INF082J01267;127.05;;;16-Jan-2026
