Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
119588;Sundaram Small Cap Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01NI3;INF903J01NJ1;36.0243;;;29-Jan-2026
100795;Sundaram Small Cap Fund Regular Plan - Growth;INF903J01470;;246.2032;;;29-Jan-2026
100794;Sundaram Small Cap Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01454;INF903J01462;31.4745;;;29-Jan-2026

Trust Mutual Fund
152939;TRUSTMF SMALL CAP FUND -DIRECT PLAN-GROWTH;INF0GCD01800;;10.45;;;29-Jan-2026
152937;TRUSTMF SMALL CAP FUND -DIRECT PLAN-IDCW;INF0GCD01826;INF0GCD01818;10.45;;;29-Jan-2026
152938;TRUSTMF SMALL CAP FUND -REGULAR PLAN- IDCW;INF0GCD01792;INF0GCD01784;10.23;;;29-Jan-2026
152940;TRUSTMF SMALL CAP FUND -REGULAR PLAN-GROWTH;INF0GCD01776;;10.23;;;29-Jan-2026

Open Ended Schemes ( Equity Scheme - Dividend Yield Fund )


HDFC Mutual Fund
148609;HDFC Dividend Yield Fund - Growth Option Direct Plan;INF179KC1AO6;;26.353;;;29-Jan-2026
148610;HDFC Dividend Yield Fund - Growth Plan;INF179KC1AR9;;24.539;;;29-Jan-2026
148608;HDFC Dividend Yield Fund - IDCW Option Direct Plan;INF179KC1AP3;INF179KC1AQ1;22.844;;;29-Jan-2026
148611;HDFC Dividend Yield Fund - IDCW Plan;INF179KC1AS7;INF179KC1AT5;21.049;;;29-Jan-2026

ICICI Prudential Mutual Fund
129312;ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option;INF109KA1UA0;;60.64;;;29-Jan-2026
129309;ICICI Prudential Dividend Yield Equity Fund Direct Plan IDCW Option;INF109KA1UB8;INF109KA1UC6;27.83;;;29-Jan-2026
129310;ICICI Prudential Dividend Yield Equity Fund Growth Option;INF109KA1TX4;;54.01;;;29-Jan-2026
129311;ICICI Prudential Dividend Yield Equity Fund IDCW Option;INF109KA1TY2;INF109KA1TZ9;21.50;;;29-Jan-2026

LIC Mutual Fund
152022;LIC MF Dividend Yield Fund-Direct Plan-Growth;INF397L01LC1;;32.2346;;;29-Jan-2026
152021;LIC MF Dividend Yield Fund-Direct Plan-IDCW;INF397L01KZ4;INF397L01LA5;32.2199;;;29-Jan-2026
152019;LIC MF Dividend Yield Fund-Regular Plan-Growth;INF397L01KY7;;29.4666;;;29-Jan-2026
152020;LIC MF Dividend Yield Fund-Regular Plan-IDCW;INF397L01KV3;INF397L01KW1;29.4661;;;29-Jan-2026

Sundaram Mutual Fund
149700;Sundaram Dividend Yield Fund (Formerly Known as Principal Dividend Yield Fund) - Direct Plan - Growth Option;INF173K01EV3;;152.5036;;;29-Jan-2026
149699;Sundaram Dividend Yield Fund (Formerly Known as Principal Dividend Yield Fund)- Direct Plan - Income Distribution CUM Capital Withdrawal Option;INF173K01ES9;INF173K01ET7;63.6545;;;29-Jan-2026
149698;Sundaram Dividend Yield Fund (Formerly Known as Principal Dividend Yield Fund)- Income Distribution CUM Capital Withdrawal Plan;INF173K01AD9;INF173K01AE7;37.7511;;;29-Jan-2026
149697;Sundaram Dividend Yield Fund (Formerly Known as Principal Dividend Yield Fund)-Growth Plan;INF173K01AC1;;138.8381;;;29-Jan-2026

Open Ended Schemes ( Equity Scheme - Value Fund )


Franklin Templeton Mutual Fund
118494;Templeton India Value Fund - Direct - Growth;INF090I01GY2;;815.2960;;;29-Jan-2026
118493;Templeton India Value Fund - Direct - IDCW ;INF090I01GW6;INF090I01GX4;110.5878;;;29-Jan-2026
100496;Templeton India Value Fund - Growth Plan;INF090I01296;;726.4630;;;29-Jan-2026
100497;Templeton India Value Fund - IDCW ;INF090I01270;INF090I01288;95.6550;;;29-Jan-2026

HDFC Mutual Fund
118935;HDFC Value Fund - Growth Option - Direct Plan;INF179K01VC4;;847.031;;;29-Jan-2026
101764;HDFC Value Fund - Growth Plan;INF179K01426;;754.986;;;29-Jan-2026
118934;HDFC Value Fund - IDCW Option - Direct Plan;INF179K01VA8;INF179K01VB6;43.817;;;29-Jan-2026
101765;HDFC Value Fund - IDCW Plan;INF179K01400;INF179K01418;35.157;;;29-Jan-2026

ICICI Prudential Mutual Fund
120323;ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Direct Plan - Growth;INF109K012K1;;535.96;;;29-Jan-2026
120322;ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Direct Plan - IDCW;INF109K011K3;INF109K010K5;125.29;;;29-Jan-2026
102594;ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Growth;INF109K01AF8;;486.40;;;29-Jan-2026
102595;ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - IDCW;INF109K01EC7;INF109K01AD3;41.08;;;29-Jan-2026

JM Financial Mutual Fund
120486;JM Value Fund (Direct) - Growth Option;INF192K01BT3;;103.7989;;;29-Jan-2026
120485;JM Value Fund (Direct) - IDCW;INF192K01BR7;INF192K01BS5;70.7223;;;29-Jan-2026
100254;JM Value Fund (Regular) - Growth Option;INF137A01037;;91.8281;;;29-Jan-2026
106168;JM Value Fund (Regular) - IDCW;INF137A01011;INF137A01029;64.1224;;;29-Jan-2026

LIC Mutual Fund
152018;LIC MF Value Fund-Direct Plan-Growth;INF397L01KU5;;25.524;;;29-Jan-2026
152015;LIC MF Value Fund-Direct Plan-IDCW;INF397L01KR1;;25.5011;;;29-Jan-2026
152016;LIC MF Value Fund-Regular Plan-Growth;INF397L01KQ3;;23.5781;;;29-Jan-2026
152017;LIC MF Value Fund-Regular Plan-IDCW;INF397L01KN0;;23.5782;;;29-Jan-2026

Mahindra Manulife Mutual Fund
153303;Mahindra Manulife Value Fund - Direct Plan - Growth;INF174V01CI9;;12.0886;;;29-Jan-2026
153305;Mahindra Manulife Value Fund - Direct Plan - IDCW;INF174V01CJ7;INF174V01CK5;12.0886;;;29-Jan-2026
153304;Mahindra Manulife Value Fund - Regular Plan - Growth;INF174V01CF5;;11.8916;;;29-Jan-2026
153302;Mahindra Manulife Value Fund - Regular Plan - IDCW;INF174V01CH1;INF174V01CG3;11.8916;;;29-Jan-2026

quant Mutual Fund
149335;Quant Value Fund - Growth Option  - Direct Plan;INF966L01AN3;;19.9491;;;29-Jan-2026
149337;Quant Value Fund - Growth Option - Regular Plan;INF966L01AQ6;;18.6258;;;29-Jan-2026
149338;Quant Value Fund - IDCW Option - Direct Plan;INF966L01AO1;INF966L01AP8;18.9542;;;29-Jan-2026
149336;Quant Value Fund - IDCW Option- Regular Plan;INF966L01AR4;INF966L01AS2;18.7278;;;29-Jan-2026

Sundaram Mutual Fund
119549;Sundaram Value Fund Direct Plan - Growth;INF903J01NN3;;234.8308;;;29-Jan-2026
119548;Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01NL7;INF903J01NM5;19.2130;;;29-Jan-2026
101853;Sundaram Value Fund Regular Plan - Growth;INF903J01538;;221.0604;;;29-Jan-2026
100614;Sundaram Value Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01512;INF903J01520;15.7618;;;29-Jan-2026

Open Ended Schemes ( Equity Scheme - Contra Fund )


Kotak Mahindra Mutual Fund
119769;Kotak Contra Fund - Direct Plan - Growth;INF174K01KZ9;;181.694;;;29-Jan-2026
119768;Kotak Contra Fund - Direct Plan - IDCW -Payout & Re-investment of Income Distribution cum capital withdrawal option- Direct;INF174K01LA0;INF174K01LB8;64.656;;;29-Jan-2026
103040;Kotak Contra Fund - Regular Plan - Growth;INF174K01245;;153.023;;;29-Jan-2026
103039;Kotak Contra Fund - Regular Plan - IDCW - Payout & Re-investment of Income Distribution cum capital withdrawal option;INF174K01260;INF174K01252;52.746;;;29-Jan-2026

Open Ended Schemes ( Equity Scheme - Focused Fund )


Franklin Templeton Mutual Fund
118564;Franklin India Focused Equity Fund - Direct - Growth;INF090I01IW2;;121.3855;;;29-Jan-2026
118563;Franklin India Focused Equity Fund - Direct - IDCW ;INF090I01IU6;INF090I01IV4;42.3177;;;29-Jan-2026
105817;Franklin India Focused Equity Fund - Growth Plan;INF090I01981;;107.3035;;;29-Jan-2026
105816;Franklin India Focused Equity Fund - IDCW ;INF090I01965;INF090I01973;35.6404;;;29-Jan-2026

HDFC Mutual Fund
118950;HDFC Focused Fund - Growth Option - Direct Plan;INF179K01VK7;;266.946;;;29-Jan-2026
102760;HDFC Focused Fund - GROWTH PLAN;INF179K01574;;234.165;;;29-Jan-2026
118949;HDFC Focused Fund - IDCW Option - Direct Plan;INF179K01VI1;INF179K01VJ9;33.938;;;29-Jan-2026
102761;HDFC Focused Fund - IDCW PLAN;INF179K01558;INF179K01566;25.999;;;29-Jan-2026

ICICI Prudential Mutual Fund
120722;ICICI Prudential Focused Equity Fund - Direct Plan - Growth;INF109K018N2;;109.64;;;29-Jan-2026
120723;ICICI Prudential Focused Equity Fund - Direct Plan - IDCW;INF109K016N6;INF109K017N4;63.83;;;29-Jan-2026
111957;ICICI Prudential Focused Equity Fund - Growth;INF109K01BZ4;;95.09;;;29-Jan-2026
111958;ICICI Prudential Focused Equity Fund - IDCW;INF109K01FM3;INF109K01CA5;28.01;;;29-Jan-2026

JM Financial Mutual Fund
120488;JM Focused Fund (Direct)  - Growth Option;INF192K01BW7;;22.4158;;;29-Jan-2026
120487;JM Focused Fund (Direct) -  IDCW;INF192K01BU1;INF192K01BV9;21.9681;;;29-Jan-2026
107410;JM Focused Fund (Regular) - Growth Option;INF192K01577;;19.0406;;;29-Jan-2026
107409;JM Focused Fund (Regular) - IDCW;INF192K01551;INF192K01569;19.0398;;;29-Jan-2026

Kotak Mahindra Mutual Fund
147473;Kotak Focused Fund- Direct Plan- Growth option;INF174KA1EN7;;29.53;;;29-Jan-2026
147477;Kotak Focused Fund- Regular plan _ Growth Option;INF174KA1EK3;;26.678;;;29-Jan-2026
147472;Kotak Focused Fund- Regular Plan-Income Distribution cum capital withdrawal option;INF174KA1EM9;INF174KA1EL1;26.678;;;29-Jan-2026
147475;Kotak Focused Fund-Direct Plan- Income Distribution cum capital withdrawal option;INF174KA1EP2;INF174KA1EO5;29.531;;;29-Jan-2026

LIC Mutual Fund
152010;LIC MF Focused Fund-Direct Plan-Growth;INF397L01KA7;;22.2617;;;29-Jan-2026
152008;LIC MF Focused Fund-Direct Plan-IDCW;INF397L01JX1;INF397L01JY9;22.2378;;;29-Jan-2026
152009;LIC MF Focused Fund-Regular Plan-Growth;INF397L01KE9;;20.1634;;;29-Jan-2026
152007;LIC MF Focused Fund-Regular Plan-IDCW;INF397L01KB5;INF397L01KC3;20.1632;;;29-Jan-2026

Mahindra Manulife Mutual Fund
148569;Mahindra Manulife Focused Fund - Direct Plan - IDCW;INF174V01AI3;INF174V01AH5;21.8539;;;29-Jan-2026
148567;Mahindra Manulife Focused Fund - Direct Plan -Growth;INF174V01AG7;;29.8260;;;29-Jan-2026
148571;Mahindra Manulife Focused Fund - Regular Plan - Growth;INF174V01AD4;;27.0800;;;29-Jan-2026
148566;Mahindra Manulife Focused Fund - Regular Plan - IDCW;INF174V01AF9;INF174V01AE2;19.5380;;;29-Jan-2026

quant Mutual Fund
109275;quant Focused Fund - Growth Option - Regular Plan;INF966L01374;;82.6568;;;29-Jan-2026
120834;quant Focused Fund - Growth Option-Direct Plan;INF966L01853;;92.4099;;;29-Jan-2026
120835;quant Focused Fund - IDCW Option - Direct Plan;INF966L01838;INF966L01846;54.0205;;;29-Jan-2026
109274;quant Focused Fund - IDCW Option - Regular Plan;INF966L01358;INF966L01366;61.459;;;29-Jan-2026

Sundaram Mutual Fund
149533;Sundaram Focused Fund (Formerly Known as Principal Focused Multicap Fund)- Direct Plan - Growth Option;INF173K01EK6;;175.0245;;;29-Jan-2026
149534;Sundaram Focused Fund (Formerly Known as Principal Focused Multicap Fund)- Direct Plan - Income Distribution CUM Capital Withdrawal Option (IDCW);INF173K01EM2;INF173K01EL4;41.0185;;;29-Jan-2026
149531;Sundaram Focused Fund (Formerly Known as Principal Focused Multicap Fund)- Income Distribution CUM Capital Withdrawal Option (IDCW);INF173K01197;INF173K01205;37.4975;;;29-Jan-2026
149532;Sundaram Focused Fund (Formerly Known as Principal Focused Multicap Fund)-Growth Option;INF173K01189;;157.2238;;;29-Jan-2026

Open Ended Schemes ( Equity Scheme - Sectoral/ Thematic )


Franklin Templeton Mutual Fund
118557;Franklin Build India Fund - Direct - Growth;INF090I01JF5;;163.6609;;;29-Jan-2026
118556;Franklin Build India Fund - Direct - IDCW ;INF090I01JD0;INF090I01JE8;48.9239;;;29-Jan-2026
112093;Franklin Build India Fund - IDCW ;INF090I01AC1;INF090I01AD9;40.2963;;;29-Jan-2026
112092;Franklin Build India Fund Growth Plan;INF090I01AE7;;141.5528;;;29-Jan-2026
153942;Franklin India Multi-Factor Fund- Direct- Growth;INF090I01YQ1;;9.8491;;;29-Jan-2026
153944;Franklin India Multi-Factor Fund- Direct- IDCW;INF090I01YS7;INF090I01YR9;9.8491;;;29-Jan-2026
153943;Franklin India Multi-Factor Fund- Growth;INF090I01YN8;;9.8213;;;29-Jan-2026
153941;Franklin India Multi-Factor Fund- IDCW;INF090I01YP3;INF090I01YO6;9.8213;;;29-Jan-2026

HDFC Mutual Fund
148987;HDFC Banking & Financial Services Fund - Growth Option;INF179KC1BJ4;;18.038;;;29-Jan-2026
148986;HDFC Banking & Financial Services Fund - Growth Option - Direct Plan;INF179KC1BG0;;19.258;;;29-Jan-2026
148984;HDFC Banking & Financial Services Fund - IDCW Option;INF179KC1BK2;INF179KC1BL0;15.834;;;29-Jan-2026
148985;HDFC Banking & Financial Services Fund - IDCW Option - Direct Plan;INF179KC1BH8;INF179KC1BI6;17.02;;;29-Jan-2026
150803;HDFC Business Cycle Fund - Growth Option;INF179KC1EB5;;14.105;;;29-Jan-2026
150805;HDFC Business Cycle Fund - Growth Option - Direct Plan;INF179KC1DY9;;14.675;;;29-Jan-2026
150806;HDFC Business Cycle Fund - IDCW Option;INF179KC1EC3;INF179KC1ED1;14.105;;;29-Jan-2026
150804;HDFC Business Cycle Fund - IDCW Option - Direct Plan;INF179KC1DZ6;INF179KC1EA7;14.675;;;29-Jan-2026
151751;HDFC Defence Fund - Growth Option;INF179KC1GL9;;23.875;;;29-Jan-2026
151750;HDFC Defence Fund - Growth Option - Direct Plan;INF179KC1GI5;;24.61;;;29-Jan-2026
151748;HDFC Defence Fund - IDCW Option;INF179KC1GM7;INF179KC1GN5;23.875;;;29-Jan-2026
151749;HDFC Defence Fund - IDCW Option - Direct Plan;INF179KC1GJ3;INF179KC1GK1;24.61;;;29-Jan-2026
141923;HDFC Housing Opportunities Fund  - Growth Option;INF179KC1AX7;;22.089;;;29-Jan-2026
141924;HDFC Housing Opportunities Fund  - Growth Option - Direct Plan;INF179KC1AU3;;23.999;;;29-Jan-2026
141922;HDFC Housing Opportunities Fund  - IDCW Option;INF179KC1AY5;INF179KC1AZ2;15.835;;;29-Jan-2026
141921;HDFC Housing Opportunities Fund  - IDCW Option - Direct Plan;INF179KC1AV1;INF179KC1AW9;17.597;;;29-Jan-2026
118979;HDFC Infrastructure Fund - Growth Option - Direct Plan;INF179K01WQ2;;51.562;;;29-Jan-2026
107524;HDFC Infrastructure Fund - Growth Plan;INF179K01GF8;;46.418;;;29-Jan-2026
118978;HDFC Infrastructure Fund - IDCW Option - Direct Plan;INF179K01WP4;INF179K01WR0;31.554;;;29-Jan-2026
107525;HDFC Infrastructure Fund - IDCW Plan;INF179K01GE1;INF179K01GG6;19.907;;;29-Jan-2026
153620;HDFC INNOVATION FUND - DIRECT PLAN - GROWTH OPTION;INF179KC1JO7;;9.913;;;29-Jan-2026
153643;HDFC INNOVATION FUND - IDCW - DIRECT PLAN;INF179KC1JP4;INF179KC1JQ2;9.913;;;29-Jan-2026
153647;HDFC INNOVATION FUND - IDCW - REGULAR PLAN;INF179KC1JM1;INF179KC1JN9;9.846;;;29-Jan-2026
153619;HDFC INNOVATION FUND - REGULAR PLAN - GROWTH OPTION;INF179KC1JL3;;9.846;;;29-Jan-2026
152600;HDFC Manufacturing fund - Growth Option - Direct Plan;INF179KC1II1;;10.874;;;29-Jan-2026
152602;HDFC Manufacturing fund - Growth Option - Regular Plan;INF179KC1IF7;;10.665;;;29-Jan-2026
152603;HDFC Manufacturing fund - IDCW - Direct Plan;INF179KC1IJ9;INF179KC1IK7;10.874;;;29-Jan-2026
152601;HDFC Manufacturing fund - IDCW - Regular Plan;INF179KC1IG5;INF179KC1IH3;10.665;;;29-Jan-2026
151457;HDFC MNC Fund - Growth Option;INF179KC1FF3;;13.02;;;29-Jan-2026
151458;HDFC MNC Fund - Growth Option - Direct Plan;INF179KC1FC0;;13.477;;;29-Jan-2026
151459;HDFC MNC Fund - IDCW Option;INF179KC1FG1;INF179KC1FH9;13.02;;;29-Jan-2026
151460;HDFC MNC Fund - IDCW Option - Direct Plan;INF179KC1FD8;INF179KC1FE6;13.477;;;29-Jan-2026
151803;HDFC Non-Cyclical Consumer Fund - Growth Option;INF179KC1GR6;;13.371;;;29-Jan-2026
151804;HDFC Non-Cyclical Consumer Fund - Growth Option - Direct Plan;INF179KC1GO3;;13.793;;;29-Jan-2026
151802;HDFC Non-Cyclical Consumer Fund - IDCW Option;INF179KC1GS4;INF179KC1GT2;13.371;;;29-Jan-2026
151805;HDFC Non-Cyclical Consumer Fund - IDCW Option - Direct Plan;INF179KC1GP0;INF179KC1GQ8;13.793;;;29-Jan-2026
152084;HDFC Pharma and Healthcare Fund - Growth Option;INF179KC1HL7;;16.367;;;29-Jan-2026
152082;HDFC Pharma and Healthcare Fund - Growth Option - Direct Plan;INF179KC1HO1;;16.833;;;29-Jan-2026
152083;HDFC Pharma and Healthcare Fund - IDCW Option;INF179KC1HM5;INF179KC1HN3;16.367;;;29-Jan-2026
152081;HDFC Pharma and Healthcare Fund - IDCW Option - Direct Plan;INF179KC1HP8;INF179KC1HQ6;16.833;;;29-Jan-2026
152058;HDFC Technology Fund - Growth Option;INF179KC1HF9;;13.535;;;29-Jan-2026
152059;HDFC Technology Fund - Growth Option - Direct Plan;INF179KC1HI3;;13.931;;;29-Jan-2026
152057;HDFC Technology Fund - IDCW Option;INF179KC1HG7;INF179KC1HH5;13.535;;;29-Jan-2026
152060;HDFC Technology Fund - IDCW Option - Direct Plan;INF179KC1HJ1;INF179KC1HK9;13.931;;;29-Jan-2026
151900;HDFC Transportation and Logistics Fund - Growth Option;INF179KC1GX4;;17.125;;;29-Jan-2026
151901;HDFC Transportation and Logistics Fund - Growth Option - Direct Plan;INF179KC1GU0;;17.636;;;29-Jan-2026
151902;HDFC Transportation and Logistics Fund - IDCW Option;INF179KC1GY2;INF179KC1GZ9;17.125;;;29-Jan-2026
151899;HDFC Transportation and Logistics Fund - IDCW Option - Direct Plan;INF179KC1GV8;INF179KC1GW6;17.636;;;29-Jan-2026

Helios Mutual Fund
152679;Helios Financial Services Fund - Direct Plan - Growth Option;INF0R8701202;;12.06;;;29-Jan-2026
152680;Helios Financial Services Fund - Direct Plan - IDCW Option;INF0R8701210;INF0R8701228;12.06;;;29-Jan-2026
152682;Helios Financial Services Fund - Regular Plan - Growth Option;INF0R8701178;;11.76;;;29-Jan-2026
152681;Helios Financial Services Fund - Regular Plan - IDCW Option;INF0R8701186;INF0R8701194;11.76;;;29-Jan-2026

ICICI Prudential Mutual Fund
153684;ICICI Prudential Active Momentum Fund - Direct Plan - Growth;INF109K1A385;;10.58;;;29-Jan-2026
153685;ICICI Prudential Active Momentum Fund - Growth;INF109K1A377;;10.51;;;29-Jan-2026
109445;ICICI Prudential Banking and Financial Services Fund -  Growth;INF109K01BU5;;136.44;;;29-Jan-2026
109446;ICICI Prudential Banking and Financial Services Fund -  IDCW;INF109K01DY3;INF109K01BV3;31.75;;;29-Jan-2026
120244;ICICI Prudential Banking and Financial Services Fund - Direct Plan -  Growth;INF109K013J1;;154.26;;;29-Jan-2026
120245;ICICI Prudential Banking and Financial Services Fund - Direct Plan -  IDCW;INF109K011J5;INF109K012J3;76.59;;;29-Jan-2026
146951;ICICI Prudential Bharat Consumption Fund - Direct Plan - Growth Option;INF109KC1YD4;;25.66;;;29-Jan-2026
146949;ICICI Prudential Bharat Consumption Fund - Direct Plan - IDCW Option;INF109KC1YF9;;16.47;;;29-Jan-2026
146950;ICICI Prudential Bharat Consumption Fund - Growth Option;INF109KC1YA0;;23.77;;;29-Jan-2026
146952;ICICI Prudential Bharat Consumption Fund - IDCW Option;INF109KC1YC6;;14.77;;;29-Jan-2026
153867;ICICI Prudential Conglomerate Fund - Direct Plan - Growth;INF109K1A427;;9.86;;;29-Jan-2026
153866;ICICI Prudential Conglomerate Fund - Direct Plan - IDCW;INF109K1A443;INF109K1A435;9.86;;;29-Jan-2026
153865;ICICI Prudential Conglomerate Fund - Growth;INF109K1A393;;9.83;;;29-Jan-2026
153864;ICICI Prudential Conglomerate Fund - IDCW;INF109K1A419;INF109K1A401;9.83;;;29-Jan-2026
152728;ICICI PRUDENTIAL ENERGY OPPORTUNITIES FUND - Direct Plan - Growth;INF109KC12W6;;10.53;;;29-Jan-2026
152729;ICICI PRUDENTIAL ENERGY OPPORTUNITIES FUND - Direct Plan - IDCW;INF109KC13W4;INF109KC14W2;10.53;;;29-Jan-2026
152726;ICICI PRUDENTIAL ENERGY OPPORTUNITIES FUND - Growth;INF109KC15W9;;10.33;;;29-Jan-2026
152727;ICICI PRUDENTIAL ENERGY OPPORTUNITIES FUND - IDCW;INF109KC16W7;INF109KC17W5;10.33;;;29-Jan-2026
153070;ICICI Prudential Equity Minimum Variance Fund - Direct Plan - Growth;INF109KC10Y6;;10.93;;;29-Jan-2026
153071;ICICI Prudential Equity Minimum Variance Fund - Direct Plan - IDCW;INF109KC12Y2;INF109KC11Y4;10.93;;;29-Jan-2026
153069;ICICI Prudential Equity Minimum Variance Fund - Growth;INF109KC17X3;;10.78;;;29-Jan-2026
153068;ICICI Prudential Equity Minimum Variance Fund - IDCW;INF109KC19X9;INF109KC18X1;10.78;;;29-Jan-2026
148516;ICICI Prudential ESG Exclusionary Strategy Fund - Direct Plan - Growth;INF109KC1O09;;23.37;;;29-Jan-2026
148515;ICICI Prudential ESG Exclusionary Strategy Fund - Direct Plan - IDCW;INF109KC1O25;INF109KC1O17;17.85;;;29-Jan-2026
148517;ICICI Prudential ESG Exclusionary Strategy Fund - Growth;INF109KC1N75;;21.80;;;29-Jan-2026
148514;ICICI Prudential ESG Exclusionary Strategy Fund - IDCW;INF109KC1N91;INF109KC1N83;16.43;;;29-Jan-2026
120688;ICICI Prudential Exports & Services Fund - Direct Plan - Growth;INF109K01W25;;179.96;;;29-Jan-2026
120687;ICICI Prudential Exports & Services Fund - Direct Plan - IDCW;INF109K01W09;INF109K01W17;76.55;;;29-Jan-2026
103312;ICICI Prudential Exports & Services Fund - Growth;INF109K01BB5;;164.72;;;29-Jan-2026
103313;ICICI Prudential Exports & Services Fund - IDCW;INF109K01FL5;INF109K01BA7;37.13;;;29-Jan-2026
150310;ICICI PRUDENTIAL HOUSING OPPORTUNITIES FUND - Direct Plan Growth;INF109KC10C2;;17.94;;;29-Jan-2026
150311;ICICI PRUDENTIAL HOUSING OPPORTUNITIES FUND - Direct Plan IDCW;INF109KC11C0;INF109KC12C8;15.21;;;29-Jan-2026
150308;ICICI PRUDENTIAL HOUSING OPPORTUNITIES FUND - Growth;INF109KC17B9;;17.12;;;29-Jan-2026
150309;ICICI PRUDENTIAL HOUSING OPPORTUNITIES FUND - IDCW;INF109KC18B7;INF109KC19B5;14.40;;;29-Jan-2026
145896;ICICI Prudential India Opportunities Fund - Cumulative Option;INF109KC1RE6;;37.31;;;29-Jan-2026
145897;ICICI Prudential India Opportunities Fund - Direct Plan - Cumulative Option;INF109KC1RH9;;40.84;;;29-Jan-2026
145898;ICICI Prudential India Opportunities Fund - Direct Plan - IDCW Option;INF109KC1RJ5;INF109KC1RI7;27.28;;;29-Jan-2026
145899;ICICI Prudential India Opportunities Fund - IDCW Option;INF109KC1RG1;INF109KC1RF3;24.14;;;29-Jan-2026
120621;ICICI Prudential Infrastructure Fund - Direct Plan -  Growth;INF109K018M4;;208.36;;;29-Jan-2026
120622;ICICI Prudential Infrastructure Fund - Direct Plan -  IDCW;INF109K016M8;INF109K017M6;45.53;;;29-Jan-2026
