Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
153812;Mirae Asset Gold Silver Passive FoF - Direct Plan - Growth;INF769K01PM3;;16.848;;;10-Aug-2026
153813;Mirae Asset Gold Silver Passive FoF - Direct Plan - IDCW;INF769K01PO9;INF769K01PN1;16.846;;;10-Aug-2026
153814;Mirae Asset Gold Silver Passive FoF - Regular Plan - Growth;INF769K01PP6;;16.752;;;10-Aug-2026
153815;Mirae Asset Gold Silver Passive FoF - Regular Plan - IDCW;INF769K01PL5;INF769K01PK7;16.749;;;10-Aug-2026
149380;Mirae Asset Hang Seng TECH ETF Fund of Fund Regular Plan - Growth Option;INF769K01HT5;;11.977;;;10-Aug-2026
149381;Mirae AssetHang Seng TECH ETF Fund of Fund Direct Plan - Growth Option;INF769K01HU3;;12.235;;;10-Aug-2026
153638;Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - Growth;INF769K01OY1;;10.664;;;10-Aug-2026
153639;Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - IDCW;INF769K01PA8;INF769K01OZ8;10.664;;;10-Aug-2026
153640;Mirae Asset Income plus Arbitrage Active FOF - Regular Plan - Growth;INF769K01OV7;;10.636;;;10-Aug-2026
153641;Mirae Asset Income plus Arbitrage Active FOF - Regular Plan - IDCW;INF769K01OX3;INF769K01OW5;10.636;;;10-Aug-2026
148575;Mirae Asset Nifty 100 ESG Sector Leaders Fund  of Fund Direct IDCW;INF769K01GP5;INF769K01GR1;18.750;;;10-Aug-2026
148573;Mirae Asset Nifty 100 ESG Sector Leaders Fund  of Fund Regular IDCW;INF769K01GM2;INF769K01GO8;18.339;;;10-Aug-2026
148574;Mirae Asset Nifty 100 ESG Sector Leaders Fund of Fund Direct Growth;INF769K01GQ3;;18.754;;;10-Aug-2026
148576;Mirae Asset Nifty 100 ESG Sector Leaders Fund of Fund Regular Growth;INF769K01GN0;;18.376;;;10-Aug-2026
149790;Mirae Asset Nifty India Manufacturing ETF FOF - Direct Plan - Growth;INF769K01HZ2;;21.260;;;10-Aug-2026
149787;Mirae Asset Nifty India Manufacturing ETF FOF - Direct Plan- IDCW;INF769K01HY5;INF769K01IA3;21.261;;;10-Aug-2026
149788;Mirae Asset Nifty India Manufacturing ETF FOF - Regular Plan - Growth;INF769K01HW9;;20.892;;;10-Aug-2026
149789;Mirae Asset Nifty India Manufacturing ETF FOF - Regular Plan - IDCW;INF769K01HV1;INF769K01HX7;20.970;;;10-Aug-2026
153192;Mirae Asset Nifty India New Age Consumption ETF Fund of Fund - Direct Plan - Growth;INF769K01NP1;;10.056;;;10-Aug-2026
153193;Mirae Asset Nifty India New Age Consumption ETF Fund of Fund - Direct Plan - IDCW;INF769K01NR7;INF769K01NQ9;10.055;;;10-Aug-2026
153194;Mirae Asset Nifty India New Age Consumption ETF Fund of Fund - Regular Plan - Growth;INF769K01NM8;;9.993;;;10-Aug-2026
153195;Mirae Asset Nifty India New Age Consumption ETF Fund of Fund - Regular Plan - IDCW;INF769K01NO4;INF769K01NN6;9.994;;;10-Aug-2026
154216;Mirae Asset Nifty Metal ETF FOF - Direct Plan - Growth;INF769K01QM1;;10.656;;;10-Aug-2026
154217;Mirae Asset Nifty Metal ETF FOF - Direct Plan - IDCW;INF769K01QO7;INF769K01QN9;10.718;;;10-Aug-2026
154218;Mirae Asset Nifty Metal ETF FOF - Regular Plan - Growth;INF769K01QJ7;;10.627;;;10-Aug-2026
154219;Mirae Asset Nifty Metal ETF FOF - Regular Plan - IDCW;INF769K01QL3;INF769K01QK5;10.627;;;10-Aug-2026
152645;Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth;INF769K01LN0;;10.554;;;10-Aug-2026
152646;Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF Fund of Fund - Direct Plan - IDCW;INF769K01LO8;INF769K01LP5;10.554;;;10-Aug-2026
152647;Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF Fund of Fund - Regular Plan - Growth;INF769K01LK6;;10.430;;;10-Aug-2026
152648;Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF Fund of Fund - Regular Plan - IDCW;INF769K01LL4;INF769K01LM2;10.435;;;10-Aug-2026
152459;Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth;INF769K01LG4;;10.710;;;10-Aug-2026
152456;Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF Fund of Fund - Direct Plan - IDCW;INF769K01LH2;INF769K01LI0;10.708;;;10-Aug-2026
152457;Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF Fund of Fund - Regular Plan - Growth;INF769K01LD1;;10.581;;;10-Aug-2026
152458;Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF Fund of Fund - Regular Plan - IDCW;INF769K01LE9;INF769K01LF6;10.583;;;10-Aug-2026
152718;Mirae Asset Nifty200 Alpha 30 ETF Fund of Fund - Direct Plan - Growth;INF769K01LU5;;9.361;;;10-Aug-2026
152719;Mirae Asset Nifty200 Alpha 30 ETF Fund of Fund - Direct Plan - IDCW;INF769K01LV3;INF769K01LW1;9.367;;;10-Aug-2026
152720;Mirae Asset Nifty200 Alpha 30 ETF Fund of Fund - Regular Plan - Growth;INF769K01LR1;;9.274;;;10-Aug-2026
152721;Mirae Asset Nifty200 Alpha 30 ETF Fund of Fund - Regular Plan - IDCW;INF769K01LS9;INF769K01LT7;9.266;;;10-Aug-2026
154279;Mirae Asset Silver ETF FOF - Direct Plan - Growth;INF769K01QS8;;10.264;;;10-Aug-2026
154280;Mirae Asset Silver ETF FOF - Direct Plan - IDCW;INF769K01QT6;INF769K01QU4;10.264;;;10-Aug-2026
154281;Mirae Asset Silver ETF FOF - Regular Plan - Growth;INF769K01QP4;;10.241;;;10-Aug-2026
154282;Mirae Asset Silver ETF FOF - Regular Plan - IDCW;INF769K01QQ2;INF769K01QR0;10.241;;;10-Aug-2026

The Wealth Company Mutual Fund
154131;THE WEALTH COMPANY GOLD ETF FOF DIRECT GROWTH;INF2F0001412;;9.5507;;;10-Aug-2026
154132;THE WEALTH COMPANY GOLD ETF FOF DIRECT IDCW;INF2F0001420;INF2F0001438;9.5505;;;10-Aug-2026
154133;THE WEALTH COMPANY GOLD ETF FOF REGULAR GROWTH;INF2F0001388;;9.5287;;;10-Aug-2026
154134;THE WEALTH COMPANY GOLD ETF FOF REGULAR IDCW;INF2F0001396;INF2F0001404;9.5284;;;10-Aug-2026

Zerodha Mutual Fund
153011;Zerodha Gold ETF FoF-Direct Plan - Growth Option;INF0R8F01083;;19.6849;;;10-Aug-2026
153757;Zerodha Multi Asset Passive FoF - Direct - Growth;INF0R8F01117;;11.6904;;;10-Aug-2026
153656;Zerodha Silver ETF FoF - Direct Growth;INF0R8F01109;;21.0390;;;10-Aug-2026

Open Ended Schemes ( Equity Scheme - Flexi Cap Fund )


360 ONE Mutual Fund
151796;360 ONE FLEXICAP FUND-DIRECT PLAN- GROWTH;INF579M01AS1;;17.3246;;;10-Aug-2026
151798;360 ONE FLEXICAP FUND-DIRECT PLAN- IDCW;INF579M01AT9;INF579M01AU7;17.3246;;;10-Aug-2026
151799;360 ONE FLEXICAP FUND-REGULAR PLAN- GROWTH;INF579M01AP7;;16.5051;;;10-Aug-2026
151797;360 ONE FLEXICAP FUND-REGULAR PLAN- IDCW;INF579M01AQ5;INF579M01AR3;16.5051;;;10-Aug-2026

Abakkus Mutual Fund
154043;Abakkus Flexi Cap Fund - Direct - Growth;INF2JJD01136;;11.3280;;;10-Aug-2026
154045;Abakkus Flexi Cap Fund - Direct - IDCW;INF2JJD01128;INF2JJD01110;11.3330;;;10-Aug-2026
154041;Abakkus Flexi Cap Fund - Regular - Growth;INF2JJD01169;;11.2300;;;10-Aug-2026
154042;Abakkus Flexi Cap Fund - Regular - IDCW;INF2JJD01151;INF2JJD01144;11.2300;;;10-Aug-2026

Bank of India Mutual Fund
148404;BANK OF INDIA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;42.65;;;10-Aug-2026
148406;BANK OF INDIA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;36.45;;;10-Aug-2026
148405;BANK OF INDIA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;38.79;;;10-Aug-2026
148407;BANK OF INDIA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;35.25;;;10-Aug-2026

Canara Robeco Mutual Fund
118275;CANARA ROBECO FLEXICAP FUND - DIRECT PLAN - GROWTH OPTION;INF760K01EF0;;397.1400;;;10-Aug-2026
118276;CANARA ROBECO FLEXICAP FUND - DIRECT PLAN - IDCW (Payout/Reinvestment);INF760K01ED5;INF760K01EE3;93.7400;;;10-Aug-2026
101922;CANARA ROBECO FLEXICAP FUND - REGULAR PLAN - GROWTH OPTION;INF760K01019;;349.8600;;;10-Aug-2026
101923;CANARA ROBECO FLEXICAP FUND - REGULAR PLAN - IDCW (Payout/Reinvestment);INF760K01027;INF760K01035;60.9300;;;10-Aug-2026

Capitalmind Mutual Fund
153738;CAPITALMIND FLEXI CAP FUND DIRECT GROWTH;INF226401018;;10.3823;;;10-Aug-2026
153739;CAPITALMIND FLEXI CAP FUND REGULAR GROWTH;INF226401026;;10.2343;;;10-Aug-2026

HSBC Mutual Fund
120046;HSBC Flexi Cap Fund - Direct Growth;INF336L01DH5;;264.2222;;;10-Aug-2026
120045;HSBC Flexi Cap Fund - Direct IDCW;INF336L01DF9;INF336L01DG7;48.1274;;;10-Aug-2026
102252;HSBC Flexi Cap Fund - Regular Growth;INF336L01AF5;;234.9817;;;10-Aug-2026
102251;HSBC Flexi Cap Fund - Regular IDCW;INF336L01AE8;INF336L01AD0;43.9147;;;10-Aug-2026

JM Financial Mutual Fund
120492;JM Flexicap Fund (Direct) - Growth Option;INF192K01CC7;;117.0266;;;10-Aug-2026
120491;JM Flexicap Fund (Direct) - IDCW;INF192K01CA1;INF192K01CB9;106.3714;;;10-Aug-2026
109522;JM Flexicap Fund (Regular) - Growth option;INF192K01635;;101.521;;;10-Aug-2026
109523;JM Flexicap Fund (Regular) - IDCW;INF192K01619;INF192K01627;78.2298;;;10-Aug-2026

Mirae Asset Mutual Fund
151413;Mirae Asset Flexi Cap Fund - Direct Plan -  IDCW;INF769K01JI4;INF769K01JK0;17.176;;;10-Aug-2026
151412;Mirae Asset Flexi Cap Fund - Direct Plan - Growth;INF769K01JJ2;;17.227;;;10-Aug-2026
151414;Mirae Asset Flexi Cap Fund - Regular Plan - Growth;INF769K01JG8;;16.372;;;10-Aug-2026
151415;Mirae Asset Flexi Cap Fund - Regular Plan - IDCW;INF769K01JF0;INF769K01JH6;16.378;;;10-Aug-2026

Navi Mutual Fund
143793;Navi Flexi Cap Fund - Direct Plan - Growth;INF959L01DT9;;29.6641;;;10-Aug-2026
143798;NAVI FLEXI CAP FUND - DIRECT PLAN ANNUAL IDCW PAYOUT;INF959L01EC3;INF959L01ED1;29.4357;;;10-Aug-2026
143797;NAVI FLEXI CAP FUND - DIRECT PLAN HALF YEARLY IDCW PAYOUT;INF959L01EA7;INF959L01EB5;29.4364;;;10-Aug-2026
143796;NAVI FLEXI CAP FUND - DIRECT PLAN MONTHLY IDCW PAYOUT;INF959L01DW3;INF959L01DX1;29.4302;;;10-Aug-2026
143792;NAVI FLEXI CAP FUND - DIRECT PLAN NORMAL IDCW PAYOUT;INF959L01DU7;INF959L01DV5;29.3981;;;10-Aug-2026
143791;NAVI FLEXI CAP FUND - DIRECT PLAN QUARTERLY IDCW PAYOUT;INF959L01DY9;INF959L01DZ6;29.4597;;;10-Aug-2026
143787;Navi Flexi Cap Fund - Regular Plan - Growth;INF959L01EE9;;25.3434;;;10-Aug-2026
143795;NAVI FLEXI CAP FUND - REGULAR PLAN ANNUAL IDCW PAYOUT;INF959L01EN0;INF959L01EO8;25.3441;;;10-Aug-2026
143794;NAVI FLEXI CAP FUND - REGULAR PLAN HALF YEARLY IDCW PAYOUT;INF959L01EL4;INF959L01EM2;25.3475;;;10-Aug-2026
143790;NAVI FLEXI CAP FUND - REGULAR PLAN MONTHLY IDCW PAYOUT;INF959L01EH2;INF959L01EI0;25.3535;;;10-Aug-2026
143789;NAVI FLEXI CAP FUND - REGULAR PLAN NORMAL IDCW PAYOUT;INF959L01EF6;INF959L01EG4;25.3471;;;10-Aug-2026
143788;NAVI FLEXI CAP FUND - REGULAR PLAN QUARTERLY IDCW PAYOUT;INF959L01EJ8;INF959L01EK6;25.3406;;;10-Aug-2026

Old Bridge Mutual Fund
154225;Old Bridge Flexi Cap Fund Direct Growth;INF0S5R01133;;11.59;;;10-Aug-2026
154228;Old Bridge Flexi Cap Fund Direct IDCW;INF0S5R01141;INF0S5R01158;11.59;;;10-Aug-2026
154226;Old Bridge Flexi Cap Fund Regular Growth;INF0S5R01166;;11.51;;;10-Aug-2026
154227;Old Bridge Flexi Cap Fund Regular IDCW;INF0S5R01174;INF0S5R01182;11.51;;;10-Aug-2026

Samco Mutual Fund
149450;Samco Flexi Cap Fund - Direct Plan - Growth Option;INF0K1H01024;;10.60;;;10-Aug-2026
149449;Samco Flexi Cap Fund - Regular Plan - Growth Option;INF0K1H01016;;9.93;;;10-Aug-2026

Taurus Mutual Fund
118884;Taurus Flexi Cap Fund - Direct Plan -  Payout of Income Distribution cum Capital Withdrawal option;INF044D01BV7;INF044D01BW5;125.70;;;10-Aug-2026
118883;Taurus Flexi Cap Fund - Direct Plan - Growth;INF044D01BU9;;249.14;;;10-Aug-2026
100476;Taurus Flexi Cap Fund - Regular Plan - Growth ;INF044D01989;;239.30;;;10-Aug-2026
111640;Taurus Flexi Cap Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01955;INF044D01963;116.13;;;10-Aug-2026

The Wealth Company Mutual Fund
153872;THE WEALTH COMPANY FLEXI CAP FUND - DIRECT GROWTH;INF2F0001040;;10.2678;;;10-Aug-2026
153873;THE WEALTH COMPANY FLEXI CAP FUND - DIRECT IDCW;INF2F0001057;INF2F0001065;10.2673;;;10-Aug-2026
153870;THE WEALTH COMPANY FLEXI CAP FUND - REGULAR GROWTH;INF2F0001016;;10.0995;;;10-Aug-2026
153871;THE WEALTH COMPANY FLEXI CAP FUND - REGULAR IDCW;INF2F0001024;INF2F0001032;10.0993;;;10-Aug-2026

Unifi Mutual Fund
153543;Unifi Flexi Cap Fund - Direct Growth;INF1MIY01031;;10.8082;;;10-Aug-2026
153542;Unifi Flexi Cap Fund - Regular Growth;INF1MIY01049;;10.644;;;10-Aug-2026

Open Ended Schemes ( Income/Debt Oriented Schemes - Overnight Fund )


Choice Mutual Fund
154416;Choice Overnight Fund - Daily IDCW Option - Direct Plan;;INF2KCX01061;100.1000;;;10-Aug-2026
154414;Choice Overnight Fund - Daily IDCW Option - Regular Plan;;INF2KCX01079;100.1000;;;10-Aug-2026
154413;Choice Overnight Fund - Growth Option - Direct Plan;INF2KCX01087;;100.5287;;;10-Aug-2026
154415;Choice Overnight Fund - Growth Option - Regular Plan;INF2KCX01095;;100.5176;;;10-Aug-2026

NJ Mutual Fund
150369;NJ Overnight Fund - Direct Plan - Growth Option;INF0J8L01081;;1269.5922;;;10-Aug-2026
150368;NJ Overnight Fund - Regular Plan - Growth Option;INF0J8L01073;;1264.4852;;;10-Aug-2026
152116;NJ Overnight Fund - Unclaimed Redemption Plan - Upto 3 Years;;;1102.8156;;;10-Aug-2026

Open Ended Schemes ( Income/Debt Oriented Schemes - Liquid Fund )


Abakkus Mutual Fund
154049;Abakkus Liquid Fund - Direct Plan - Daily IDCW Reinvestment;;INF2JJD01011;100.0881;;;10-Aug-2026
154051;Abakkus Liquid Fund - Direct Plan - Growth;INF2JJD01029;;103.9257;;;10-Aug-2026
154055;Abakkus Liquid Fund - Direct Plan - Monthly IDCW Reinvestment;;INF2JJD01037;100.5032;;;10-Aug-2026
154052;Abakkus Liquid Fund - Direct Plan - Quarterly IDCW Reinvestment;;INF2JJD01052;100.7447;;;10-Aug-2026
154050;Abakkus Liquid Fund - Direct Plan - Weekly IDCW Reinvestment;;INF2JJD01045;100.0623;;;10-Aug-2026
154053;Abakkus Liquid Fund - Regular Plan - Daily IDCW Reinvestment;;INF2JJD01060;100.0881;;;10-Aug-2026
154047;Abakkus Liquid Fund - Regular Plan - Growth;INF2JJD01078;;103.8702;;;10-Aug-2026
154048;Abakkus Liquid Fund - Regular Plan - Monthly IDCW Reinvestment;;INF2JJD01086;100.4976;;;10-Aug-2026
154054;Abakkus Liquid Fund - Regular Plan - Quarterly IDCW Reinvestment;;INF2JJD01102;100.6915;;;10-Aug-2026
154056;Abakkus Liquid Fund - Regular Plan - Weekly IDCW Reinvestment;;INF2JJD01094;100.0623;;;10-Aug-2026
154521;Abakkus Liquid Fund - Unclaimed Redemption Less than 3 Years;;;100.3690;;;10-Aug-2026

Open Ended Schemes ( Income/Debt Oriented Schemes - Dynamic Term Fund )


HSBC Mutual Fund
151088;HSBC Dynamic Bond Fund - Direct Annual IDCW;INF917K01VN4;INF917K01VM6;10.8823;;;10-Aug-2026
151087;HSBC Dynamic Bond Fund - Direct Growth;INF917K01HA0;;33.618;;;10-Aug-2026
151086;HSBC Dynamic Bond Fund - Direct Monthly IDCW;INF917K01GZ9;INF917K01GY2;12.7449;;;10-Aug-2026
151089;HSBC Dynamic Bond Fund - Regular Annual IDCW;INF917K01VP9;INF917K01VO2;10.3244;;;10-Aug-2026
151084;HSBC Dynamic Bond Fund - Regular Growth;INF677K01916;;30.8865;;;10-Aug-2026
151085;HSBC Dynamic Bond Fund - Regular Monthly IDCW;INF677K01924;INF677K01932;10.7005;;;10-Aug-2026

Open Ended Schemes ( Income/Debt Oriented Schemes - Banking and PSU Debt Fund )


HSBC Mutual Fund
151108;HSBC Banking and PSU Debt Fund - Direct Daily IDCW;;INF917K01HL7;11.1907;;;10-Aug-2026
151107;HSBC Banking and PSU Debt Fund - Direct Growth;INF917K01HH5;;27.2637;;;10-Aug-2026
151106;HSBC Banking and PSU Debt Fund - Direct Monthly IDCW;INF917K01HJ1;INF917K01HI3;11.2093;;;10-Aug-2026
151109;HSBC Banking and PSU Debt Fund - Direct Weekly IDCW;;INF917K01HK9;10.3727;;;10-Aug-2026
151102;HSBC Banking and PSU Debt Fund - Regular Daily IDCW;;INF677K01AF4;11.116;;;10-Aug-2026
151104;HSBC Banking and PSU Debt Fund - Regular Growth;INF677K01AE7;;25.7886;;;10-Aug-2026
151105;HSBC Banking and PSU Debt Fund - Regular Monthly IDCW;INF677K01AI8;INF677K01AJ6;10.3941;;;10-Aug-2026
151103;HSBC Banking and PSU Debt Fund - Regular Weekly IDCW;;INF917K01HM5;10.3451;;;10-Aug-2026

Open Ended Schemes ( Equity Schemes - Multi Cap Fund )


Mahindra Manulife Mutual Fund
141223;Mahindra Manulife Multi Cap Fund - Direct Plan - IDCW;INF174V01366;INF174V01358;33.2030;;;10-Aug-2026
141226;Mahindra Manulife Multi Cap Fund - Direct Plan -Growth;INF174V01341;;46.3938;;;10-Aug-2026
141224;Mahindra Manulife Multi Cap Fund - Regular Plan - Growth;INF174V01317;;39.4152;;;10-Aug-2026
141225;Mahindra Manulife Multi Cap Fund - Regular Plan - IDCW;INF174V01333;INF174V01325;26.8852;;;10-Aug-2026

Open Ended Schemes ( Equity Schemes - Large Cap Fund )


Mahindra Manulife Mutual Fund
146550;Mahindra Manulife Large Cap Fund - Direct Plan - IDCW;INF174V01747;INF174V01739;18.0520;;;10-Aug-2026
146549;Mahindra Manulife Large Cap Fund - Direct Plan -Growth;INF174V01721;;25.9113;;;10-Aug-2026
146551;Mahindra Manulife Large Cap Fund - Regular Plan - Growth;INF174V01697;;22.7006;;;10-Aug-2026
146548;Mahindra Manulife Large Cap Fund - Regular Plan - IDCW;INF174V01713;INF174V01705;15.1425;;;10-Aug-2026

Open Ended Schemes ( Equity Schemes - Mid Cap Fund )


The Wealth Company Mutual Fund
154483;The Wealth Company Mid Cap Fund- Direct- IDCW;INF2F0001669;INF2F0001677;9.979;;;10-Aug-2026
154481;The Wealth Company Mid Cap Fund- Direct-Growth;INF2F0001651;;9.9791;;;10-Aug-2026
154479;The Wealth Company Mid Cap Fund- Regular-Growth;INF2F0001628;;9.9752;;;10-Aug-2026
154484;The Wealth Company Mid Cap Fund-Regular-IDCW;INF2F0001636;INF2F0001644;9.9757;;;10-Aug-2026

Open Ended Schemes ( Equity Schemes - Flexi Cap Fund )


Mahindra Manulife Mutual Fund
149104;Mahindra Manulife Flexi Cap Fund - Direct Plan -Growth;INF174V01AS2;;17.7027;;;10-Aug-2026
149103;Mahindra Manulife Flexi Cap Fund - Direct Plan -IDCW;INF174V01AU8;INF174V01AT0;14.2523;;;10-Aug-2026
149101;Mahindra Manulife Flexi Cap Fund - Regular Plan -Growth;INF174V01AP8;;16.2005;;;10-Aug-2026
149102;Mahindra Manulife Flexi Cap Fund - Regular Plan -IDCW;INF174V01AR4;INF174V01AQ6;12.8247;;;10-Aug-2026

NJ Mutual Fund
151917;NJ Flexi Cap Fund - Direct Plan - Growth Option;INF0J8L01156;;14.02;;;10-Aug-2026
151918;NJ Flexi Cap Fund - Direct Plan - IDCW Option;INF0J8L01164;;14.02;;;10-Aug-2026
151920;NJ Flexi Cap Fund - Regular Plan - Growth Option;INF0J8L01131;;13.39;;;10-Aug-2026
151919;NJ Flexi Cap Fund - Regular Plan - IDCW Option;INF0J8L01149;;13.39;;;10-Aug-2026

Open Ended Schemes ( Equity Schemes - Value Fund )


NJ Mutual Fund
154456;NJ Value Fund - Direct Growth;INF0J8L01214;;9.99;;;10-Aug-2026
154457;NJ Value Fund - Direct IDCW;INF0J8L01222;;9.99;;;10-Aug-2026
154458;NJ Value Fund - Regular Growth;INF0J8L01230;;9.98;;;10-Aug-2026
154455;NJ Value Fund - Regular IDCW;INF0J8L01248;;9.98;;;10-Aug-2026

Open Ended Schemes ( Equity Schemes - Focused Fund )


Mahindra Manulife Mutual Fund
148569;Mahindra Manulife Focused Fund - Direct Plan - IDCW;INF174V01AI3;INF174V01AH5;20.4190;;;10-Aug-2026
148567;Mahindra Manulife Focused Fund - Direct Plan -Growth;INF174V01AG7;;30.0055;;;10-Aug-2026
148571;Mahindra Manulife Focused Fund - Regular Plan - Growth;INF174V01AD4;;27.0274;;;10-Aug-2026
148566;Mahindra Manulife Focused Fund - Regular Plan - IDCW;INF174V01AF9;INF174V01AE2;17.9430;;;10-Aug-2026

Open Ended Schemes ( Equity Schemes - Thematic Fund )


Mahindra Manulife Mutual Fund
145357;Mahindra Manulife Consumption Fund - Direct Plan - IDCW;INF174V01689;INF174V01671;18.2488;;;10-Aug-2026
145356;Mahindra Manulife Consumption Fund - Direct Plan -Growth;INF174V01663;;25.7697;;;10-Aug-2026
145358;Mahindra Manulife Consumption Fund - Regular Plan - IDCW;INF174V01655;INF174V01648;15.3701;;;10-Aug-2026
145355;Mahindra Manulife Consumption Fund- Regular Plan - Growth;INF174V01630;;22.5834;;;10-Aug-2026

Mirae Asset Mutual Fund
148624;Mirae Asset Banking and Financial Services Fund Direct  IDCW;INF769K01GW1;INF769K01GY7;23.489;;;10-Aug-2026
148623;Mirae Asset Banking and Financial Services Fund Direct Growth;INF769K01GX9;;23.593;;;10-Aug-2026
148621;Mirae Asset Banking and Financial Services Fund Regular Growth;INF769K01GU5;;21.611;;;10-Aug-2026
148622;Mirae Asset Banking and Financial Services Fund Regular IDCW;INF769K01GT7;INF769K01GV3;21.639;;;10-Aug-2026
118837;Mirae Asset Great Consumer Fund - Direct Plan - Growth;INF769K01BL5;;115.963;;;10-Aug-2026
114931;Mirae Asset Great Consumer Fund - Regular Plan - Growth option;INF769K01135;;95.856;;;10-Aug-2026
118838;Mirae Asset Great Consumer Fund Direct IDCW;INF769K01BM3;INF769K01BN1;69.626;;;10-Aug-2026
114930;Mirae Asset Great Consumer Fund Regular IDCW;INF769K01150;INF769K01143;26.855;;;10-Aug-2026
143785;Mirae Asset Healthcare Fund -Regular Growth;INF769K01EA2;;45.659;;;10-Aug-2026
143783;Mirae Asset Healthcare Fund Direct Growth;INF769K01ED6;;51.690;;;10-Aug-2026
143784;Mirae Asset Healthcare Fund Direct IDCW;INF769K01EE4;INF769K01EF1;31.133;;;10-Aug-2026
143786;Mirae Asset Healthcare Fund Regular IDCW;INF769K01EB0;INF769K01EC8;26.879;;;10-Aug-2026
153983;Mirae Asset Infrastructure Fund - Direct Plan - Growth;INF769K01PV4;;11.452;;;10-Aug-2026
153984;Mirae Asset Infrastructure Fund - Direct Plan - IDCW;INF769K01PX0;INF769K01PW2;11.450;;;10-Aug-2026
153985;Mirae Asset Infrastructure Fund - Regular Plan - Growth;INF769K01PS0;;11.326;;;10-Aug-2026
153986;Mirae Asset Infrastructure Fund - Regular Plan - IDCW;INF769K01PU6;INF769K01PT8;11.328;;;10-Aug-2026

NJ Mutual Fund
154451;NJ Momentum Fund - Direct Growth;INF0J8L01172;;10.13;;;10-Aug-2026
154454;NJ Momentum Fund - Direct IDCW;INF0J8L01180;;10.13;;;10-Aug-2026
154452;NJ Momentum Fund - Regular Growth;INF0J8L01198;;10.12;;;10-Aug-2026
154453;NJ Momentum Fund - Regular IDCW;INF0J8L01206;;10.12;;;10-Aug-2026

Open Ended Schemes ( Equity Schemes - ELSS- Tax Saver Fund )


Mahindra Manulife Mutual Fund
139781;Mahindra Manulife ELSS Tax Saver Fund - Direct Plan -Growth;INF174V01093;;33.5577;;;10-Aug-2026
139780;Mahindra Manulife ELSS Tax Saver Fund - Regular Plan - IDCW;INF174V01085;;16.6711;;;10-Aug-2026
139782;Mahindra Manulife ELSS Tax Saver Fund- Direct Plan - IDCW;INF174V01101;;21.1287;;;10-Aug-2026
139783;Mahindra Manulife ELSS Tax Saver Fund- Regular Plan - Growth;INF174V01077;;28.1543;;;10-Aug-2026

NJ Mutual Fund
151611;NJ ELSS Tax Saver Scheme Direct Growth;INF0J8L01115;;15.25;;;10-Aug-2026
151612;NJ ELSS Tax Saver Scheme Direct IDCW;INF0J8L01123;;15.25;;;10-Aug-2026
151609;NJ ELSS Tax Saver Scheme Regular Growth;INF0J8L01099;;14.41;;;10-Aug-2026
151610;NJ ELSS Tax Saver Scheme Regular IDCW;INF0J8L01107;;14.41;;;10-Aug-2026

Open Ended Schemes ( Hybrid Schemes - Aggressive Hybrid Fund )


Mahindra Manulife Mutual Fund
147448;Mahindra Manulife Aggressive Hybrid Fund - Direct Plan - Monthly IDCW;INF174V01804;INF174V01796;21.2179;;;10-Aug-2026
147446;Mahindra Manulife Aggressive Hybrid Fund - Direct Plan -Growth;INF174V01788;;30.9399;;;10-Aug-2026
147447;Mahindra Manulife Aggressive Hybrid Fund - Regular Plan - Growth;INF174V01754;;27.3263;;;10-Aug-2026
147449;Mahindra Manulife Aggressive Hybrid Fund - Regular Plan - Monthly IDCW;INF174V01770;INF174V01762;18.0710;;;10-Aug-2026

Open Ended Schemes ( Hybrid Schemes - Balanced Advantage Fund/ Dynamic Asset Allocation )


Mahindra Manulife Mutual Fund
149406;Mahindra Manulife Balanced Advantage Fund - Direct Plan - Growth;INF174V01BE0;;16.3364;;;10-Aug-2026
149407;Mahindra Manulife Balanced Advantage Fund - Direct Plan - IDCW;INF174V01BF7;INF174V01BG5;13.1202;;;10-Aug-2026
149404;Mahindra Manulife Balanced Advantage Fund - Regular Plan - Growth;INF174V01BB6;;15.0713;;;10-Aug-2026
