Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
125349;360 ONE LIQUID FUND DIRECT PLAN  DAILY DIVIDEND REINVESTMENT;;INF579M01688;1000.3798;;;05-Feb-2026
125345;360 ONE LIQUID FUND DIRECT PLAN  GROWTH;INF579M01621;;2092.6927;;;05-Feb-2026
125343;360 ONE LIQUID FUND DIRECT PLAN  WEEKLY DIVIDEND;INF579M01639;INF579M01696;1005.5359;;;05-Feb-2026
125342;360 ONE LIQUID FUND REGULAR PLAN  DAILY DIVIDEND REINVESTMENT;;INF579M01563;1000.3798;;;05-Feb-2026
125259;360 ONE LIQUID FUND REGULAR PLAN  GROWTH;INF579M01506;;2078.5734;;;05-Feb-2026
125337;360 ONE LIQUID FUND REGULAR PLAN  WEEKLY DIVIDEND;INF579M01514;INF579M01571;1005.5324;;;05-Feb-2026

Abakkus Mutual Fund
154049;Abakkus Liquid Fund - Direct Plan - Daily IDCW Reinvestment;;INF2JJD01011;100.0159;;;05-Feb-2026
154051;Abakkus Liquid Fund - Direct Plan - Growth;INF2JJD01029;;100.8080;;;05-Feb-2026
154055;Abakkus Liquid Fund - Direct Plan - Monthly IDCW Reinvestment;;INF2JJD01037;100.3054;;;05-Feb-2026
154052;Abakkus Liquid Fund - Direct Plan - Quarterly IDCW Reinvestment;;INF2JJD01052;100.8072;;;05-Feb-2026
154050;Abakkus Liquid Fund - Direct Plan - Weekly IDCW Reinvestment;;INF2JJD01045;100.0633;;;05-Feb-2026
154053;Abakkus Liquid Fund - Regular Plan - Daily IDCW Reinvestment;;INF2JJD01060;100.0170;;;05-Feb-2026
154047;Abakkus Liquid Fund - Regular Plan - Growth;INF2JJD01078;;100.7955;;;05-Feb-2026
154048;Abakkus Liquid Fund - Regular Plan - Monthly IDCW Reinvestment;;INF2JJD01086;100.3010;;;05-Feb-2026
154054;Abakkus Liquid Fund - Regular Plan - Quarterly IDCW Reinvestment;;INF2JJD01102;100.7954;;;05-Feb-2026
154056;Abakkus Liquid Fund - Regular Plan - Weekly IDCW Reinvestment;;INF2JJD01094;100.0629;;;05-Feb-2026

Aditya Birla Sun Life Mutual Fund
100047;Aditya Birla Sun Life Liquid Fund - Growth;INF209K01RU9;;435.4684;;;05-Feb-2026
119568;Aditya Birla Sun Life Liquid Fund - Growth - Direct Plan;INF209K01VA3;;441.067;;;05-Feb-2026
100046;Aditya Birla Sun Life Liquid Fund -Daily IDCW;INF209K01KQ2;INF209K01SQ5;100.195;;;05-Feb-2026
119569;Aditya Birla Sun Life Liquid Fund -Direct - daily IDCW;INF209K01UZ2;;100.195;;;05-Feb-2026
119571;Aditya Birla Sun Life Liquid Fund -DIRECT - IDCW;INF209K01VD7;;150.0766;;;05-Feb-2026
119570;Aditya Birla Sun Life Liquid Fund -Direct - weekly IDCW;INF209K01VC9;;100.3636;;;05-Feb-2026
100041;Aditya Birla Sun Life Liquid Fund -Institutional - IDCW;;INF209K01KN9;108.023;;;05-Feb-2026
100048;Aditya Birla Sun Life Liquid Fund -Institutional - weekly  IDCW;INF209KA1LK7;INF209K01KY6;108.3304;;;05-Feb-2026
103885;Aditya Birla Sun Life Liquid Fund -Regular - IDCW;INF209KA1LI1;;114.2377;;;05-Feb-2026
100044;Aditya Birla Sun Life Liquid Fund -Retail - IDCW;;INF209K01KP4;163.694;;;05-Feb-2026
100051;Aditya Birla Sun Life Liquid Fund -weekly IDCW;INF209K01KU4;INF209KA1LJ9;100.3612;;;05-Feb-2026
112014;Aditya Birla Sun Life Liquid Fund- Discipline Advantage Plan;INF209K01KZ3;;295.2869;;;05-Feb-2026
100043;Aditya Birla Sun Life Liquid Fund-Institutional (Growth);INF209K01RT1;;725.1946;;;05-Feb-2026
100042;Aditya Birla Sun Life Liquid Fund-Retail (Growth);INF209K01ME4;;706.6749;;;05-Feb-2026

Bajaj Finserv Mutual Fund
151835;Bajaj Finserv Liquid Fund - Direct Plan - Daily - IDCW;;INF0QA701029;1034.6939;;;05-Feb-2026
151838;Bajaj Finserv Liquid Fund - Direct Plan - Fortnightly - IDCW;INF0QA701078;INF0QA701045;1036.6044;;;05-Feb-2026
151833;Bajaj Finserv Liquid Fund - Direct Plan - Growth;INF0QA701011;;1191.7465;;;05-Feb-2026
151836;Bajaj Finserv Liquid Fund - Direct Plan - Monthly - IDCW;INF0QA701086;INF0QA701052;1038.3027;;;05-Feb-2026
151834;Bajaj Finserv Liquid Fund - Direct Plan - Weekly - IDCW;INF0QA701060;INF0QA701037;1035.5221;;;05-Feb-2026
151839;Bajaj Finserv Liquid Fund - Regular Plan - Daily - IDCW;;INF0QA701136;1033.8241;;;05-Feb-2026
151841;Bajaj Finserv Liquid Fund - Regular Plan - Fortnightly - IDCW;INF0QA701151;INF0QA701110;1035.6897;;;05-Feb-2026
151837;Bajaj Finserv Liquid Fund - Regular Plan - Growth;INF0QA701094;;1186.4467;;;05-Feb-2026
151842;Bajaj Finserv Liquid Fund - Regular Plan - Monthly - IDCW;INF0QA701169;INF0QA701128;1037.3131;;;05-Feb-2026
151840;Bajaj Finserv Liquid Fund - Regular Plan - Weekly - IDCW;INF0QA701144;INF0QA701102;1034.6327;;;05-Feb-2026

Bank of India Mutual Fund
119368;BANK OF INDIA Liquid Fund- Direct Plan- Daily IDCW;;INF761K01CL0;1005.0000;;;05-Feb-2026
119369;BANK OF INDIA Liquid Fund- Direct Plan- Growth;INF761K01785;;3145.2449;;;05-Feb-2026
119370;BANK OF INDIA Liquid Fund- Direct Plan- Weekly IDCW;;INF761K01CM8;1005.8311;;;05-Feb-2026
111971;BANK OF INDIA Liquid Fund- Regular Plan- Daily IDCW;;INF761K01CO4;1005.0000;;;05-Feb-2026
109254;BANK OF INDIA Liquid Fund- Regular Plan- Growth;INF761K01306;;3113.5847;;;05-Feb-2026
109255;BANK OF INDIA Liquid Fund- Regular Plan- Weekly IDCW;;INF761K01CP1;1005.8282;;;05-Feb-2026

Groww Mutual Fund
119135;Groww Liquid Fund ( formerly known as Indiabulls Liquid )Fund - Direct Plan - Growth Option;INF666M01451;;2646.9152;;;05-Feb-2026
119136;Groww Liquid Fund (formerly known as Indiabulls Liquid Fund) - Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment);;INF666M01469;1002.0907;;;05-Feb-2026
115991;Groww Liquid Fund (formerly known as Indiabulls Liquid Fund) - Regular Plan - Growth Option;INF666M01014;;2613.3554;;;05-Feb-2026
119138;Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01501;INF666M01485;1003.6073;;;05-Feb-2026
119139;Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01519;INF666M01493;1030.1625;;;05-Feb-2026
119137;Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01527;INF666M01477;1002.5649;;;05-Feb-2026
115992;Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Reinvestment);;INF666M01022;1002.0894;;;05-Feb-2026
115995;Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01071;INF666M01055;1002.4808;;;05-Feb-2026
115993;Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01089;INF666M01030;1002.5571;;;05-Feb-2026
115994;Groww Liquid Fund (formerly known as Indiabulls Liquid) Fund- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01063;INF666M01048;1003.5734;;;05-Feb-2026

HDFC Mutual Fund
119091;HDFC Liquid Fund - Growth Option - Direct Plan;INF179KB1HP9;;5362.2045;;;05-Feb-2026
100868;HDFC Liquid Fund - Growth Plan;INF179KB1HK0;;5301.9735;;;05-Feb-2026
100875;HDFC Liquid Fund - IDCW Daily;;INF179KB1IC5;1019.82;;;05-Feb-2026
119089;HDFC Liquid Fund - IDCW Daily - Direct Plan;;INF179KB1HV7;1019.82;;;05-Feb-2026
100876;HDFC Liquid Fund - IDCW Monthly;INF179KB1HM6;INF179KB1HL8;1028.1743;;;05-Feb-2026
119090;HDFC Liquid Fund - IDCW Monthly - Direct Plan;INF179KB1HO2;INF179KB1HQ7;1028.1947;;;05-Feb-2026
100874;HDFC Liquid Fund - IDCW Plan Weekly;INF179KB1ID3;;1031.8629;;;05-Feb-2026
119088;HDFC Liquid Fund - IDCW Weekly - Direct Plan;;;1031.87;;;05-Feb-2026

ITI Mutual Fund
147161;ITI Liquid Fund - Direct Plan - Annually IDCW Option;INF00XX01366;INF00XX01333;1422.0194;;;05-Feb-2026
147158;ITI Liquid Fund - Direct Plan - Daily IDCW Option;;INF00XX01291;1001.0000;;;05-Feb-2026
147160;ITI Liquid Fund - Direct Plan - Fortnightly IDCW Option;INF00XX01341;INF00XX01317;1002.9800;;;05-Feb-2026
147157;ITI Liquid Fund - Direct Plan - Growth Option;INF00XX01283;;1420.1762;;;05-Feb-2026
147163;ITI Liquid Fund - Direct Plan - Monthly IDCW Option;INF00XX01358;INF00XX01325;1002.9699;;;05-Feb-2026
147159;ITI Liquid Fund - Direct Plan - Weekly IDCW Option;;INF00XX01309;1001.4984;;;05-Feb-2026
147162;ITI Liquid Fund - Regular Plan - Annually IDCW Option;INF00XX01275;INF00XX01242;1414.4589;;;05-Feb-2026
147154;ITI Liquid Fund - Regular Plan - Daily IDCW Option;;INF00XX01200;1001.0001;;;05-Feb-2026
147153;ITI Liquid Fund - Regular Plan - Growth Option;INF00XX01192;;1406.8246;;;05-Feb-2026
147156;ITI Liquid Fund - Regular Plan - Monthly IDCW Option;INF00XX01267;INF00XX01234;1002.9353;;;05-Feb-2026
147164;ITI Liquid Fund - Regular Plan - Weekly IDCW Option;;INF00XX01218;1001.4877;;;05-Feb-2026

Jio BlackRock Mutual Fund
153651;JioBlackRock Liquid Fund - Direct Plan - Growth Option;INF22M001010;;1035.1591;;;05-Feb-2026

Kotak Mahindra Mutual Fund
119764;Kotak Liquid Fund - Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option;;INF174K01NH1;1222.81;;;05-Feb-2026
119766;Kotak Liquid Fund - Direct Plan - Growth;INF174K01NE8;;5516.2267;;;05-Feb-2026
100833;Kotak Liquid Fund - Regular  - Daily Reinvestment of Income Distribution cum capital withdrawal option;;INF174K01NL3;1236.3782;;;05-Feb-2026
100835;Kotak Liquid Fund - Regular Plan - Growth;INF174K01NI9;;5460.8171;;;05-Feb-2026
153586;Kotak Liquid Fund - Regular Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option;INF174KA1WK5;INF174KA1WM1;1014.4817;;;05-Feb-2026

LIC Mutual Fund
120248;LIC MF Liquid Fund-Direct Plan-Daily IDCW;INF767K01DL5;INF767K01DM3;1034.6038;;;05-Feb-2026
120249;LIC MF Liquid Fund-Direct Plan-Growth;INF767K01DN1;;4957.1258;;;05-Feb-2026
151930;LIC MF Liquid Fund-Direct Plan-Monthly IDCW;INF397L01AK7;INF397L01AJ9;1203.3218;;;05-Feb-2026
151932;LIC MF Liquid Fund-Direct Plan-Weekly IDCW;INF397L01AM3;INF397L01AL5;1074.8313;;;05-Feb-2026
101184;LIC MF Liquid Fund-Regular Plan-Daily IDCW;INF767K01IQ3;INF767K01IR1;1000.1751;;;05-Feb-2026
101185;LIC MF Liquid Fund-Regular Plan-Growth;INF767K01IS9;;4883.9916;;;05-Feb-2026
151928;LIC MF Liquid Fund-Regular Plan-Monthly IDCW;INF397L01976;INF397L01968;1183.2017;;;05-Feb-2026
151927;LIC MF Liquid Fund-Regular Plan-Weekly IDCW;INF397L01950;INF397L01943;1001.8227;;;05-Feb-2026

Mahindra Manulife Mutual Fund
139535;Mahindra Manulife Liquid Fund - Direct Plan - Daily IDCW;;INF174V01051;1248.7301;;;05-Feb-2026
139536;Mahindra Manulife Liquid Fund - Direct Plan - Weekly IDCW;;INF174V01069;1004.6190;;;05-Feb-2026
139538;Mahindra Manulife Liquid Fund - Direct Plan -Growth;INF174V01044;;1778.6745;;;05-Feb-2026
139534;Mahindra Manulife Liquid Fund - Regular Plan - Daily IDCW;;INF174V01028;1001.0530;;;05-Feb-2026
139537;Mahindra Manulife Liquid Fund - Regular Plan - Growth;INF174V01010;;1758.6199;;;05-Feb-2026
139541;Mahindra Manulife Liquid Fund - Regular Plan - Weekly IDCW;;INF174V01036;1011.0269;;;05-Feb-2026

Mirae Asset Mutual Fund
118859;Mirae Asset Liquid Fund - Direct Plan - Growth;INF769K01CM1;;2884.0927;;;05-Feb-2026
118862;Mirae Asset Liquid Fund - Direct Plan - Weekly IDCW;INF769K01PD2;INF769K01CP4;1216.4405;;;05-Feb-2026
118861;Mirae Asset Liquid Fund - Direct Plan -Daily IDCW;;INF769K01CO7;1075.8332;;;05-Feb-2026
118860;Mirae Asset Liquid Fund - Direct Plan -Monthly IDCW;INF769K01CN9;INF769K01CQ2;1136.7133;;;05-Feb-2026
111647;Mirae Asset Liquid Fund - Regular - Daily IDCW;;INF769K01804;1066.4347;;;05-Feb-2026
111646;Mirae Asset Liquid Fund - Regular Plan - Growth;INF769K01788;;2833.2998;;;05-Feb-2026
111645;Mirae Asset Liquid Fund - Regular Plan - Monthly IDCW;INF769K01838;INF769K01820;1154.3755;;;05-Feb-2026
111644;Mirae Asset Liquid Fund - Regular Plan - Weekly IDCW;INF769K01PC4;INF769K01812;1152.7655;;;05-Feb-2026

Navi Mutual Fund
119163;Navi Liquid Fund - Direct Plan Daily IDCW - ReInvestment;;INF959L01GK1;10.0129;;;05-Feb-2026
119161;Navi Liquid Fund - Direct Plan Monthly IDCW - Payout;INF959L01GG9;INF959L01GH7;10.0234;;;05-Feb-2026
119162;Navi Liquid Fund - Direct Plan Weekly IDCW - Payout;INF959L01GI5;INF959L01GJ3;10.0102;;;05-Feb-2026
112645;Navi Liquid Fund - Regular Plan Daily IDCW;;INF959L01GM7;10.0129;;;05-Feb-2026
112647;Navi Liquid Fund - Regular Plan Monthly IDCW;INF959L01GN5;INF959L01GO3;10.0232;;;05-Feb-2026
112646;Navi Liquid Fund - Regular Plan Weekly IDCW;INF959L01GP0;INF959L01GQ8;10.0105;;;05-Feb-2026
119164;Navi Liquid Fund-Direct Plan-Growth Option;INF959L01GF1;;29.6037;;;05-Feb-2026
112636;Navi Liquid Fund-Regular Plan-Growth Option;INF959L01GL9;;29.3336;;;05-Feb-2026
140437;Navi Liquid Fund-Unclaimed Redemption and Dividend Plan greater than 3 years;INF959L01CO2;;10;;;05-Feb-2026
139386;Navi Liquid Fund-Unclaimed Redemption and Dividend Plan less than 3 years;INF959L01CN4;;29.5049;;;05-Feb-2026

PPFAS Mutual Fund
143263;Parag Parikh Liquid Fund- Direct Plan- Daily Reinvestment of IDCW;;INF879O01118;1000.5405;;;05-Feb-2026
143269;Parag Parikh Liquid Fund- Direct Plan- Growth;INF879O01068;;1510.0166;;;05-Feb-2026
143262;Parag Parikh Liquid Fund- Direct Plan- Monthly IDCW;INF879O01076;INF879O01084;1004.9303;;;05-Feb-2026
143265;Parag Parikh Liquid Fund- Direct Plan- Weekly Reinvestment of IDCW;;INF879O01134;1001.8881;;;05-Feb-2026
143264;Parag Parikh Liquid Fund- Regular Plan- Daily Reinvestment of IDCW;;INF879O01126;1000.5404;;;05-Feb-2026
143260;Parag Parikh Liquid Fund- Regular Plan- Growth;INF879O01035;;1498.2536;;;05-Feb-2026
143261;Parag Parikh Liquid Fund- Regular Plan- Monthly IDCW;INF879O01043;INF879O01050;1004.9054;;;05-Feb-2026
143266;Parag Parikh Liquid Fund- Regular Plan- Weekly Reinvestment of IDCW;;INF879O01142;1001.8799;;;05-Feb-2026

quant Mutual Fund
120837;quant Liquid Fund - Growth Option - Direct Plan;INF966L01820;;43.8706;;;05-Feb-2026
103225;quant Liquid Fund - Growth Option - Regular Plan;INF966L01317;;42.6774;;;05-Feb-2026
120838;quant Liquid Fund - Monthly IDCW Option - Direct Plan;INF966L01796;INF966L01812;15.7452;;;05-Feb-2026
103228;quant Liquid Fund - Monthly IDCW Option - Regular Plan;INF966L01291;INF966L01309;15.1767;;;05-Feb-2026
120839;quant Liquid Fund - Weekly IDCW Option - Direct Plan;INF966L01788;INF966L01804;14.6513;;;05-Feb-2026
103227;quant Liquid Fund - Weekly IDCW Option - Regular Plan;INF966L01499;INF966L01283;14.4879;;;05-Feb-2026
120836;quant Liquid Fund-Daily IDCW Option - Direct Plan;;INF966L01770;13.216;;;05-Feb-2026
103226;quant Liquid Fund-Daily IDCW Option - Regular Plan;;INF966L01275;12.7101;;;05-Feb-2026

Quantum Mutual Fund
103736;Quantum Liquid Fund - Direct Plan Daily IDCW;;INF082J01135;10.0101;;;05-Feb-2026
103734;Quantum Liquid Fund - Direct Plan Growth Option;INF082J01127;;36.4180;;;05-Feb-2026
103735;Quantum Liquid Fund - Direct Plan Monthly IDCW;INF082J01143;INF082J01200;10.0274;;;05-Feb-2026
141065;Quantum Liquid Fund - Regular Plan Daily IDCW;;INF082J01317;10.0002;;;05-Feb-2026
141066;Quantum Liquid Fund - Regular Plan Growth Option;INF082J01309;;36.1397;;;05-Feb-2026
141067;Quantum Liquid Fund - Regular Plan Monthly IDCW;INF082J01325;INF082J01333;10.0247;;;05-Feb-2026
152299;Quantum Liquid Fund - Unclaimed IDCW Plan Above 3 years;;;10.0000;;;05-Feb-2026
152298;Quantum Liquid Fund - Unclaimed IDCW Plan Below 3 years;;;11.4501;;;05-Feb-2026
152301;Quantum Liquid Fund - Unclaimed Redemption Plan Above 3 years;;;10.0000;;;05-Feb-2026
152300;Quantum Liquid Fund - Unclaimed Redemption Plan Below 3 years;;;11.0135;;;05-Feb-2026

Shriram Mutual Fund
153035;Shriram Liquid Fund - Direct Plan Growth Option;INF680P01430;;1078.9831;;;05-Feb-2026
153036;Shriram Liquid Fund - Regular Plan Growth Option;INF680P01448;;1077.0981;;;05-Feb-2026
153282;Shriram Unclaimed IDCW Liquid Fund;;;1051.7391;;;05-Feb-2026
153283;Shriram Unclaimed IDCW Stable Scheme Liquid Fund;;;1000;;;05-Feb-2026
153280;Shriram Unclaimed Redemption Liquid Fund;;;1064.5882;;;05-Feb-2026
153281;Shriram Unclaimed Redemption Stable Scheme Liquid Fund;;;1000;;;05-Feb-2026

The Wealth Company Mutual Fund
153887;THE WEALTH COMPANY LIQUID FUND DIRECT DAILY ICDW;;INF2F0001073;1002;;;05-Feb-2026
153883;THE WEALTH COMPANY LIQUID FUND DIRECT GROWTH;INF2F0001081;;1019.2359;;;05-Feb-2026
153884;THE WEALTH COMPANY LIQUID FUND DIRECT MONTHLY IDCW;INF2F0001107;INF2F0001099;1003.9785;;;05-Feb-2026
153889;THE WEALTH COMPANY LIQUID FUND DIRECT WEEKLY;INF2F0001123;INF2F0001115;1002.9347;;;05-Feb-2026
153886;THE WEALTH COMPANY LIQUID FUND REGULAR DAILY IDCW;;INF2F0001131;1002;;;05-Feb-2026
153888;THE WEALTH COMPANY LIQUID FUND REGULAR GROWTH;INF2F0001149;;1018.7551;;;05-Feb-2026
153890;THE WEALTH COMPANY LIQUID FUND REGULAR MONTHLY IDCW;INF2F0001164;INF2F0001156;1003.8923;;;05-Feb-2026
153885;THE WEALTH COMPANY LIQUID FUND REGULAR WEEKLY IDCW;INF2F0001180;INF2F0001172;1002.9424;;;05-Feb-2026

Trust Mutual Fund
148842;TRUSTMF Liquid Fund-Direct Plan-Daily Income Distribution cum Capital Withdrawal;;INF0GCD01263;1260.3372;;;05-Feb-2026
148841;TRUSTMF Liquid Fund-Direct Plan-Growth;INF0GCD01255;;1322.2302;;;05-Feb-2026
148839;TRUSTMF Liquid Fund-Direct Plan-Monthly Income Distribution cum Capital Withdrawal;INF0GCD01305;INF0GCD01297;1191.3198;;;05-Feb-2026
148837;TRUSTMF Liquid Fund-Direct Plan-Weekly Income Distribution cum Capital Withdrawal;INF0GCD01271;INF0GCD01289;1218.9063;;;05-Feb-2026
148834;TRUSTMF Liquid Fund-Regular Plan-Daily Income Distribution cum Capital Withdrawal;;INF0GCD01206;1192.9903;;;05-Feb-2026
148833;TRUSTMF Liquid Fund-Regular Plan-Growth;INF0GCD01198;;1312.6821;;;05-Feb-2026
148843;TRUSTMF Liquid Fund-Regular Plan-Monthly Income Distribution cum Capital Withdrawal;INF0GCD01248;INF0GCD01230;1182.7949;;;05-Feb-2026
148836;TRUSTMF Liquid Fund-Regular Plan-Weekly Income Distribution cum Capital Withdrawal;INF0GCD01214;INF0GCD01222;1168.5711;;;05-Feb-2026

Unifi Mutual Fund
153570;Unifi Liquid Fund- Direct Growth;INF1MIY01056;;1039.0314;;;05-Feb-2026
153571;Unifi Liquid Fund- Regular Growth;INF1MIY01064;;1038.6213;;;05-Feb-2026

Union Mutual Fund
115401;Union Liquid Fund - Daily IDCW Option;;INF582M01021;1001.1995;;;05-Feb-2026
119301;Union Liquid Fund - Direct Plan - Daily IDCW Option;;INF582M01682;1001.1995;;;05-Feb-2026
119305;Union Liquid Fund - Direct Plan - Fortnightly IDCW Option;INF582M01724;INF582M01708;1002.8011;;;05-Feb-2026
119303;Union Liquid Fund - Direct Plan - Growth Option;INF582M01674;;2634.3581;;;05-Feb-2026
119302;Union Liquid Fund - Direct Plan - Monthly IDCW Option;INF582M01732;INF582M01716;1002.8828;;;05-Feb-2026
119304;Union Liquid Fund - Direct Plan - Weekly IDCW Option;;INF582M01690;1001.7146;;;05-Feb-2026
115399;Union Liquid Fund - Fortnightly IDCW Option;INF582M01062;INF582M01047;1002.7812;;;05-Feb-2026
115398;Union Liquid Fund - Growth Option;INF582M01013;;2600.8774;;;05-Feb-2026
115400;Union Liquid Fund - Monthly IDCW Option;INF582M01070;INF582M01054;1002.4683;;;05-Feb-2026
115402;Union Liquid Fund - Weekly IDCW Option;;INF582M01039;1001.9421;;;05-Feb-2026

Open Ended Schemes ( Debt Scheme - Ultra Short Duration Fund )


Aditya Birla Sun Life Mutual Fund
112016;Aditya Birla Sun Life Savings Fund - Discipline Advantage Plan;INF209K01JT8;;325.7217;;;05-Feb-2026
119501;Aditya Birla Sun Life Savings Fund - Growth - Direct Plan;INF209K01UR9;;579.9613;;;05-Feb-2026
101317;Aditya Birla Sun Life Savings Fund - Growth - Regular Plan;INF209K01LZ1;;568.9212;;;05-Feb-2026
119500;Aditya Birla Sun Life Savings Fund-DIRECT - DAILY IDCW;INF209K01UQ1;;100.3812;;;05-Feb-2026
119499;Aditya Birla Sun Life Savings Fund-DIRECT - WEEKLY IDCW;INF209K01US7;;100.8106;;;05-Feb-2026
105888;Aditya Birla Sun Life Savings Fund-Regular - DAILY IDCW;INF209K01LY4;;100.3638;;;05-Feb-2026
105887;Aditya Birla Sun Life Savings Fund-Regular - weekly IDCW;INF209K01MA2;;100.742;;;05-Feb-2026
109108;Aditya Birla Sun Life Savings Fund-Retail - Daily IDCW;INF209K01MB0;;100.4861;;;05-Feb-2026
101316;Aditya Birla Sun Life Savings Fund-Retail Growth;INF209K01MC8;;550.5365;;;05-Feb-2026
105881;Aditya Birla Sun Life Savings Fund-Weekly - retail IDCW;INF209K01MD6;;100.8163;;;05-Feb-2026

Bank of India Mutual Fund
119380;BANK OF INDIA Ultra Short Duration Fund- Direct Plan- Daily IDCW;;INF761K01CT3;1004.9999;;;05-Feb-2026
119379;BANK OF INDIA Ultra Short Duration Fund- Direct Plan- Growth;INF761K01892;;3387.9942;;;05-Feb-2026
119381;BANK OF INDIA Ultra Short Duration Fund- Direct Plan- Weekly IDCW;;INF761K01CU1;1006.1851;;;05-Feb-2026
126389;BANK OF INDIA Ultra Short Duration Fund- Direct Plan-Bonus;INF761K01CS5;;3371.7452;;;05-Feb-2026
111970;BANK OF INDIA Ultra Short Duration Fund- Regular Plan- Daily IDCW;;INF761K01CW7;1005.0000;;;05-Feb-2026
109269;BANK OF INDIA Ultra Short Duration Fund- Regular Plan- Growth;INF761K01298;;3264.2299;;;05-Feb-2026
109264;BANK OF INDIA Ultra Short Duration Fund- Regular Plan- Weekly IDCW;;INF761K01CX5;1006.1416;;;05-Feb-2026

HDFC Mutual Fund
145041;HDFC Ultra Short Term Fund - Daily IDCW Option;;INF179KB12R1;10.103;;;05-Feb-2026
145039;HDFC Ultra Short Term Fund - Direct Plan-Daily IDCW Option;;INF179KB16Q4;10.092;;;05-Feb-2026
145034;HDFC Ultra Short Term Fund - Direct Plan-Growth Option;INF179KB15Q6;;16.0519;;;05-Feb-2026
145036;HDFC Ultra Short Term Fund - Direct Plan-Monthly IDCW Option;INF179KB10R5;INF179KB19Q8;10.0719;;;05-Feb-2026
