Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
118873;Taurus Mid Cap Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CB7;INF044D01CC5;104.31;;;08-Apr-2026
100477;Taurus Mid Cap Fund - Regular Plan - Growth;INF044D01815;;110.86;;;08-Apr-2026
111642;Taurus Mid Cap Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01781;INF044D01799;98.82;;;08-Apr-2026

Trust Mutual Fund
154210;TRUSTMF MID CAP FUND -DIRECT -GROWTH;INF0GCD01875;;10.27;;;08-Apr-2026
154211;TRUSTMF MID CAP FUND -REGULAR-GROWTH;INF0GCD01883;;10.26;;;08-Apr-2026

Union Mutual Fund
148073;Union Midcap Fund - Direct Plan - Growth Option;INF582M01GI3;;50.71;;;08-Apr-2026
148074;Union Midcap Fund - Direct Plan - IDCW Option;INF582M01GK9;INF582M01GJ1;50.71;;;08-Apr-2026
148071;Union Midcap Fund - Regular Plan - Growth Option;INF582M01GM5;;46.67;;;08-Apr-2026
148072;Union Midcap Fund - Regular Plan - IDCW Option;INF582M01GO1;INF582M01GN3;46.67;;;08-Apr-2026

UTI Mutual Fund
120727;UTI Mid Cap Fund - Direct Plan - IDCW;INF789F01TY8;INF789F01TZ5;156.9193;;;08-Apr-2026
102393;UTI Mid Cap Fund - Regular Plan - IDCW;INF789F01794;INF789F01802;134.6216;;;08-Apr-2026
102394;UTI Mid Cap Fund-Growth Option;INF789F01810;;284.4866;;;08-Apr-2026
120726;UTI Mid Cap Fund-Growth Option- Direct;INF789F01UA6;;318.875;;;08-Apr-2026

Open Ended Schemes ( Equity Scheme - Small Cap Fund )


Axis Mutual Fund
125354;Axis Small Cap Fund - Direct Plan - Growth;INF846K01K35;;115.69;;;08-Apr-2026
125351;Axis Small Cap Fund - Direct Plan - IDCW;INF846K01K43;INF846K01K50;46.67;;;08-Apr-2026
125350;Axis Small Cap Fund - Regular Plan - Growth;INF846K01K01;;99.38;;;08-Apr-2026
125352;Axis Small Cap Fund - Regular Plan - IDCW;INF846K01K19;INF846K01K27;39.58;;;08-Apr-2026

Bajaj Finserv Mutual Fund
153612;BAJAJ FINSERV SMALL CAP FUND - DIRECT - GROWTH;INF0QA701BN2;;9.217;;;08-Apr-2026
153611;BAJAJ FINSERV SMALL CAP FUND - DIRECT - IDCW;INF0QA701BO0;INF0QA701BP7;9.217;;;08-Apr-2026
153609;BAJAJ FINSERV SMALL CAP FUND - REGULAR - GROWTH;INF0QA701BK8;;9.113;;;08-Apr-2026
153610;BAJAJ FINSERV SMALL CAP FUND - REGULAR - IDCW;INF0QA701BL6;INF0QA701BM4;9.113;;;08-Apr-2026

Bank of India Mutual Fund
145678;BANK OF INDIA Small Cap Fund Direct Plan Growth;INF761K01EP7;;49.73;;;08-Apr-2026
145675;BANK OF INDIA Small Cap Fund Direct Plan IDCW;INF761K01EO0;INF761K01ES1;37.24;;;08-Apr-2026
145677;BANK OF INDIA Small Cap Fund Regular Plan Growth;INF761K01ER3;;44.13;;;08-Apr-2026
145676;BANK OF INDIA Small Cap Fund Regular Plan IDCW;INF761K01EQ5;INF761K01ET9;32.17;;;08-Apr-2026

Canara Robeco Mutual Fund
146130;CANARA ROBECO SMALL CAP FUND - DIRECT PLAN - GROWTH OPTION;INF760K01JC6;;40.1700;;;08-Apr-2026
146131;CANARA ROBECO SMALL CAP FUND - DIRECT PLAN - IDCW (Payout/Reinvestment);INF760K01JD4;INF760K01JE2;34.7900;;;08-Apr-2026
146127;CANARA ROBECO SMALL CAP FUND - REGULAR PLAN - GROWTH OPTION;INF760K01JF9;;36.0500;;;08-Apr-2026
146128;CANARA ROBECO SMALL CAP FUND - REGULAR PLAN - IDCW (Payout/Reinvestment);INF760K01JG7;INF760K01JH5;30.8600;;;08-Apr-2026

Groww Mutual Fund
154104;Groww Small Cap Fund - Direct-IDCW;INF666M01NK6;INF666M01NL4;10.0808;;;08-Apr-2026
154063;Groww Small Cap Fund-Direct-Growth;INF666M01NJ8;;10.0808;;;08-Apr-2026
154102;Groww Small Cap Fund-Regular-Growth;INF666M01NM2;;10.0461;;;08-Apr-2026
154103;Groww Small Cap Fund-Regular-IDCW;INF666M01NN0;INF666M01NO8;10.0461;;;08-Apr-2026

HSBC Mutual Fund
151130;HSBC Small Cap Fund - Direct Growth;INF917K01QA1;;82.2722;;;08-Apr-2026
151132;HSBC Small Cap Fund - Direct IDCW;INF917K01PZ0;INF917K01XP5;42.5733;;;08-Apr-2026
151133;HSBC Small Cap Fund - Regular Growth;INF917K01QC7;;73.5037;;;08-Apr-2026
151131;HSBC Small Cap Fund - Regular IDCW;INF917K01QB9;INF917K01XQ3;36.5506;;;08-Apr-2026

ICICI Prudential Mutual Fund
120591;ICICI Prudential Smallcap Fund - Direct Plan - Growth;INF109K015M0;;90.60;;;08-Apr-2026
120870;ICICI Prudential Smallcap Fund - Direct Plan - IDCW;INF109K013M5;INF109K014M3;62.70;;;08-Apr-2026
106823;ICICI Prudential Smallcap Fund - Growth;INF109K01BI0;;80.11;;;08-Apr-2026
106822;ICICI Prudential Smallcap Fund - IDCW;INF109K01FA8;INF109K01BJ8;29.74;;;08-Apr-2026

ITI Mutual Fund
147919;ITI Small Cap Fund - Direct Plan - Growth Option;INF00XX01747;;30.0832;;;08-Apr-2026
147917;ITI Small Cap Fund - Direct Plan - IDCW Option;INF00XX01754;INF00XX01762;28.5184;;;08-Apr-2026
147920;ITI Small Cap Fund - Regular Plan - Growth Option;INF00XX01713;;26.8071;;;08-Apr-2026
147918;ITI Small Cap Fund - Regular Plan - IDCW Option;INF00XX01721;INF00XX01739;25.2746;;;08-Apr-2026

Mahindra Manulife Mutual Fund
150915;Mahindra Manulife Small Cap Fund - Direct Plan - Growth;INF174V01BK7;;19.4472;;;08-Apr-2026
150913;Mahindra Manulife Small Cap Fund - Direct Plan - IDCW;INF174V01BL5;INF174V01BM3;18.6811;;;08-Apr-2026
150912;Mahindra Manulife Small Cap Fund - Regular Plan - Growth;INF174V01BH3;;18.4520;;;08-Apr-2026
150914;Mahindra Manulife Small Cap Fund - Regular Plan - IDCW;INF174V01BI1;INF174V01BJ9;17.6867;;;08-Apr-2026

Mirae Asset Mutual Fund
153196;Mirae Asset Small Cap Fund - Direct Plan - Growth;INF769K01NJ4;;11.139;;;08-Apr-2026
153197;Mirae Asset Small Cap Fund - Direct Plan - IDCW;INF769K01NL0;INF769K01NK2;11.138;;;08-Apr-2026
153198;Mirae Asset Small Cap Fund - Regular Plan - Growth;INF769K01NG0;;10.930;;;08-Apr-2026
153199;Mirae Asset Small Cap Fund - Regular Plan - IDCW;INF769K01NI6;INF769K01NH8;10.932;;;08-Apr-2026

Quantum Mutual Fund
152107;QUANTUM SMALL CAP FUND - DIRECT PLAN GROWTH OPTION;INF082J01432;;12.32;;;08-Apr-2026
152108;QUANTUM SMALL CAP FUND - REGULAR PLAN GROWTH OPTION;INF082J01440;;11.88;;;08-Apr-2026

Samco Mutual Fund
153868;Samco Small Cap Fund - Direct Plan;INF0K1H01297;;9.61;;;08-Apr-2026
153869;Samco Small Cap Fund - Regular Plan;INF0K1H01305;;9.56;;;08-Apr-2026

SBI Mutual Fund
125497;SBI Small Cap Fund - Direct Plan - Growth;INF200K01T51;;180.5783;;;08-Apr-2026
125496;SBI Small Cap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01T69;INF200K01T77;123.2524;;;08-Apr-2026
125494;SBI Small Cap Fund - Regular Plan - Growth;INF200K01T28;;156.8649;;;08-Apr-2026
125495;SBI Small Cap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01T36;INF200K01T44;92.6733;;;08-Apr-2026

The Wealth Company Mutual Fund
154269;The Wealth Company Small Cap Fund- Direct-Growth;INF2F0001537;;10.2849;;;08-Apr-2026
154270;The Wealth Company Small Cap Fund- Direct-IDCW;INF2F0001545;INF2F0001552;10.2849;;;08-Apr-2026
154268;The Wealth Company Small Cap Fund- Regular-Growth;INF2F0001503;;10.2769;;;08-Apr-2026
154267;The Wealth Company Small Cap Fund- Regular-IDCW;INF2F0001511;INF2F0001529;10.2769;;;08-Apr-2026

Trust Mutual Fund
152939;TRUSTMF SMALL CAP FUND -DIRECT PLAN-GROWTH;INF0GCD01800;;10.50;;;08-Apr-2026
152937;TRUSTMF SMALL CAP FUND -DIRECT PLAN-IDCW;INF0GCD01826;INF0GCD01818;10.50;;;08-Apr-2026
152938;TRUSTMF SMALL CAP FUND -REGULAR PLAN- IDCW;INF0GCD01792;INF0GCD01784;10.25;;;08-Apr-2026
152940;TRUSTMF SMALL CAP FUND -REGULAR PLAN-GROWTH;INF0GCD01776;;10.25;;;08-Apr-2026

Union Mutual Fund
129649;Union Small Cap Fund - Direct Plan - Growth Option;INF582M01BU9;;53.67;;;08-Apr-2026
129646;Union Small Cap Fund - Direct Plan - IDCW Option;INF582M01BW5;INF582M01BV7;40.17;;;08-Apr-2026
129647;Union Small Cap Fund - Regular Plan - Growth Option;INF582M01BY1;;48.21;;;08-Apr-2026
129648;Union Small Cap Fund - Regular Plan - IDCW Option;INF582M01CA9;INF582M01BZ8;41.87;;;08-Apr-2026

UTI Mutual Fund
148618;UTI Small Cap Fund - Direct Plan - Growth Option;INF789F1AUQ1;;25.6968;;;08-Apr-2026
148619;UTI Small Cap Fund - Direct Plan - IDCW (Payout);INF789F1AUR9;;25.6967;;;08-Apr-2026
148617;UTI Small Cap Fund - Regular Plan - Growth Option;INF789F1AUO6;;23.689;;;08-Apr-2026
148616;UTI Small Cap Fund - Regular Plan - IDCW (Payout);INF789F1AUP3;;23.6888;;;08-Apr-2026

Open Ended Schemes ( Equity Scheme - Dividend Yield Fund )


ICICI Prudential Mutual Fund
129312;ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option;INF109KA1UA0;;58.57;;;08-Apr-2026
129309;ICICI Prudential Dividend Yield Equity Fund Direct Plan IDCW Option;INF109KA1UB8;INF109KA1UC6;24.66;;;08-Apr-2026
129310;ICICI Prudential Dividend Yield Equity Fund Growth Option;INF109KA1TX4;;52.04;;;08-Apr-2026
129311;ICICI Prudential Dividend Yield Equity Fund IDCW Option;INF109KA1TY2;INF109KA1TZ9;18.50;;;08-Apr-2026

SBI Mutual Fund
151478;SBI Dividend Yield Fund - Direct Plan - Growth;INF200KA14W3;;15.3080;;;08-Apr-2026
151475;SBI Dividend Yield Fund - Direct Plan - Income Distribution cum Capital Withdrawal (IDCW) Option;INF200KA15W0;INF200KA16W8;15.3091;;;08-Apr-2026
151476;SBI Dividend Yield Fund - Regular Plan - Growth;INF200KA11W9;;14.8338;;;08-Apr-2026
151477;SBI Dividend Yield Fund - Regular Plan - Income Distribution cum Capital Withdrawal (IDCW) Option;INF200KA12W7;INF200KA13W5;14.8336;;;08-Apr-2026

UTI Mutual Fund
120750;UTI Dividend Yield Fund - Direct Plan - IDCW;INF789F01SU8;INF789F01SV6;39.2616;;;08-Apr-2026
103025;UTI Dividend Yield Fund - Regular Plan - IDCW;INF789F01448;INF789F01455;32.4896;;;08-Apr-2026
103026;UTI-Dividend Yield Fund.-Growth;INF789F01463;;172.6207;;;08-Apr-2026
120749;UTI-Dividend Yield Fund.-Growth-Direct;INF789F01SW4;;187.0524;;;08-Apr-2026

Open Ended Schemes ( Equity Scheme - Value Fund )


Axis Mutual Fund
149166;Axis Value Fund - Direct Plan - Growth;INF846K010C0;;19.51;;;08-Apr-2026
149168;Axis Value Fund - Direct Plan - IDCW;INF846K011C8;INF846K012C6;16.41;;;08-Apr-2026
149167;Axis Value Fund - Regular Plan - Growth;INF846K013C4;;18.31;;;08-Apr-2026
149165;Axis Value Fund - Regular Plan - IDCW;INF846K014C2;INF846K015C9;15.40;;;08-Apr-2026

Canara Robeco Mutual Fund
149085;Canara Robeco Value Fund - Direct Plan - Growth Option;INF760K01JW4;;18.6400;;;08-Apr-2026
149086;Canara Robeco Value Fund - Direct Plan - IDCW (Payout/Reinvestment);INF760K01JY0;INF760K01JX2;17.5200;;;08-Apr-2026
149088;Canara Robeco Value Fund - Regular Plan - Growth Option;INF760K01JZ7;;17.3400;;;08-Apr-2026
149087;Canara Robeco Value Fund - Regular Plan - IDCW (Payout/Reinvestment);INF760K01KB6;INF760K01KA8;16.3000;;;08-Apr-2026

Groww Mutual Fund
135341;Groww Value Fund (formerly known as Indiabulls Value Fund) - Direct Plan - Growth Option;INF666M01BE4;;31.0942;;;08-Apr-2026
135343;Groww Value Fund (formerly known as Indiabulls Value Fund) - Regular Plan - Growth Option;INF666M01BH7;;25.821;;;08-Apr-2026
135342;Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01BF1;INF666M01BG9;30.9789;;;08-Apr-2026
140819;Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01DC4;INF666M01DD2;24.8964;;;08-Apr-2026
140815;Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01CY0;INF666M01CZ7;22.8041;;;08-Apr-2026
140817;Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01DA8;INF666M01DB6;24.8768;;;08-Apr-2026
135344;Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01BI5;INF666M01BJ3;25.8125;;;08-Apr-2026
140820;Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan- Half Yearly -Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01DI1;INF666M01DJ9;21.1506;;;08-Apr-2026
140816;Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment.;INF666M01DE0;INF666M01DF7;20.0383;;;08-Apr-2026
140818;Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01DG5;INF666M01DH3;19.5281;;;08-Apr-2026

HSBC Mutual Fund
151113;HSBC Value Fund - Direct Growth;INF917K01HD4;;122.7863;;;08-Apr-2026
151112;HSBC Value Fund - Direct IDCW;INF917K01HC6;INF917K01HB8;60.7633;;;08-Apr-2026
151110;HSBC Value Fund - Regular Growth;INF677K01023;;109.2367;;;08-Apr-2026
151111;HSBC Value Fund - Regular IDCW;INF677K01213;INF677K01015;47.3402;;;08-Apr-2026

ICICI Prudential Mutual Fund
120323;ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Direct Plan - Growth;INF109K012K1;;508.49;;;08-Apr-2026
120322;ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Direct Plan - IDCW;INF109K011K3;INF109K010K5;114.80;;;08-Apr-2026
102594;ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Growth;INF109K01AF8;;461.02;;;08-Apr-2026
102595;ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - IDCW;INF109K01EC7;INF109K01AD3;34.87;;;08-Apr-2026

ITI Mutual Fund
148972;ITI Value Fund - Direct Plan - Growth Option;INF00XX01AQ6;;17.6131;;;08-Apr-2026
148970;ITI Value Fund - Direct Plan - IDCW Option;INF00XX01AR4;INF00XX01AS2;16.6742;;;08-Apr-2026
148973;ITI Value Fund - Regular Plan - Growth Option;INF00XX01AN3;;16.0019;;;08-Apr-2026
148971;ITI Value Fund - Regular Plan - IDCW Option;INF00XX01AO1;INF00XX01AP8;15.0660;;;08-Apr-2026

Mahindra Manulife Mutual Fund
153303;Mahindra Manulife Value Fund - Direct Plan - Growth;INF174V01CI9;;11.8402;;;08-Apr-2026
153305;Mahindra Manulife Value Fund - Direct Plan - IDCW;INF174V01CJ7;INF174V01CK5;11.8402;;;08-Apr-2026
153304;Mahindra Manulife Value Fund - Regular Plan - Growth;INF174V01CF5;;11.6091;;;08-Apr-2026
153302;Mahindra Manulife Value Fund - Regular Plan - IDCW;INF174V01CH1;INF174V01CG3;11.6091;;;08-Apr-2026

Quantum Mutual Fund
103490;Quantum Value Fund - Direct Plan Growth Option;INF082J01036;;122.61;;;08-Apr-2026
103491;Quantum Value Fund - Direct Plan IDCW;INF082J01044;INF082J01051;122.86;;;08-Apr-2026
141068;Quantum Value Fund - Regular Plan Growth Option;INF082J01242;;116.56;;;08-Apr-2026
141069;Quantum Value Fund - Regular Plan IDCW;INF082J01259;INF082J01267;116.44;;;08-Apr-2026

Union Mutual Fund
145473;Union Value Fund - Direct Plan - Growth Option;INF582M01EK4;;29.57;;;08-Apr-2026
145474;Union Value Fund - Direct Plan - IDCW Option;INF582M01EM0;INF582M01EL2;29.57;;;08-Apr-2026
145471;Union Value Fund - Regular Plan - Growth Option;INF582M01EO6;;27.62;;;08-Apr-2026
145472;Union Value Fund - Regular Plan - IDCW Option;INF582M01EQ1;INF582M01EP3;27.62;;;08-Apr-2026

UTI Mutual Fund
120751;UTI Value Fund - Direct Plan - Growth Option;INF789F01VB2;;176.1358;;;08-Apr-2026
120752;UTI Value Fund - Direct Plan - IDCW;INF789F01UZ3;INF789F01VA4;57.4442;;;08-Apr-2026
103098;UTI Value Fund - Regular Plan - Growth Option;INF789F01AG5;;160.1746;;;08-Apr-2026
103097;UTI Value Fund - Regular Plan - IDCW;INF789F01AE0;INF789F01AF7;46.6791;;;08-Apr-2026

Open Ended Schemes ( Equity Scheme - Focused Fund )


Axis Mutual Fund
120468;Axis Focused Fund - Direct Plan - Growth Option;INF846K01CQ8;;58.23;;;08-Apr-2026
120467;Axis Focused Fund - Direct Plan - IDCW;INF846K01CO3;INF846K01CP0;29.63;;;08-Apr-2026
117560;Axis Focused Fund - Regular Plan - Growth Option;INF846K01CH7;;50.13;;;08-Apr-2026
117559;Axis Focused Fund - Regular Plan - IDCW;INF846K01CI5;INF846K01CJ3;16.53;;;08-Apr-2026

Canara Robeco Mutual Fund
148883;Canara Robeco Focused Fund - Direct Plan - Growth Option;INF760K01JQ6;;20.3800;;;08-Apr-2026
148882;Canara Robeco Focused Fund - Direct Plan - IDCW (Payout/Reinvestment);INF760K01JS2;INF760K01JR4;18.2200;;;08-Apr-2026
148884;Canara Robeco Focused Fund - Regular Plan - Growth Option;INF760K01JT0;;18.8900;;;08-Apr-2026
148885;Canara Robeco Focused Fund - Regular Plan - IDCW (Payout/Reinvestment);INF760K01JV6;INF760K01JU8;16.8200;;;08-Apr-2026

HSBC Mutual Fund
148411;HSBC Focused Fund - Direct Growth;INF336L01PB2;;26.5452;;;08-Apr-2026
148412;HSBC Focused Fund - Direct IDCW;INF336L01PC0;INF336L01PD8;21.5636;;;08-Apr-2026
148409;HSBC Focused Fund - Regular Growth;INF336L01PE6;;24.5428;;;08-Apr-2026
148410;HSBC Focused Fund - Regular IDCW;INF336L01PF3;INF336L01PG1;17.3527;;;08-Apr-2026

ICICI Prudential Mutual Fund
120722;ICICI Prudential Focused Equity Fund - Direct Plan - Growth;INF109K018N2;;104.46;;;08-Apr-2026
120723;ICICI Prudential Focused Equity Fund - Direct Plan - IDCW;INF109K016N6;INF109K017N4;60.81;;;08-Apr-2026
111957;ICICI Prudential Focused Equity Fund - Growth;INF109K01BZ4;;90.41;;;08-Apr-2026
111958;ICICI Prudential Focused Equity Fund - IDCW;INF109K01FM3;INF109K01CA5;26.63;;;08-Apr-2026

ITI Mutual Fund
151777;ITI Focused Fund - Direct Plan - Growth;INF00XX01CS8;;15.8506;;;08-Apr-2026
151776;ITI Focused Fund - Direct Plan - IDCW;INF00XX01CT6;INF00XX01CU4;14.8932;;;08-Apr-2026
151778;ITI Focused Fund - Regular Plan - Growth;INF00XX01CV2;;15.0454;;;08-Apr-2026
151775;ITI Focused Fund - Regular Plan - IDCW;INF00XX01CW0;INF00XX01CR0;14.0910;;;08-Apr-2026

Mahindra Manulife Mutual Fund
148569;Mahindra Manulife Focused Fund - Direct Plan - IDCW;INF174V01AI3;INF174V01AH5;19.6380;;;08-Apr-2026
148567;Mahindra Manulife Focused Fund - Direct Plan -Growth;INF174V01AG7;;28.8579;;;08-Apr-2026
148571;Mahindra Manulife Focused Fund - Regular Plan - Growth;INF174V01AD4;;26.1273;;;08-Apr-2026
148566;Mahindra Manulife Focused Fund - Regular Plan - IDCW;INF174V01AF9;INF174V01AE2;17.3455;;;08-Apr-2026

Mirae Asset Mutual Fund
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;22.840;;;08-Apr-2026
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;24.831;;;08-Apr-2026
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;20.804;;;08-Apr-2026
147203;Mirae Asset Focused Fund Regular Plan Growth;INF769K01ES4;;22.630;;;08-Apr-2026

Old Bridge Mutual Fund
152358;Old Bridge Focused Fund - Direct Growth;INF0S5R01042;;12.35;;;08-Apr-2026
152359;Old Bridge Focused Fund - Direct IDCW;INF0S5R01059;INF0S5R01067;12.35;;;08-Apr-2026
152361;Old Bridge Focused Fund - Regular Growth;INF0S5R01034;;12.07;;;08-Apr-2026
152363;Old Bridge Focused Fund - Regular IDCW;INF0S5R01018;INF0S5R01026;12.07;;;08-Apr-2026

Union Mutual Fund
147492;Union Focused Fund - Direct Plan - Growth Option;INF582M01FS4;;26.31;;;08-Apr-2026
147491;Union Focused Fund - Direct Plan - IDCW Option;INF582M01FU0;INF582M01FT2;26.31;;;08-Apr-2026
147490;Union Focused Fund - Regular Plan - Growth Option;INF582M01FW6;;24.68;;;08-Apr-2026
147493;Union Focused Fund - Regular Plan - IDCW Option;INF582M01FY2;INF582M01FX4;24.68;;;08-Apr-2026

UTI Mutual Fund
149091;UTI Focused Fund - Direct Plan - Growth Option;INF789F1AVA3;;15.7551;;;08-Apr-2026
149093;UTI Focused Fund - Direct Plan - IDCW Payout Option;INF789F1AVB1;;15.7548;;;08-Apr-2026
149090;UTI Focused Fund - Regular Plan - Growth Option;INF789F1AUY5;;14.6973;;;08-Apr-2026
149092;UTI Focused Fund - Regular Plan - IDCW Payout Option;INF789F1AUZ2;;14.6974;;;08-Apr-2026

Open Ended Schemes ( Equity Scheme - Sectoral/ Thematic )


Axis Mutual Fund
151368;Axis Business Cycles Fund - Direct Plan - Growth;INF846K016N4;;16.36;;;08-Apr-2026
151369;Axis Business Cycles Fund - Direct Plan - IDCW;INF846K017N2;INF846K018N0;16.35;;;08-Apr-2026
151366;Axis Business Cycles Fund - Regular Plan - Growth;INF846K019N8;;15.69;;;08-Apr-2026
151367;Axis Business Cycles Fund - Regular Plan - IDCW;INF846K010O5;INF846K011O3;15.68;;;08-Apr-2026
152805;Axis Consumption Fund Direct Plan - Growth;INF846K013X0;;8.84;;;08-Apr-2026
152803;Axis Consumption Fund Direct Plan - IDCW;INF846K014X8;INF846K015X5;8.84;;;08-Apr-2026
152804;Axis Consumption Fund Regular Plan - Growth;INF846K010X6;;8.65;;;08-Apr-2026
152806;Axis Consumption Fund Regular Plan - IDCW;INF846K011X4;INF846K012X2;8.65;;;08-Apr-2026
147928;Axis ESG Integration Strategy Fund - Direct Plan - Growth Option;INF846K01W23;;21.73;;;08-Apr-2026
147931;Axis ESG Integration Strategy Fund - Direct Plan - IDCW;INF846K01W31;INF846K01W49;14.21;;;08-Apr-2026
147929;Axis ESG Integration Strategy Fund - Regular Plan - Growth Option;INF846K01W56;;20.12;;;08-Apr-2026
147930;Axis ESG Integration Strategy Fund - Regular Plan - IDCW;INF846K01W64;INF846K01W72;13.13;;;08-Apr-2026
152202;Axis India Manufacturing Fund - Direct Plan - Growth;INF846K016S3;;14.30;;;08-Apr-2026
152204;Axis India Manufacturing Fund - Direct Plan - IDCW;INF846K017S1;INF846K018S9;14.30;;;08-Apr-2026
152205;Axis India Manufacturing Fund - Regular Plan - Growth;INF846K013S0;;13.86;;;08-Apr-2026
152203;Axis India Manufacturing Fund - Regular Plan - IDCW;INF846K014S8;INF846K015S5;13.86;;;08-Apr-2026
153083;Axis Momentum Fund - Direct Plan - Growth Option;INF846K011Z9;;8.91;;;08-Apr-2026
153084;Axis Momentum Fund - Direct Plan - IDCW Option;INF846K013Z5;INF846K015Z0;8.91;;;08-Apr-2026
153085;Axis Momentum Fund - Regular Plan - Growth Option;INF846K010Z1;;8.73;;;08-Apr-2026
153082;Axis Momentum Fund - Regular Plan - IDCW Option;INF846K012Z7;INF846K014Z3;8.73;;;08-Apr-2026
