Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
120487;JM Focused Fund (Direct) -  IDCW;INF192K01BU1;INF192K01BV9;21.8817;;;02-Mar-2026
107410;JM Focused Fund (Regular) - Growth Option;INF192K01577;;18.9392;;;02-Mar-2026
107409;JM Focused Fund (Regular) - IDCW;INF192K01551;INF192K01569;18.9384;;;02-Mar-2026

LIC Mutual Fund
152010;LIC MF Focused Fund-Direct Plan-Growth;INF397L01KA7;;22.4458;;;02-Mar-2026
152008;LIC MF Focused Fund-Direct Plan-IDCW;INF397L01JX1;INF397L01JY9;22.4211;;;02-Mar-2026
152009;LIC MF Focused Fund-Regular Plan-Growth;INF397L01KE9;;20.3061;;;02-Mar-2026
152007;LIC MF Focused Fund-Regular Plan-IDCW;INF397L01KB5;INF397L01KC3;20.3059;;;02-Mar-2026

Mahindra Manulife Mutual Fund
148569;Mahindra Manulife Focused Fund - Direct Plan - IDCW;INF174V01AI3;INF174V01AH5;21.7438;;;02-Mar-2026
148567;Mahindra Manulife Focused Fund - Direct Plan -Growth;INF174V01AG7;;29.6757;;;02-Mar-2026
148571;Mahindra Manulife Focused Fund - Regular Plan - Growth;INF174V01AD4;;26.9082;;;02-Mar-2026
148566;Mahindra Manulife Focused Fund - Regular Plan - IDCW;INF174V01AF9;INF174V01AE2;19.4140;;;02-Mar-2026

Old Bridge Mutual Fund
152358;Old Bridge Focused Fund - Direct Growth;INF0S5R01042;;12.38;;;02-Mar-2026
152359;Old Bridge Focused Fund - Direct IDCW;INF0S5R01059;INF0S5R01067;12.38;;;02-Mar-2026
152361;Old Bridge Focused Fund - Regular Growth;INF0S5R01034;;12.11;;;02-Mar-2026
152363;Old Bridge Focused Fund - Regular IDCW;INF0S5R01018;INF0S5R01026;12.11;;;02-Mar-2026

Open Ended Schemes ( Equity Scheme - Sectoral/ Thematic )


Bank of India Mutual Fund
154093;Bank of India Banking & Financial Services Fund - Direct Plan - Growth;INF761K01HE4;;10.04;;;02-Mar-2026
154094;Bank of India Banking & Financial Services Fund - Direct Plan - IDCW;INF761K01HF1;INF761K01HG9;10.04;;;02-Mar-2026
154095;Bank of India Banking & Financial Services Fund - Regular Plan - Growth;INF761K01HH7;;10.03;;;02-Mar-2026
154096;Bank of India Banking & Financial Services Fund - Regular Plan - IDCW;INF761K01HI5;INF761K01HJ3;10.03;;;02-Mar-2026
152788;Bank of India Business Cycle Fund - Direct Plan - Dividend;INF761K01GG1;INF761K01GH9;8.82;;;02-Mar-2026
152789;Bank of India Business Cycle Fund - Direct Plan - Growth;INF761K01GF3;;8.82;;;02-Mar-2026
152791;Bank of India Business Cycle Fund - Regular Plan - Dividend;INF761K01GD8;INF761K01GE6;8.67;;;02-Mar-2026
152790;Bank of India Business Cycle Fund - Regular Plan - Growth;INF761K01GC0;;8.67;;;02-Mar-2026
153139;Bank of India Consumption Fund - Direct - Growth;INF761K01GI7;;10.48;;;02-Mar-2026
153142;Bank of India Consumption Fund - Direct - IDCW;INF761K01GJ5;INF761K01GK3;10.48;;;02-Mar-2026
153140;Bank of India Consumption Fund - Regular - Growth;INF761K01GL1;;10.34;;;02-Mar-2026
153141;Bank of India Consumption Fund - Regular - IDCW;INF761K01GM9;INF761K01GN7;10.33;;;02-Mar-2026
119364;BANK OF INDIA Manufacturing & Infrastructure Fund-Direct Plan-Growth;INF761K01702;;69.09;;;02-Mar-2026
119365;BANK OF INDIA Manufacturing & Infrastructure Fund-Direct Plan-Quarterly IDCW;INF761K01728;INF761K01710;67.91;;;02-Mar-2026
119363;BANK OF INDIA Manufacturing & Infrastructure Fund-Direct Plan-Regular IDCW;INF761K01694;INF761K01686;65.19;;;02-Mar-2026
112359;BANK OF INDIA Manufacturing & Infrastructure Fund-Growth;INF761K01199;;58.46;;;02-Mar-2026
112360;BANK OF INDIA Manufacturing & Infrastructure Fund-Quarterly IDCW;INF761K01231;INF761K01223;37.95;;;02-Mar-2026
112361;BANK OF INDIA Manufacturing & Infrastructure Fund-Regular IDCW;INF761K01215;INF761K01207;37.26;;;02-Mar-2026

Baroda BNP Paribas Mutual Fund
119333;Baroda BNP Paribas Banking and Financial Services Fund - Direct - Growth Option;INF955L01971;;56.3425;;;02-Mar-2026
119334;Baroda BNP Paribas Banking and Financial Services Fund - Direct - IDCW Option;INF955L01955;;25.8647;;;02-Mar-2026
117549;Baroda BNP Paribas Banking and Financial Services Fund - Regular - Growth Option;INF955L01856;;49.8335;;;02-Mar-2026
117547;Baroda BNP Paribas Banking and Financial Services Fund - Regular - IDCW Option;INF955L01831;;22.3883;;;02-Mar-2026
153847;Baroda BNP Paribas Business Conglomerates Fund Direct Growth Option;INF251K01VJ6;;9.9870;;;02-Mar-2026
153845;Baroda BNP Paribas Business Conglomerates Fund Direct IDCW Payout Option;INF251K01VK4;;9.9870;;;02-Mar-2026
153844;Baroda BNP Paribas Business Conglomerates Fund Regular Growth Option;INF251K01VG2;;9.9111;;;02-Mar-2026
153846;Baroda BNP Paribas Business Conglomerates Fund Regular IDCW Payout Option;INF251K01VH0;;9.9111;;;02-Mar-2026
149141;Baroda BNP Paribas Business Cycle Fund - Direct Plan - Growth;INF955L01KK1;;16.5713;;;02-Mar-2026
149143;Baroda BNP Paribas Business Cycle Fund - Direct Plan - IDCW Option;INF955L01KL9;INF955L01KM7;15.1195;;;02-Mar-2026
149140;Baroda BNP Paribas Business Cycle Fund - Regular Plan - Growth;INF955L01KH7;;15.5269;;;02-Mar-2026
149142;Baroda BNP Paribas Business Cycle Fund - Regular Plan - IDCW Option;INF955L01KI5;INF955L01KJ3;14.1697;;;02-Mar-2026
153225;Baroda BNP Paribas Energy Opportunities Fund - Direct Plan - Growth Option;INF251K01UJ8;;12.0034;;;02-Mar-2026
153227;Baroda BNP Paribas Energy Opportunities Fund - Direct Plan - IDCW Option;INF251K01UK6;INF251K01UL4;12.0034;;;02-Mar-2026
153226;Baroda BNP Paribas Energy Opportunities Fund - Regular Plan - Growth Option;INF251K01UG4;;11.8089;;;02-Mar-2026
153224;Baroda BNP Paribas Energy Opportunities Fund - Regular Plan - ICDW Option;INF251K01UH2;INF251K01UI0;11.8089;;;02-Mar-2026
153604;Baroda BNP Paribas Health and Wellness Fund Direct Growth;INF251K01VA5;;9.6742;;;02-Mar-2026
153605;Baroda BNP Paribas Health and Wellness Fund Direct IDCWPayout;INF251K01VB3;INF251K01VC1;9.6742;;;02-Mar-2026
153602;Baroda BNP Paribas Health and Wellness Fund Regular Growth;INF251K01UY7;;9.5555;;;02-Mar-2026
153607;Baroda BNP Paribas Health and Wellness Fund Regular IDCWPayout;INF251K01VD9;INF251K01UZ4;9.5555;;;02-Mar-2026
150266;BARODA BNP PARIBAS India Consumption Fund - Direct Plan - Growth Option;INF251K01PT7;;33.3288;;;02-Mar-2026
150269;BARODA BNP PARIBAS India Consumption Fund - Direct Plan - IDCW Option;INF251K01PV3;INF251K01PU5;23.1629;;;02-Mar-2026
150268;BARODA BNP PARIBAS India Consumption Fund - Regular Plan - Growth Option;INF251K01PQ3;;29.8229;;;02-Mar-2026
150267;BARODA BNP PARIBAS India Consumption Fund - Regular Plan - IDCW Option;INF251K01PS9;INF251K01PR1;20.0895;;;02-Mar-2026
152470;Baroda BNP Paribas Innovation Fund Direct plan - Growth Option;INF251K01TE1;;12.5145;;;02-Mar-2026
152471;Baroda BNP Paribas Innovation Fund Direct plan - IDCW Option;INF251K01TF8;INF251K01TG6;12.5145;;;02-Mar-2026
152472;Baroda BNP Paribas Innovation Fund Regular plan - Growth Option;INF251K01TB7;;12.1486;;;02-Mar-2026
152473;Baroda BNP Paribas Innovation Fund Regular plan - IDCW Option;INF251K01TC5;INF251K01TD3;12.0263;;;02-Mar-2026
152697;Baroda BNP Paribas Manufacturing Fund - Direct Plan - Growth Option;INF251K01TP7;;10.5861;;;02-Mar-2026
152698;Baroda BNP Paribas Manufacturing Fund - Direct Plan - IDCW Option;INF251K01TQ5;INF251K01TR3;10.5861;;;02-Mar-2026
152696;Baroda BNP Paribas Manufacturing Fund - Regular Plan - Growth Option;INF251K01TM4;;10.3336;;;02-Mar-2026
152699;Baroda BNP Paribas Manufacturing Fund - Regular Plan - IDCW Option;INF251K01TN2;INF251K01TO0;10.3336;;;02-Mar-2026

Helios Mutual Fund
152679;Helios Financial Services Fund - Direct Plan - Growth Option;INF0R8701202;;11.71;;;02-Mar-2026
152680;Helios Financial Services Fund - Direct Plan - IDCW Option;INF0R8701210;INF0R8701228;11.71;;;02-Mar-2026
152682;Helios Financial Services Fund - Regular Plan - Growth Option;INF0R8701178;;11.40;;;02-Mar-2026
152681;Helios Financial Services Fund - Regular Plan - IDCW Option;INF0R8701186;INF0R8701194;11.41;;;02-Mar-2026

LIC Mutual Fund
134017;LIC MF Banking and Financial Services Fund-Direct Plan-Growth;INF767K01NK6;;24.7924;;;02-Mar-2026
133908;LIC MF Banking and Financial Services Fund-Direct Plan-IDCW;INF767K01NJ8;INF767K01NL4;24.6226;;;02-Mar-2026
134016;LIC MF Banking and Financial Services Fund-Regular Plan-Growth;INF767K01NH2;;21.7919;;;02-Mar-2026
134015;LIC MF Banking and Financial Services Fund-Regular Plan-IDCW;INF767K01NG4;INF767K01NI0;21.7881;;;02-Mar-2026
153948;LIC MF Consumption Fund-Direct Plan-Growth;INF767K01SD0;;9.4229;;;02-Mar-2026
153949;LIC MF Consumption Fund-Direct Plan-IDCW;INF767K01SF5;INF767K01SE8;9.4229;;;02-Mar-2026
153950;LIC MF Consumption Fund-Regular Plan-Growth;INF767K01SA6;;9.3781;;;02-Mar-2026
153951;LIC MF Consumption Fund-Regular Plan-IDCW;INF767K01SC2;INF767K01SB4;9.3781;;;02-Mar-2026
152024;LIC MF Healthcare Fund-Direct Plan-Growth;INF397L01LK4;;31.3927;;;02-Mar-2026
152023;LIC MF Healthcare Fund-Direct Plan-IDCW;INF397L01LH0;INF397L01LI8;31.3835;;;02-Mar-2026
152025;LIC MF Healthcare Fund-Regular Plan-Growth;INF397L01LG2;;28.5377;;;02-Mar-2026
152026;LIC MF Healthcare Fund-Regular Plan-IDCW;INF397L01LD9;INF397L01LE7;28.5382;;;02-Mar-2026
120351;LIC MF Infrastructure Fund-Direct Plan-Growth;INF767K01GW5;;57.0416;;;02-Mar-2026
120350;LIC MF Infrastructure Fund-Direct Plan-IDCW;INF767K01GV7;INF767K01GX3;56.0082;;;02-Mar-2026
107763;LIC MF Infrastructure Fund-Regular Plan-Growth;INF767K01501;;49.4807;;;02-Mar-2026
107764;LIC MF Infrastructure Fund-Regular Plan-IDCW;INF767K01485;INF767K01493;49.4821;;;02-Mar-2026
152920;LIC MF Manufacturing Fund-Direct Plan-Growth;INF767K01RR2;;10.3144;;;02-Mar-2026
152921;LIC MF Manufacturing Fund-Direct Plan-IDCW;INF767K01RT8;INF767K01RS0;10.3144;;;02-Mar-2026
152922;LIC MF Manufacturing Fund-Regular Plan-Growth;INF767K01RO9;;10.0765;;;02-Mar-2026
152923;LIC MF Manufacturing Fund-Regular Plan-IDCW;INF767K01RQ4;INF767K01RP6;10.0765;;;02-Mar-2026

Mahindra Manulife Mutual Fund
152045;Mahindra Manulife Business Cycle Fund - Direct Plan - Growth;INF174V01BQ4;;15.8082;;;02-Mar-2026
152048;Mahindra Manulife Business Cycle Fund - Direct Plan - IDCW;INF174V01BR2;INF174V01BS0;14.6013;;;02-Mar-2026
152047;Mahindra Manulife Business Cycle Fund - Regular Plan - IDCW;INF174V01BO9;INF174V01BP6;13.9632;;;02-Mar-2026
152046;Mahindra Manulife Business Cycle Fund-  Regular Plan - Growth;INF174V01BN1;;15.1506;;;02-Mar-2026
145357;Mahindra Manulife Consumption Fund - Direct Plan - IDCW;INF174V01689;INF174V01671;18.6017;;;02-Mar-2026
145356;Mahindra Manulife Consumption Fund - Direct Plan -Growth;INF174V01663;;24.0727;;;02-Mar-2026
145358;Mahindra Manulife Consumption Fund - Regular Plan - IDCW;INF174V01655;INF174V01648;16.0180;;;02-Mar-2026
145355;Mahindra Manulife Consumption Fund- Regular Plan - Growth;INF174V01630;;21.2494;;;02-Mar-2026
154121;Mahindra Manulife Innovation Opportunities Fund - Direct - Growth;INF174V01DA4;;9.9565;;;02-Mar-2026
154122;Mahindra Manulife Innovation Opportunities Fund - Direct - IDCW;INF174V01DC0;INF174V01DB2;9.9565;;;02-Mar-2026
154120;Mahindra Manulife Innovation Opportunities Fund - Regular - Growth;INF174V01CX8;;9.9389;;;02-Mar-2026
154119;Mahindra Manulife Innovation Opportunities Fund - Regular - IDCW;INF174V01CZ3;INF174V01CY6;9.9389;;;02-Mar-2026
152672;Mahindra Manulife Manufacturing Fund - Direct Plan - Growth;INF174V01CC2;;10.0744;;;02-Mar-2026
152670;Mahindra Manulife Manufacturing Fund - Direct Plan - IDCW;INF174V01CD0;INF174V01CE8;10.0744;;;02-Mar-2026
152671;Mahindra Manulife Manufacturing Fund - Regular Plan - Growth;INF174V01BZ5;;9.8072;;;02-Mar-2026
152669;Mahindra Manulife Manufacturing Fund - Regular Plan - IDCW;INF174V01CA6;INF174V01CB4;9.8073;;;02-Mar-2026
153674;Mahindra Manulife Banking & Financial Services Fund - Direct - Growth;INF174V01CO7;;10.8806;;;02-Mar-2026
153672;Mahindra Manulife Banking & Financial Services Fund - Direct - IDCW;INF174V01CQ2;INF174V01CP4;10.8806;;;02-Mar-2026
153675;Mahindra Manulife Banking & Financial Services Fund - Regular - Growth;INF174V01CL3;;10.7583;;;02-Mar-2026
153673;Mahindra Manulife Banking & Financial Services Fund - Regular - IDCW;INF174V01CN9;INF174V01CM1;10.7583;;;02-Mar-2026

Quantum Mutual Fund
147372;QUANTUM ESG BEST IN CLASS STRATEGY FUND - DIRECT PLAN - GROWTH OPTION;INF082J01382;;24.36;;;02-Mar-2026
147371;QUANTUM ESG BEST IN CLASS STRATEGY FUND - REGULAR PLAN - GROWTH OPTION;INF082J01390;;22.89;;;02-Mar-2026
153094;Quantum Ethical Fund - Direct Plan Growth Option;INF082J01473;;9.39;;;02-Mar-2026
153095;Quantum Ethical Fund - Regular Plan Growth Option;INF082J01481;;9.23;;;02-Mar-2026

SBI Mutual Fund
152657;SBI Automotive Opportunities Fund - Direct Plan - Growth;INF200KB1183;;11.5962;;;02-Mar-2026
152655;SBI Automotive Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option;INF200KB1191;INF200KB1209;11.5959;;;02-Mar-2026
152658;SBI Automotive Opportunities Fund - Regular Plan - Growth;INF200KB1159;;11.3700;;;02-Mar-2026
152656;SBI Automotive Opportunities Fund - Regular Plan - Income Distribution Cum Capital Withdrawal Option;INF200KB1167;INF200KB1175;11.3701;;;02-Mar-2026
133859;SBI BANKING & FINANCIAL SERVICES FUND - DIRECT PLAN - GROWTH;INF200KA1507;;51.3754;;;02-Mar-2026
133857;SBI Banking & Financial Services Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1515;INF200KA1523;45.9217;;;02-Mar-2026
133858;SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - GROWTH;INF200KA1473;;45.7202;;;02-Mar-2026
133860;SBI Banking & Financial Services Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1481;INF200KA1499;41.0592;;;02-Mar-2026
119705;SBI COMMA Fund - DIRECT PLAN - Growth;INF200K01SB6;;123.5942;;;02-Mar-2026
119613;SBI Comma Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01RZ7;INF200K01SA8;70.3309;;;02-Mar-2026
103145;SBI COMMA Fund - REGULAR PLAN - Growth;INF200K01339;;113.7901;;;02-Mar-2026
103146;SBI Comma Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01313;INF200K01321;64.5886;;;02-Mar-2026
120575;SBI CONSUMPTION OPPORTUNITIES FUND - DIRECT PLAN - GROWTH;INF200K01RM5;;328.5747;;;02-Mar-2026
119730;SBI Consumption Opportunities Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01RK9;INF200K01RL7;231.3133;;;02-Mar-2026
120576;SBI CONSUMPTION OPPORTUNITIES FUND - REGULAR - GROWTH;INF200K01VR6;;286.1224;;;02-Mar-2026
100645;SBI Consumption Opportunities Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01404;INF200K01412;172.2653;;;02-Mar-2026
152417;SBI Energy Opportunities Fund - Direct Plan - Growth;INF200KB1126;;11.0696;;;02-Mar-2026
152420;SBI Energy Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option;INF200KB1134;INF200KB1142;11.0694;;;02-Mar-2026
152418;SBI Energy Opportunities Fund - Regular Plan - Growth;INF200KB1092;;10.8280;;;02-Mar-2026
152419;SBI Energy Opportunities Fund - Regular Plan - Income Distribution Cum Capital Withdrawal Option;INF200KB1100;INF200KB1118;10.8282;;;02-Mar-2026
146643;SBI Equity Minimum Variance Fund - Direct Plan - Growth;INF200KA1A71;;24.3995;;;02-Mar-2026
146642;SBI Equity Minimum Variance Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1A89;INF200KA1A97;24.3980;;;02-Mar-2026
146644;SBI Equity Minimum Variance Fund - Regular Plan - Growth;INF200KA1A48;;23.7953;;;02-Mar-2026
146641;SBI Equity Minimum Variance Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1A55;INF200KA1A63;23.7991;;;02-Mar-2026
119708;SBI ESG Exclusionary Strategy Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01SC4;INF200K01SD2;93.8014;;;02-Mar-2026
119709;SBI ESG Exclusionary Strategy Fund - Direct Plan -Growth;INF200K01SE0;;261.2883;;;02-Mar-2026
104523;SBI ESG Exclusionary Strategy Fund - Regular Plan - Growth;INF200K01214;;237.5930;;;02-Mar-2026
101295;SBI ESG Exclusionary Strategy Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01198;INF200K01206;74.3060;;;02-Mar-2026
119700;SBI INFRASTRUCTURE FUND -  DIRECT PLAN - GROWTH;INF200K01RS2;;52.2324;;;02-Mar-2026
106096;SBI INFRASTRUCTURE FUND -  REGULAR PLAN - GROWTH;INF200K01CT2;;48.1115;;;02-Mar-2026
119695;SBI Infrastructure Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01RQ6;INF200K01RR4;46.2264;;;02-Mar-2026
106095;SBI Infrastructure Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01CU0;INF200K01CV8;42.7991;;;02-Mar-2026
152776;SBI Innovative Opportunities Fund - Direct Plan - Growth;INF200KB1324;;8.7681;;;02-Mar-2026
152777;SBI Innovative Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option;INF200KB1332;INF200KB1340;8.7681;;;02-Mar-2026
152774;SBI Innovative Opportunities Fund - Regular Plan - Growth;INF200KB1290;;8.6195;;;02-Mar-2026
152775;SBI Innovative Opportunities Fund - Regular Plan - Income Distribution Cum Capital Withdrawal Option;INF200KB1308;INF200KB1316;8.6199;;;02-Mar-2026
119710;SBI MNC Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01SL5;INF200K01SM3;140.1875;;;02-Mar-2026
119711;SBI MNC FUND - DIRECT PLAN -GROWTH;INF200K01SN1;;392.7205;;;02-Mar-2026
103114;SBI MNC Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01255;INF200K01263;108.4410;;;02-Mar-2026
103034;SBI MNC FUND - REGULAR PLAN -GROWTH;INF200K01271;;354.9714;;;02-Mar-2026
119732;SBI PSU Fund - DIRECT PLAN - GROWTH;INF200K01UY4;;40.6879;;;02-Mar-2026
119733;SBI PSU Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01UW8;INF200K01UX6;40.6284;;;02-Mar-2026
112923;SBI PSU Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01BD8;INF200K01BE6;36.7164;;;02-Mar-2026
113099;SBI PSU Fund - REGULAR PLAN -Growth;INF200K01BC0;;36.7207;;;02-Mar-2026
154177;SBI Quality Fund - Direct Plan - Growth;INF200KB1AG6;;9.8215;;;02-Mar-2026
154178;SBI Quality Fund - Direct Plan - Income Distribution Cum Capital Withdrawal;INF200KB1AH4;INF200KB1AI2;9.8215;;;02-Mar-2026
154175;SBI Quality Fund - Regular Plan - Growth;INF200KB1AD3;;9.8166;;;02-Mar-2026
154176;SBI Quality Fund - Regular Plan - Income Distribution Cum Capital Withdrawal;INF200KB1AE1;INF200KB1AF8;9.8166;;;02-Mar-2026
153154;SBI Quant Fund- Direct Plan- Growth;INF200KB1506;;10.5092;;;02-Mar-2026
153151;SBI Quant Fund- Direct Plan- Income Distribution cum Capital Withdrawal Option (IDCW);INF200KB1514;INF200KB1522;10.5090;;;02-Mar-2026
153153;SBI Quant Fund- Regular Plan- Growth;INF200KB1472;;10.3643;;;02-Mar-2026
153152;SBI Quant Fund- Regular Plan- Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1480;INF200KB1498;10.3644;;;02-Mar-2026

Shriram Mutual Fund
153076;Shriram Multi Sector Rotation Fund - Direct Plan Growth Option;INF680P01455;;7.9195;;;02-Mar-2026
153077;Shriram Multi Sector Rotation Fund - Regular Plan Growth Option;INF680P01463;;7.7551;;;02-Mar-2026

Taurus Mutual Fund
118868;Taurus Banking & Financial Services Fund - Direct Plan - Growth;INF044D01CN2;;60.94;;;02-Mar-2026
118869;Taurus Banking & Financial Services Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CO0;INF044D01CP7;60.24;;;02-Mar-2026
117312;Taurus Banking & Financial Services Fund - Regular Plan - Growth;INF044D01BI4;;54.26;;;02-Mar-2026
117313;Taurus Banking & Financial Services Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01BJ2;INF044D01BK0;48.57;;;02-Mar-2026
111903;Taurus Ethical Fund -  Regular Plan - Bonus Option;INF044D01823;;123.63;;;02-Mar-2026
118876;Taurus Ethical Fund - Direct Plan - Growth;INF044D01CJ0;;140.55;;;02-Mar-2026
118877;Taurus Ethical Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CK8;INF044D01CL6;94.35;;;02-Mar-2026
111787;Taurus Ethical Fund - Regular Plan - Growth;INF044D01864;;123.65;;;02-Mar-2026
111788;Taurus Ethical Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01831;INF044D01849;83.59;;;02-Mar-2026
118878;Taurus Ethical Fund-Direct Plan-Bonus Option #;INF044D01CM4;;46.06;;;02-Mar-2026
118879;Taurus Infrastructure Fund - Direct Plan - Growth ;INF044D01CD3;;68.27;;;02-Mar-2026
118880;Taurus Infrastructure Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CE1;INF044D01CF8;63.58;;;02-Mar-2026
105417;Taurus Infrastructure Fund - Regular Plan - Growth;INF044D01906;;63.39;;;02-Mar-2026
105418;Taurus Infrastructure Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01872;INF044D01880;59.54;;;02-Mar-2026

The Wealth Company Mutual Fund
153895;THE WEALTH COMPANY ETHICAL FUND DIRECT GROWTH;INF2F0001214;;9.448;;;02-Mar-2026
153898;THE WEALTH COMPANY ETHICAL FUND DIRECT IDCW;INF2F0001206;INF2F0001198;9.4486;;;02-Mar-2026
153897;THE WEALTH COMPANY ETHICAL FUND REGULAR GROWTH;INF2F0001248;;9.3957;;;02-Mar-2026
153896;THE WEALTH COMPANY ETHICAL FUND REGULAR IDCW;INF2F0001230;INF2F0001222;9.3953;;;02-Mar-2026

WhiteOak Capital Mutual Fund
152321;WhiteOak Capital Banking & Financial Services Fund - Direct Growth;INF03VN01860;;13.294;;;02-Mar-2026
152322;WhiteOak Capital Banking & Financial Services Fund - Regular Growth;INF03VN01852;;12.829;;;02-Mar-2026
154161;WhiteOak Capital Consumption Opportunities Fund Direct Plan Growth;INF03VN01AD3;;9.455;;;02-Mar-2026
